日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-10-28,2022-10-24,62.5,中性,0.0,2.9272,2.9272,0.0,0.0011862189408776921,0.0,0.0,0.00011665476190476191,0.0010695641789729303,-0.00011665476190476191,-0.0010695641789729303,0.0,1.250000000000001,-1.250000000000001,17.400000000000926,19.349999999999998,-1.9499999999990723,0.0017377460317460304,0.014783551438003471,0.02260357936507935,0.016383891039783792,1.0165661925856682,1.039576852519539,0.9778653594699596
2022-10-31,2022-10-31,17.5,看空,-1.0,2.9352,2.9352,0.0005687998805809078,-0.0005687998805809078,-0.00011615873015873016,0.000684958610739638,0.00011615873015873016,-0.000684958610739638,-0.00023231746031746032,0.001369917221479276,0.800000000000002,-0.800000000000002,1.600000000000004,18.200000000000927,18.549999999999997,-0.34999999999906817,0.0016215873015873001,0.015468510048743108,0.02271973809523808,0.015698932429044153,1.0171444153146136,1.0389855413299713,0.9789784119734721
2022-11-01,2022-10-31,17.5,看空,-1.0,2.9366,2.9366,3.3425539697684234e-06,-3.3425539697684234e-06,-0.00011647619047619047,0.0001198187444459589,0.00011647619047619047,-0.0001198187444459589,-0.00023295238095238094,0.0002396374888919178,0.14000000000000123,-0.14000000000000123,0.28000000000000247,18.340000000000927,18.409999999999997,-0.0699999999990657,0.0015051111111111096,0.015588328793189067,0.022836214285714272,0.015579113684598194,1.0171478151747169,1.0389820684647257,0.9789849565717023
2022-11-02,2022-10-31,17.5,看空,-1.0,2.9402,2.9402,0.00019155154911078758,-0.00019155154911078758,-0.00011653174603174604,0.00030808329514253363,0.00011653174603174604,-0.00030808329514253363,-0.00023306349206349207,0.0006161665902850673,0.35999999999900695,-0.35999999999900695,0.7199999999980139,18.699999999999935,18.05000000000099,0.6499999999989482,0.0013885793650793637,0.0158964120883316,0.02295274603174602,0.01527103038945566,1.0173426514143884,1.038783049840013,0.9793600805972655
2022-11-03,2022-10-31,17.5,看空,-1.0,2.9471,2.9471,0.00047370973607517976,-0.00047370973607517976,-0.00011667460317460278,0.0005903843392497826,0.00011667460317460278,-0.0005903843392497826,-0.00023334920634920556,0.0011807686784995651,0.6899999999999962,-0.6899999999999962,1.3799999999999923,19.389999999999933,17.36000000000099,2.0299999999989407,0.001271904761904761,0.016486796427581385,0.02306942063492062,0.014680646050205878,1.0178245765332878,1.0382909681956338,0.980288385154777
2022-11-04,2022-10-31,17.5,看空,-1.0,2.9554,2.9554,0.0005929736705435412,-0.0005929736705435412,-0.0001169484126984123,0.0007099220832419535,0.0001169484126984123,-0.0007099220832419535,-0.0002338968253968246,0.001419844166483907,0.8300000000010035,-0.8300000000010035,1.660000000002007,20.220000000000937,16.529999999999987,3.6900000000009476,0.0011549563492063487,0.017196718510823338,0.023186369047619032,0.013970723966963925,1.0184281197084042,1.0376752889891305,0.9814516453413126
2022-11-07,2022-11-07,62.5,中性,0.0,2.955,2.955,0.0,0.00015147638365691106,0.0,0.0,0.00011727777777777778,3.419860587913329e-05,-0.00011727777777777778,-3.419860587913329e-05,0.0,0.04000000000000531,-0.04000000000000531,20.220000000000937,16.569999999999993,3.6500000000009423,0.0011549563492063487,0.017196718510823338,0.02330364682539681,0.014004922572843057,1.0184281197084042,1.0378324722893169,0.9813030011114324
2022-11-08,2022-11-07,62.5,中性,0.0,2.9632,2.9632,-0.0,-0.0005838238432478851,0.0,-0.0,0.00011726190476190476,-0.0007010857480097898,-0.00011726190476190476,0.0007010857480097898,-0.0,-0.8199999999999874,0.8199999999999874,20.220000000000937,15.750000000000005,4.47000000000093,0.0011549563492063487,0.017196718510823338,0.023420908730158715,0.013303836824833267,1.0184281197084042,1.0372265609466975,0.9818762438737245
2022-11-09,2022-11-07,62.5,中性,0.0,2.9604,2.9604,0.0,0.00035688217234907,0.0,0.0,0.00011758730158730158,0.00023929487076176844,-0.00011758730158730158,-0.00023929487076176844,0.0,0.28000000000000247,-0.28000000000000247,20.220000000000937,16.03000000000001,4.190000000000927,0.0011549563492063487,0.017196718510823338,0.023538496031746018,0.013543131695595036,1.0184281197084042,1.0375967286149863,0.9815259547587732
2022-11-10,2022-11-07,62.5,中性,0.0,2.9616,2.9616,0.0,1.4906576283288121e-05,0.0,-0.0,0.00011747619047619047,-0.00010256961419290235,-0.00011747619047619047,0.00010256961419290235,-0.0,-0.11999999999900979,0.11999999999900979,20.220000000000937,15.910000000000998,4.3099999999999365,0.0011549563492063487,0.017196718510823338,0.02365597222222221,0.013440562081402135,1.0184281197084042,1.0376121956297728,0.9815113237853522
2022-11-11,2022-11-07,62.5,中性,0.0,2.9729,2.9729,-0.0,-0.0008482808516304766,0.0,-0.0,0.00011752380952380913,-0.0009658046611542857,-0.00011752380952380913,0.0009658046611542857,-0.0,-1.1300000000009913,1.1300000000009913,20.220000000000937,14.780000000000006,5.440000000000928,0.0011549563492063487,0.017196718510823338,0.02377349603174602,0.012474757420247848,1.0184281197084042,1.0367320090728018,0.9823446279229213
2022-11-14,2022-11-14,52.5,中性,0.0,3.0392,3.0392,-0.0,-0.0055453820161002094,0.0,-0.0,0.00011797222222222222,-0.005663354238322432,-0.00011797222222222222,0.005663354238322432,-0.0,-6.630000000000004,6.630000000000004,20.220000000000937,8.150000000000002,12.070000000000931,0.0011549563492063487,0.017196718510823338,0.02389146825396824,0.006811403181925416,1.0184281197084042,1.030982934034174,0.9878224809438468
2022-11-15,2022-11-14,52.5,中性,0.0,3.0254,3.0254,0.0,0.001295419704466563,0.0,0.0,0.0001206031746031746,0.0011748165298633884,-0.0001206031746031746,-0.0011748165298633884,0.0,1.3799999999999923,-1.3799999999999923,20.220000000000937,9.529999999999994,10.69000000000094,0.0011549563492063487,0.017196718510823338,0.024012071428571417,0.007986219711788804,1.0184281197084042,1.0323184896418907,0.9865444917698752
2022-11-16,2022-11-14,52.5,中性,0.0,3.0355,3.0355,-0.0,-0.0007403792111689453,0.0,-0.0,0.00012005555555555555,-0.0008604347667245008,-0.00012005555555555555,0.0008604347667245008,-0.0,-1.010000000000004,1.010000000000004,20.220000000000937,8.51999999999999,11.700000000000943,0.0011549563492063487,0.017196718510823338,0.024132126984126975,0.007125784945064303,1.0184281197084042,1.0315541824928545,0.9872754499887444
2022-11-17,2022-11-14,52.5,中性,0.0,3.039,3.039,-0.0,-0.00017756058056160386,0.0,-0.0,0.00012045634920634921,-0.00029801692976795307,-0.00012045634920634921,0.00029801692976795307,-0.0,-0.3500000000000031,0.3500000000000031,20.220000000000937,8.169999999999987,12.050000000000946,0.0011549563492063487,0.017196718510823338,0.024252583333333324,0.006827768015296351,1.0184281197084042,1.0313710191333303,0.9874507823229296
2022-11-18,2022-11-14,52.5,中性,0.0,3.0301,3.0301,0.0,0.0008782744941405386,0.0,0.0,0.0001205952380952381,0.0007576792560453004,-0.0001205952380952381,-0.0007576792560453004,0.0,0.889999999999988,-0.889999999999988,20.220000000000937,9.059999999999976,11.160000000000958,0.0011549563492063487,0.017196718510823338,0.024373178571428563,0.007585447271341651,1.0184281197084042,1.0322768459934308,0.98658429050426
2022-11-21,2022-11-21,70.0,看多,1.0,3.0127,3.0127,0.0016022199620776062,0.0016022199620776062,0.0001202420634920635,0.0014819778985855426,0.0001202420634920635,0.0014819778985855426,0.0,0.0,1.7400000000000055,1.7400000000000055,0.0,21.960000000000942,10.799999999999981,11.160000000000958,0.0012751984126984123,0.01867869640940888,0.024493420634920625,0.009067425169927194,1.020059865571742,1.033930780562472,0.9865842905042599
2022-11-22,2022-11-21,70.0,看多,1.0,3.0115,3.0115,0.00022184770901596248,0.00022184770901596248,0.00011955158730158731,0.00010229612171437519,0.00011955158730158731,0.00010229612171437519,0.0,0.0,0.12000000000001593,0.12000000000001593,0.0,22.080000000000958,10.919999999999996,11.160000000000958,0.0013947499999999995,0.018780992531123256,0.024612972222222213,0.009169721291641569,1.0202861635159783,1.0341601557374207,0.9865842905042601
2022-11-23,2022-11-21,70.0,看多,1.0,2.9936,2.9936,0.0016455145402054956,0.0016455145402054956,0.00011950396825396825,0.0015260105719515273,0.00011950396825396825,0.0015260105719515273,0.0,0.0,1.7900000000009921,1.7900000000009921,0.0,23.87000000000195,12.710000000000989,11.160000000000958,0.0015142539682539678,0.020307003103074782,0.02473247619047618,0.010695731863593096,1.0219650592332143,1.0358618813105878,0.9865842905042601
2022-11-24,2022-11-21,70.0,看多,1.0,2.9809,2.9809,0.0012024833332785903,0.0012024833332785903,0.0001187936507936504,0.00108368968248494,0.0001187936507936504,0.00108368968248494,0.0,0.0,1.269999999999015,1.269999999999015,0.0,25.140000000000967,13.980000000000004,11.160000000000958,0.0016330476190476182,0.02139069278555972,0.02485126984126983,0.011779421546078037,1.0231939551841354,1.0371074879584423,0.9865842905042602
2022-11-25,2022-11-21,70.0,看多,1.0,3.0065,3.0065,-0.0020675723774457467,-0.0020675723774457467,0.00011828968253968253,-0.002185862059985429,0.00011828968253968253,-0.002185862059985429,0.0,0.0,-2.5599999999990213,-2.5599999999990213,0.0,22.580000000001945,11.420000000000982,11.160000000000958,0.0017513373015873007,0.01920483072557429,0.024969559523809512,0.009593559486092609,1.0210784276256273,1.0349631931638974,0.9865842905042602
2022-11-28,2022-11-28,62.5,中性,0.0,3.0272,3.0272,-0.0,-0.0016458608395940313,0.0,-0.0,0.00011930555555555516,-0.0017651663951495865,-0.00011930555555555516,0.0017651663951495865,-0.0,-2.0700000000009946,2.0700000000009946,22.580000000001945,9.349999999999987,13.230000000001953,0.0017513373015873007,0.01920483072557429,0.02508886507936507,0.007828393090943022,1.0210784276256273,1.0332597877738476,0.9882107478754544
2022-11-29,2022-11-28,62.5,中性,0.0,3.034,3.034,-0.0,-0.0004591224529515507,0.0,-0.0,0.00012012698412698412,-0.0005792494370785348,-0.00012012698412698412,0.0005792494370785348,-0.0,-0.6799999999999862,0.6799999999999862,22.580000000001945,8.670000000000002,13.910000000001938,0.0017513373015873007,0.01920483072557429,0.02520899206349205,0.007249143653864486,1.0210784276256273,1.0327853950055488,0.9886646660220649
2022-11-30,2022-11-28,62.5,中性,0.0,3.0207,3.0207,0.0,0.0012529477781208023,0.0,0.0,0.0001203968253968254,0.001132550952723977,-0.0001203968253968254,-0.001132550952723977,0.0,1.329999999999977,-1.329999999999977,22.580000000001945,9.999999999999979,12.580000000001961,0.0017513373015873007,0.01920483072557429,0.025329388888888877,0.008381694606588464,1.0210784276256273,1.0340794211714968,0.9874274709662622
2022-12-01,2022-11-28,62.5,中性,0.0,3.0157,3.0157,0.0,0.0005459289766674263,0.0,0.0,0.00011986904761904762,0.00042605992904837866,-0.00011986904761904762,-0.00042605992904837866,0.0,0.5000000000000143,-0.5000000000000143,22.580000000001945,10.499999999999993,12.080000000001947,0.0017513373015873007,0.01920483072557429,0.025449257936507926,0.008807754535636843,1.0210784276256273,1.0346439550916897,0.9868886998282803
2022-12-02,2022-11-28,62.5,中性,0.0,2.9976,2.9976,0.0,0.0016624010078885507,0.0,0.0,0.00011967063492063492,0.0015427303729679159,-0.00011967063492063492,-0.0015427303729679159,0.0,1.810000000000006,-1.810000000000006,22.580000000001945,12.309999999999999,10.270000000001941,0.0017513373015873007,0.01920483072557429,0.025568928571428562,0.01035048490860476,1.0210784276256273,1.0363639482454399,0.9852508178756209
2022-12-05,2022-12-05,52.5,中性,0.0,3.0103,3.0103,-0.0,-0.0009645160799976769,0.0,-0.0,0.00011895238095238095,-0.0010834684609500578,-0.00011895238095238095,0.0010834684609500578,-0.0,-1.2700000000000211,1.2700000000000211,22.580000000001945,11.039999999999978,11.540000000001962,0.0017513373015873007,0.01920483072557429,0.02568788095238094,0.009267016447654701,1.0210784276256273,1.0353643585526273,0.9862020255874262
2022-12-06,2022-12-05,52.5,中性,0.0,3.0342,3.0342,-0.0,-0.0019181908956956116,0.0,-0.0,0.00011945634920634921,-0.0020376472449019608,-0.00011945634920634921,0.0020376472449019608,-0.0,-2.3899999999989903,2.3899999999989903,22.580000000001945,8.650000000000988,13.930000000000952,0.0017513373015873007,0.01920483072557429,0.02580733730158729,0.00722936920275274,1.0210784276256273,1.033378332066324,0.988097384995385
2022-12-07,2022-12-05,52.5,中性,0.0,3.0365,3.0365,-0.0,-7.544791678852468e-05,0.0,-0.0,0.00012040476190476151,-0.0001958526786932862,-0.00012040476190476151,0.0001958526786932862,-0.0,-0.2300000000009933,0.2300000000009933,22.580000000001945,8.419999999999995,14.160000000001945,0.0017513373015873007,0.01920483072557429,0.025927742063492052,0.007033516524059454,1.0210784276256273,1.033300365823915,0.9881719405097255
2022-12-08,2022-12-05,52.5,中性,0.0,3.0404,3.0404,-0.0,-0.00021156304415942916,0.0,-0.0,0.00012049603174603174,-0.0003320590759054609,-0.00012049603174603174,0.0003320590759054609,-0.0,-0.3900000000000084,0.3900000000000084,22.580000000001945,8.029999999999987,14.550000000001953,0.0017513373015873007,0.01920483072557429,0.026048238095238083,0.006701457448153993,1.0210784276256273,1.0330817576529903,0.9883810454124824
2022-12-09,2022-12-05,52.5,中性,0.0,3.0447,3.0447,-0.0,-0.00024539283123763703,0.0,-0.0,0.00012065079365079365,-0.0003660436248884307,-0.00012065079365079365,0.0003660436248884307,-0.0,-0.429999999999979,0.429999999999979,22.580000000001945,7.600000000000008,14.980000000001931,0.0017513373015873007,0.01920483072557429,0.026168888888888877,0.006335413823265562,1.0210784276256273,1.0328282467955798,0.9886236465681422
2022-12-12,2022-12-12,47.5,中性,0.0,3.047,3.047,-0.0,-7.492643218619579e-05,0.0,-0.0,0.00012082142857142856,-0.00019574786075762435,-0.00012082142857142856,0.00019574786075762435,-0.0,-0.23000000000002185,0.23000000000002185,22.580000000001945,7.369999999999986,15.210000000001953,0.0017513373015873007,0.01920483072557429,0.026289710317460305,0.006139665962507938,1.0210784276256273,1.0327508606599862,0.9886977261612742
2022-12-13,2022-12-12,47.5,中性,0.0,3.0564,3.0564,-0.0,-0.0006790065062670072,0.0,-0.0,0.00012091269841269841,-0.0007999192046797055,-0.00012091269841269841,0.0007999192046797055,-0.0,-0.9400000000000033,0.9400000000000033,22.580000000001945,6.429999999999983,16.150000000001956,0.0017513373015873007,0.01920483072557429,0.026410623015873005,0.005339746757828232,1.0210784276256273,1.0320496161062453,0.9893695144987209
2022-12-14,2022-12-12,47.5,中性,0.0,3.0322,3.0322,0.0,0.0021796657658808625,0.0,0.0,0.00012128571428571429,0.002058380051595148,-0.00012128571428571429,-0.002058380051595148,0.0,2.4199999999999915,-2.4199999999999915,22.580000000001945,8.849999999999975,13.730000000001965,0.0017513373015873007,0.01920483072557429,0.026531908730158718,0.00739812680942338,1.0210784276256273,1.0342991393231626,0.9872177098530829
2022-12-15,2022-12-12,47.5,中性,0.0,3.0609,3.0609,-0.0,-0.0023238246705332053,0.0,-0.0,0.00012032539682539683,-0.002444150067358602,-0.00012032539682539683,0.002444150067358602,-0.0,-2.869999999999991,2.869999999999991,22.580000000001945,5.979999999999984,16.600000000001955,0.0017513373015873007,0.01920483072557429,0.026652234126984115,0.004953976742064778,1.0210784276256273,1.0318956094664922,0.9895171742745784
2022-12-16,2022-12-12,47.5,中性,0.0,3.0611,3.0611,0.0,0.0001044567809030447,0.0,-0.0,0.00012146428571428571,-1.7007504811241005e-05,-0.00012146428571428571,1.7007504811241005e-05,-0.0,-0.019999999999985307,0.019999999999985307,22.580000000001945,5.959999999999999,16.62000000000194,0.0017513373015873007,0.01920483072557429,0.026773698412698402,0.004936969237253537,1.0210784276256273,1.032003397960085,0.9894138232916165
2022-12-19,2022-12-19,45.0,中性,0.0,3.0542,3.0542,0.0,0.000708225158396387,0.0,0.0,0.00012147222222222222,0.0005867529361741647,-0.00012147222222222222,-0.0005867529361741647,0.0,0.6899999999999962,-0.6899999999999962,22.580000000001945,6.649999999999995,15.930000000001945,0.0017513373015873007,0.01920483072557429,0.026895170634920623,0.005523722173427702,1.0210784276256273,1.0327342887300708,0.988713591451702
2022-12-20,2022-12-19,45.0,中性,0.0,3.0592,3.0592,-0.0,-0.0003041344077220119,0.0,-0.0,0.0001211984126984127,-0.00042533282042042463,-0.0001211984126984127,0.00042533282042042463,-0.0,-0.5000000000000143,0.5000000000000143,22.580000000001945,6.149999999999981,16.43000000000196,0.0017513373015873007,0.01920483072557429,0.027016369047619036,0.005098389353007277,1.0210784276256273,1.0324201986988337,0.9890143847558382
2022-12-21,2022-12-19,45.0,中性,0.0,3.0583,3.0583,0.0,0.0001979372273189964,0.0,0.0,0.0001213968253968254,7.654040192217098e-05,-0.0001213968253968254,-7.654040192217098e-05,0.0,0.09000000000002062,-0.09000000000002062,22.580000000001945,6.240000000000001,16.34000000000194,0.0017513373015873007,0.01920483072557429,0.027137765873015862,0.005174929754929448,1.0210784276256273,1.0326245530903924,0.9888186607318116
2022-12-22,2022-12-19,45.0,中性,0.0,3.069,3.069,-0.0,-0.0007886609586755029,0.0,-0.0,0.00012136111111111111,-0.000910022069786614,-0.00012136111111111111,0.000910022069786614,-0.0,-1.0699999999999945,1.0699999999999945,22.580000000001945,5.170000000000007,17.410000000001933,0.0017513373015873007,0.01920483072557429,0.027259126984126972,0.004264907685142834,1.0210784276256273,1.0318101624204004,0.9895991189216446
2022-12-23,2022-12-19,45.0,中性,0.0,3.0559,3.0559,0.0,0.0012353176214110837,0.0,0.0,0.00012178571428571428,0.0011135319071253695,-0.00012178571428571428,-0.0011135319071253695,0.0,1.3099999999999916,-1.3099999999999916,22.580000000001945,6.479999999999999,16.10000000000194,0.0017513373015873007,0.01920483072557429,0.027380912698412686,0.005378439592268204,1.0210784276256273,1.0330847756959893,0.9883781579664909
