日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-11-09,2022-11-09,72.5,看多,1.0,1.0,,1.0,2.9604,2.6953,0.00035688217234907,-0.0007603258563932426,0.00011758730158730158,0.00023929487076176844,0.0001065595238095238,-0.0008668853802027664,1.1027777777777785e-05,0.0011061802509645348,0.28000000000000247,-1.0000000000000286,1.2800000000000311,2.399999999996127,-23.370000000001962,25.769999999998078,0.007777103174603167,0.0019519551224114928,0.007063615079365075,-0.02027126977015471,1.0097138822252654,0.9868184324436471,1.0232012790082594
2022-11-10,2022-11-10,70.0,看多,1.0,1.0,,1.0,2.9616,2.7028,1.4906576283288121e-05,-0.0005428734001089643,0.00011747619047619047,-0.00010256961419290235,0.0001069563492063492,-0.0006498297493153136,1.0519841269841264e-05,0.0005472601351224112,-0.11999999999900979,-0.7499999999999868,0.630000000000977,2.279999999997117,-24.120000000001948,26.399999999999054,0.007894579365079358,0.0018493855082185905,0.007170571428571424,-0.02092109951947002,1.009728933602275,0.9862827149659362,1.023772310191149
2022-11-11,2022-11-11,80.0,看多,1.0,1.0,,1.0,2.9729,2.7354,-0.0008482808516304766,-0.0027162502977879726,0.00011752380952380913,-0.0009658046611542857,0.00010725396825396825,-0.0028235042660419408,1.0269841269840878e-05,0.0018576996048876551,-1.1300000000009913,-3.259999999999999,2.129999999999008,1.149999999996126,-27.380000000001946,28.52999999999806,0.008012103174603167,0.0008835808470643048,0.007277825396825392,-0.02374460378551196,1.0088723998825628,0.9836037242477068,1.02568989422461
2022-11-14,2022-11-14,55.0,中性,0.0,0.0,,0.0,3.0392,2.8354,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.149999999996126,-27.380000000001946,28.52999999999806,0.008012103174603167,0.0008835808470643048,0.007277825396825392,-0.02374460378551196,1.0088723998825628,0.9836037242477068,1.02568989422461
2022-11-15,2022-11-15,47.5,中性,0.0,0.0,,0.0,3.0254,2.8155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149999999996126,-27.380000000001946,28.52999999999806,0.008012103174603167,0.0008835808470643048,0.007277825396825392,-0.02374460378551196,1.0088723998825628,0.9836037242477068,1.02568989422461
2022-11-16,2022-11-16,52.5,中性,0.0,0.0,,0.0,3.0355,2.8329,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.149999999996126,-27.380000000001946,28.52999999999806,0.008012103174603167,0.0008835808470643048,0.007277825396825392,-0.02374460378551196,1.0088723998825628,0.9836037242477068,1.02568989422461
2022-11-17,2022-11-17,52.5,中性,0.0,0.0,,0.0,3.039,2.8026,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.149999999996126,-27.380000000001946,28.52999999999806,0.008012103174603167,0.0008835808470643048,0.007277825396825392,-0.02374460378551196,1.0088723998825628,0.9836037242477068,1.02568989422461
2022-11-18,2022-11-18,70.0,看多,1.0,1.0,,1.0,3.0301,2.825,0.0008782744941405386,-0.0018189455173610231,0.0001205952380952381,0.0007576792560453004,0.00011121428571428571,-0.0019301598030753088,9.38095238095239e-06,0.0026878390591206095,0.889999999999988,-2.2400000000000198,3.130000000000008,2.039999999996114,-29.620000000001966,31.65999999999807,0.008132698412698404,0.0016412601031096053,0.007389039682539678,-0.02567476358858727,1.0097584667792219,0.9818146026626268,1.0284614468361062
2022-11-21,2022-11-21,70.0,看多,1.0,1.0,,1.0,3.0127,2.818,0.0016022199620776062,0.0007145857824804124,0.0001202420634920635,0.0014819778985855426,0.0001121031746031746,0.0006024826078772378,8.138888888888895e-06,0.0008794952907083048,1.7400000000000055,0.7000000000000062,1.0399999999999994,3.7799999999961194,-28.92000000000196,32.69999999999807,0.008252940476190468,0.003123238001695148,0.007501142857142852,-0.02507228098071003,1.0113763219515723,0.9825161934187211,1.029373692490941
2022-11-22,2022-11-22,55.0,中性,0.0,0.0,,0.0,3.0115,2.8276,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.7799999999961194,-28.92000000000196,32.69999999999807,0.008252940476190468,0.003123238001695148,0.007501142857142852,-0.02507228098071003,1.0113763219515723,0.9825161934187211,1.029373692490941
2022-11-23,2022-11-23,65.0,中性,0.0,0.0,,0.0,2.9936,2.7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7799999999961194,-28.92000000000196,32.69999999999807,0.008252940476190468,0.003123238001695148,0.007501142857142852,-0.02507228098071003,1.0113763219515723,0.9825161934187211,1.029373692490941
2022-11-24,2022-11-24,55.0,中性,0.0,0.0,,0.0,2.9809,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7799999999961194,-28.92000000000196,32.69999999999807,0.008252940476190468,0.003123238001695148,0.007501142857142852,-0.02507228098071003,1.0113763219515723,0.9825161934187211,1.029373692490941
2022-11-25,2022-11-25,90.0,看多,1.0,1.0,,1.0,3.0065,2.83,-0.0020675723774457467,-0.0029061378258096364,0.00011828968253968253,-0.002185862059985429,0.00011091269841269841,-0.0030170505242223347,7.37698412698412e-06,0.0008311884642369055,-2.5599999999990213,-3.499999999999996,0.9400000000009747,1.219999999997098,-32.420000000001956,33.63999999999905,0.008371230158730151,0.0009373759417097187,0.007612055555555551,-0.028089331504932365,1.0092852282051026,0.9796608659445565,1.030239405584486
2022-11-28,2022-11-28,57.5,中性,0.0,0.0,,0.0,3.0272,2.86,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.219999999997098,-32.420000000001956,33.63999999999905,0.008371230158730151,0.0009373759417097187,0.007612055555555551,-0.028089331504932365,1.0092852282051026,0.9796608659445565,1.030239405584486
2022-11-29,2022-11-29,65.0,中性,0.0,0.0,,0.0,3.034,2.88,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.219999999997098,-32.420000000001956,33.63999999999905,0.008371230158730151,0.0009373759417097187,0.007612055555555551,-0.028089331504932365,1.0092852282051026,0.9796608659445565,1.030239405584486
2022-11-30,2022-11-30,90.0,看多,1.0,1.0,,1.0,3.0207,2.885,0.0012529477781208023,-0.00031484834933100575,0.0001203968253968254,0.001132550952723977,0.00011428571428571428,-0.00042913406361672003,6.111111111111112e-06,0.001561685016340697,1.329999999999977,-0.4999999999990082,1.829999999998985,2.549999999997075,-32.92000000000096,35.46999999999803,0.008491626984126976,0.0020699268944336957,0.007726341269841265,-0.028518465568549086,1.0105498098892725,0.9793524213380096,1.031855119639813
2022-12-01,2022-12-01,90.0,看多,1.0,1.0,,1.0,3.0157,2.86,0.0005459289766674263,0.002259605401964173,0.00011986904761904762,0.00042605992904837866,0.0001144841269841266,0.0021451212749800464,5.384920634921028e-06,-0.0017190613459316677,0.5000000000000143,2.499999999998996,-1.9999999999989817,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-02,2022-12-02,65.0,中性,0.0,0.0,,0.0,2.9976,2.8676,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-05,2022-12-05,55.0,中性,0.0,0.0,,0.0,3.0103,2.8902,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-06,2022-12-06,45.0,中性,0.0,0.0,,0.0,3.0342,2.9152,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-07,2022-12-07,50.0,中性,0.0,0.0,,0.0,3.0365,2.8702,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-08,2022-12-08,40.0,中性,0.0,0.0,,0.0,3.0404,2.8853,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-09,2022-12-09,65.0,中性,0.0,0.0,,0.0,3.0447,2.8903,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-12,2022-12-12,55.0,中性,0.0,0.0,,0.0,3.047,2.8902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-13,2022-12-13,40.0,中性,0.0,0.0,,0.0,3.0564,2.8952,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-14,2022-12-14,45.0,中性,0.0,0.0,,0.0,3.0322,2.8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-15,2022-12-15,45.0,中性,0.0,0.0,,0.0,3.0609,2.8829,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-16,2022-12-16,45.0,中性,0.0,0.0,,0.0,3.0611,2.8856,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-19,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.0542,2.8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-20,2022-12-20,50.0,中性,0.0,0.0,,0.0,3.0592,2.8732,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-21,2022-12-21,50.0,中性,0.0,0.0,,0.0,3.0583,2.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0499999999970893,-30.420000000001966,33.46999999999905,0.008611496031746024,0.002495986823482074,0.007840825396825391,-0.02637334429356904,1.0111014983128568,0.9815653713596916,1.030090840421816
2022-12-22,2022-12-22,75.0,看多,1.0,1.0,,1.0,3.069,2.8503,-0.0007886609586755029,0.0009984105374995506,0.00012136111111111111,-0.000910022069786614,0.00011351587301587301,0.0008848946644836776,7.845238095238096e-06,-0.0017949167342702916,-1.0699999999999945,1.0300000000009955,-2.10000000000099,1.9799999999970948,-29.39000000000097,31.369999999998058,0.008732857142857134,0.0015859647536954602,0.007954341269841264,-0.025488449629085363,1.010304082035879,0.9825453765697018,1.0282518305292825
2022-12-23,2022-12-23,75.0,看多,1.0,1.0,,1.0,3.0559,2.8251,0.0012353176214110837,0.002279234573157301,0.00012178571428571428,0.0011135319071253695,0.00011310714285714246,0.0021661274303001582,8.67857142857182e-06,-0.0010525955231747888,1.3099999999999916,2.519999999999016,-1.2099999999990243,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2022-12-26,2022-12-26,62.5,中性,0.0,0.0,,0.0,3.0671,2.8378,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2022-12-27,2022-12-26,62.5,中性,0.0,0.0,,0.0,3.0786,2.8657,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2022-12-28,2022-12-26,62.5,中性,0.0,0.0,,0.0,3.0807,2.8503,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2022-12-29,2022-12-26,62.5,中性,0.0,0.0,,0.0,3.0618,2.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2022-12-30,2022-12-26,62.5,中性,0.0,0.0,,0.0,3.077,2.8353,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-03,2023-01-03,55.0,中性,0.0,0.0,,0.0,3.0661,2.8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-04,2023-01-04,32.5,中性,0.0,0.0,,0.0,3.064,2.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-05,2023-01-05,50.0,中性,0.0,0.0,,0.0,3.0695,2.8304,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-06,2023-01-06,35.0,中性,0.0,0.0,,0.0,3.0698,2.8328,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-09,2023-01-09,42.5,中性,0.0,0.0,,0.0,3.0499,2.8428,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-10,2023-01-10,40.0,中性,0.0,0.0,,0.0,3.0153,2.8602,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-11,2023-01-11,32.5,中性,0.0,0.0,,0.0,3.0087,2.8603,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-12,2023-01-12,32.5,中性,0.0,0.0,,0.0,3.0093,2.8778,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-13,2023-01-13,32.5,中性,0.0,0.0,,0.0,3.028,2.901,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-16,2023-01-16,25.0,中性,0.0,0.0,,0.0,3.0327,2.9167,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-17,2023-01-17,25.0,中性,0.0,0.0,,0.0,3.0353,2.9017,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-18,2023-01-18,55.0,中性,0.0,0.0,,0.0,3.06,2.9222,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.2899999999970864,-26.870000000001955,30.159999999999034,0.008854642857142849,0.0026994966608208295,0.008067448412698406,-0.023322322198785207,1.0115521284714015,0.9847848279616752,1.0271808620012248
2023-01-19,2023-01-19,75.0,看多,1.0,1.0,,1.0,3.055,2.9145,0.0005466356919169287,0.0007754015437958285,0.00012142857142857143,0.0004252071204883573,0.00011596031746031747,0.000659441226335511,5.468253968253961e-06,-0.00023423410584715368,0.4999999999999796,0.770000000001013,-0.27000000000103336,3.789999999997066,-26.100000000000943,29.889999999998,0.00897607142857142,0.003124703781309187,0.008183408730158723,-0.022662880972449697,1.0121050789690584,0.9855484316375833,1.0269460601620042
2023-01-20,2023-01-19,75.0,看多,1.0,1.0,,1.0,3.0665,2.9331,-0.0008569954434559791,-0.0014779085464018894,0.00012123015873015873,-0.0009782256021861379,0.0001156547619047615,-0.001593563308306651,5.575396825397222e-06,0.0006153377061205131,-1.1500000000000052,-1.8600000000009929,0.7100000000009876,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-01-30,2023-01-30,25.0,中性,0.0,0.0,,0.0,3.0563,2.9133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-01-31,2023-01-31,15.0,中性,0.0,0.0,,0.0,3.0505,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-01,2023-02-01,27.5,中性,0.0,0.0,,0.0,3.0507,2.9101,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-02,2023-02-02,35.0,中性,0.0,0.0,,0.0,3.0656,2.897,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-03,2023-02-03,35.0,中性,0.0,0.0,,0.0,3.0684,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-06,2023-02-06,7.5,看空,0.0,0.0,,0.0,3.0622,2.9017,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-07,2023-02-07,7.5,看空,0.0,0.0,,0.0,3.0591,2.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-08,2023-02-08,22.5,中性,0.0,0.0,,0.0,3.0547,2.8973,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-09,2023-02-09,17.5,中性,0.0,0.0,,0.0,3.0549,2.8912,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-10,2023-02-10,7.5,看空,0.0,0.0,,0.0,3.0508,2.9003,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-13,2023-02-13,35.0,中性,0.0,0.0,,0.0,3.057,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-14,2023-02-14,22.5,中性,0.0,0.0,,0.0,3.0529,2.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-15,2023-02-15,15.0,中性,0.0,0.0,,0.0,3.0559,2.8918,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-16,2023-02-16,15.0,中性,0.0,0.0,,0.0,3.0618,2.8907,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-17,2023-02-17,15.0,中性,0.0,0.0,,0.0,3.0554,2.892,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-20,2023-02-20,15.0,中性,0.0,0.0,,0.0,3.0735,2.917,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-21,2023-02-21,52.5,中性,0.0,0.0,,0.0,3.0717,2.919,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-22,2023-02-22,50.0,中性,0.0,0.0,,0.0,3.0671,2.9175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
2023-02-23,2023-02-23,50.0,中性,0.0,0.0,,0.0,3.0751,2.922,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.6399999999970607,-27.960000000001937,30.59999999999899,0.00909730158730158,0.002146478179123049,0.008299063492063484,-0.024256444280756347,1.0112377095280833,0.9840918811875732,1.0275846482014985
