日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-11-06,2024-11-04,62.5,中性,0.0,2.2715,2.1234,-0.0,-0.0010593918618042415,0.0,-0.0,8.375396825396825e-05,-0.0011431458300582098,-8.375396825396825e-05,0.0011431458300582098,-0.0,-1.2799999999999965,1.2799999999999965,82.950000000002,66.25999999999998,16.690000000002005,0.019391496031746027,0.07145060704972861,0.06991388095238094,0.057663499800733146,1.0948990319037204,1.1351628844477402,0.9645303303202974
2024-11-07,2024-11-04,62.5,中性,0.0,2.265,2.1115,0.0,0.001146320858735921,0.0,0.0,8.426190476190476e-05,0.0010620589539740164,-8.426190476190476e-05,-0.0010620589539740164,0.0,1.1900000000000106,-1.1900000000000106,82.950000000002,67.44999999999999,15.500000000001995,0.019391496031746027,0.07145060704972861,0.06999814285714284,0.05872555875470716,1.0948990319037204,1.1364641453402453,0.9634259350750738
2024-11-08,2024-11-04,62.5,中性,0.0,2.266,2.1067,0.0,0.0005124492390527018,0.0,-0.0,8.378968253968254e-05,0.0004286595565130192,-8.378968253968254e-05,-0.0004286595565130192,-0.0,0.4799999999999943,-0.4799999999999943,82.950000000002,67.92999999999998,15.020000000002,0.019391496031746027,0.07145060704972861,0.07008193253968252,0.05915421831122018,1.0948990319037204,1.1370465255267357,0.9629324810578964
2024-11-11,2024-11-11,70.0,看多,1.0,2.2546,2.092,0.0010998289385376204,0.0013966979336695446,8.992063492063491e-05,0.0010099083036169854,8.359920634920634e-05,0.0013130987273203382,6.321428571428572e-06,-0.00030319042370335284,1.1399999999999952,1.4699999999999782,-0.329999999999983,84.09000000000201,69.39999999999996,14.690000000002017,0.01948141666666666,0.07246051535334559,0.07016553174603173,0.060467317038540525,1.0961032335437848,1.1386346360594248,0.9626470149697604
2024-11-12,2024-11-11,70.0,看多,1.0,2.246,2.0729,0.0008517805177450507,0.0017904604295510094,8.946825396825397e-05,0.0007623122637767968,8.301587301587302e-05,0.0017074445565351364,6.452380952380954e-06,-0.0009451322927583396,0.8599999999999928,1.910000000000002,-1.0500000000000091,84.950000000002,71.30999999999996,13.640000000002008,0.019570884920634916,0.07322282761712239,0.0702485476190476,0.062174761595075664,1.0970368729235547,1.1406733163190055,0.9617450125542805
2024-11-13,2024-11-11,70.0,看多,1.0,2.254,2.0876,-0.0006203178688110525,-0.0012331597904897747,8.912698412698413e-05,-0.0007094448529380367,8.225793650793652e-05,-0.0013154177269977113,6.869047619047612e-06,0.0006059728740596747,-0.800000000000002,-1.4699999999999782,0.6699999999999762,84.15000000000201,69.83999999999997,14.310000000001985,0.0196600119047619,0.07251338276418434,0.07033080555555554,0.06085934386807795,1.0963563613485356,1.1392666838512362,0.9623351379348299
2024-11-14,2024-11-11,70.0,看多,1.0,2.2548,2.0808,1.8529463617756122e-05,0.0006908669358383228,8.944444444444444e-05,-7.091498082668832e-05,8.284126984126984e-05,0.000608025665997053,6.6031746031746015e-06,-0.0006789406468237413,-0.07999999999997592,0.6799999999999862,-0.759999999999962,84.07000000000204,70.51999999999997,13.550000000002022,0.019749456349206343,0.07244246778335765,0.07041364682539682,0.06146736953407501,1.0963766762438454,1.1400537655342111,0.9616885706527188
2024-11-15,2024-11-11,70.0,看多,1.0,2.253,2.0948,0.00024902826107744177,-0.0011696906388068118,8.947619047619047e-05,0.0001595520706012513,8.257142857142857e-05,-0.0012522620673782404,6.904761904761897e-06,0.0014118141379794917,0.17999999999997185,-1.4000000000000123,1.579999999999984,84.25000000000202,69.11999999999996,15.130000000002006,0.019838932539682535,0.07260201985395891,0.07049621825396825,0.06021510746669677,1.0966497050210162,1.1387202553169293,0.9630545341584321
2024-11-18,2024-11-18,47.5,中性,0.0,2.275,2.1117,-0.0,-0.0014274277701744444,0.0,-0.0,8.312698412698413e-05,-0.0015105547543014285,-8.312698412698413e-05,0.0015105547543014285,-0.0,-1.6899999999999902,1.6899999999999902,84.25000000000202,67.42999999999998,16.820000000001997,0.019838932539682535,0.07260201985395891,0.07057934523809524,0.05870455271239534,1.0966497050210162,1.1370948144020299,0.9644311900214911
2024-11-19,2024-11-18,47.5,中性,0.0,2.27,2.0947,0.0,0.0016019510395039978,0.0,0.0,8.379761904761904e-05,0.0015181534204563789,-8.379761904761904e-05,-0.0015181534204563789,0.0,1.7000000000000002,-1.7000000000000002,84.25000000000202,69.12999999999998,15.120000000001998,0.019838932539682535,0.07260201985395891,0.07066314285714285,0.06022270613285172,1.0966497050210162,1.1389163846219759,0.9628886894844448
2024-11-20,2024-11-18,47.5,中性,0.0,2.2769,2.1025,-0.0,-0.0006140597406078598,0.0,-0.0,8.312301587301587e-05,-0.0006971827564808756,-8.312301587301587e-05,0.0006971827564808756,-0.0,-0.779999999999982,0.779999999999982,84.25000000000202,68.35,15.90000000000198,0.019838932539682535,0.07260201985395891,0.07074626587301587,0.05952552337637084,1.0966497050210162,1.1382170219222607,0.9634803239622579
2024-11-21,2024-11-18,47.5,中性,0.0,2.2702,2.0843,0.0,0.001709530183213548,0.0,0.0,8.343253968253968e-05,0.0016260976435310084,-8.343253968253968e-05,-0.0016260976435310084,0.0,1.8200000000009875,-1.8200000000009875,84.25000000000202,70.17000000000098,14.080000000000991,0.019838932539682535,0.07260201985395891,0.07082969841269841,0.06115162101990185,1.0966497050210162,1.1401628382762843,0.9618360362270254
2024-11-22,2024-11-18,47.5,中性,0.0,2.2745,2.0832,-0.0,0.00018108435784997806,0.0,-0.0,8.271031746031707e-05,9.8374040389661e-05,-8.271031746031707e-05,-9.8374040389661e-05,-0.0,0.10999999999899979,-0.10999999999899979,84.25000000000202,70.27999999999999,13.970000000001992,0.019838932539682535,0.07260201985395891,0.07091240873015874,0.06124999506029151,1.0966497050210162,1.140369303931698,0.9616618943004271
2024-11-25,2024-11-25,42.5,中性,0.0,2.2586,2.0682,0.0,0.0014242079003459543,0.0,0.0,8.266666666666667e-05,0.0013415412336792876,-8.266666666666667e-05,-0.0013415412336792876,0.0,1.5000000000000082,-1.5000000000000082,84.25000000000202,71.78,12.470000000001983,0.019838932539682535,0.07260201985395891,0.0709950753968254,0.0625915362939708,1.0966497050210162,1.1419934269036696,0.9602942356633387
2024-11-26,2024-11-25,42.5,中性,0.0,2.2452,2.0657,0.0,0.00030583684873358046,0.0,0.0,8.207142857142857e-05,0.00022376542016215188,-8.207142857142857e-05,-0.00022376542016215188,0.0,0.25000000000000716,-0.25000000000000716,84.25000000000202,72.03000000000002,12.220000000001976,0.019838932539682535,0.07260201985395891,0.07107714682539683,0.06281530171413295,1.0966497050210162,1.1423426905746283,0.9600006320952363
2024-11-27,2024-11-25,42.5,中性,0.0,2.2363,2.0553,0.0,0.0010129579342163634,0.0,0.0,8.197222222222221e-05,0.0009309857119941412,-8.197222222222221e-05,-0.0009309857119941412,0.0,1.0399999999999991,-1.0399999999999991,84.25000000000202,73.07000000000002,11.180000000001977,0.019838932539682535,0.07260201985395891,0.07115911904761905,0.06374628742612709,1.0966497050210162,1.14349983566664,0.9590291758823813
2024-11-28,2024-11-25,42.5,中性,0.0,2.2213,2.0304,0.0,0.002311765542618601,0.0,0.0,8.15595238095238e-05,0.0022302060188090773,-8.15595238095238e-05,-0.0022302060188090773,0.0,2.489999999999992,-2.489999999999992,84.25000000000202,75.56000000000002,8.690000000001984,0.019838932539682535,0.07260201985395891,0.07124067857142857,0.06597649344493617,1.0966497050210162,1.146143339184724,0.9568172387592344
2024-11-29,2024-11-25,42.5,中性,0.0,2.203,2.0206,0.0,0.0009594662452893296,0.0,0.0,8.057142857142857e-05,0.0008788948167179011,-8.057142857142857e-05,-0.0008788948167179011,0.0,0.9800000000000086,-0.9800000000000086,84.25000000000202,76.54000000000002,7.710000000001975,0.019838932539682535,0.07260201985395891,0.07132125,0.06685538826165408,1.0966497050210162,1.1472430250309351,0.9559000848939093
2024-12-02,2024-12-02,50.0,中性,0.0,2.1561,1.981,0.0,0.0036334553638408323,0.0,0.0,8.018253968253968e-05,0.0035532728241582925,-8.018253968253968e-05,-0.0035532728241582925,0.0,3.9599999999999707,-3.9599999999999707,84.25000000000202,80.49999999999999,3.7500000000020046,0.019838932539682535,0.07260201985395891,0.07140143253968254,0.07040866108581237,1.0966497050210162,1.1514114813538627,0.9524394387066073
2024-12-03,2024-12-02,50.0,中性,0.0,2.151,1.9886,0.0,-0.000604744494941028,0.0,0.0,7.861111111111111e-05,-0.0006833556060521391,-7.861111111111111e-05,0.0006833556060521391,0.0,-0.7599999999999968,0.7599999999999968,84.25000000000202,79.74,4.510000000002002,0.019838932539682535,0.07260201985395891,0.07148004365079365,0.06972530547976023,1.0966497050210162,1.150715171599102,0.9530157697469538
2024-12-04,2024-12-02,50.0,中性,0.0,2.1196,1.9612,0.0,0.0025416096578859924,0.0,0.0,7.891269841269842e-05,0.002462696959473294,-7.891269841269842e-05,-0.002462696959473294,0.0,2.7399999999999993,-2.7399999999999993,84.25000000000202,82.47999999999999,1.7700000000020024,0.019838932539682535,0.07260201985395891,0.07155895634920635,0.07218800243923353,1.0966497050210162,1.1536398403927144,0.9505997163271529
2024-12-05,2024-12-02,50.0,中性,0.0,2.0962,1.9462,0.0,0.001427952519964168,0.0,0.0,7.782539682539682e-05,0.0013501271231387711,-7.782539682539682e-05,-0.0013501271231387711,0.0,1.5000000000000082,-1.5000000000000082,84.25000000000202,83.98,0.2700000000019942,0.019838932539682535,0.07260201985395891,0.07163678174603175,0.0735381295623723,1.0966497050210162,1.155287183309934,0.9492442406216958
2024-12-06,2024-12-02,50.0,中性,0.0,2.0908,1.9539,0.0,-0.0006163798674277849,0.0,0.0,7.723015873015873e-05,-0.0006936100261579436,-7.723015873015873e-05,0.0006936100261579436,0.0,-0.7700000000000068,0.7700000000000068,84.25000000000202,83.21,1.040000000002001,0.019838932539682535,0.07260201985395891,0.07171401190476191,0.07284451953621435,1.0966497050210162,1.1545750875490444,0.9498296965241184
2024-12-09,2024-12-09,50.0,中性,0.0,2.0707,1.9168,0.0,0.0034181271541610663,0.0,0.0,7.753571428571428e-05,0.003340591439875352,-7.753571428571428e-05,-0.003340591439875352,0.0,3.709999999999998,-3.709999999999998,84.25000000000202,86.91999999999999,-2.669999999997997,0.019838932539682535,0.07260201985395891,0.07179154761904763,0.0761851109760897,1.0966497050210162,1.1585215720073136,0.9465941174672345
2024-12-10,2024-12-09,50.0,中性,0.0,1.976,1.8468,0.0,0.006391332668169567,0.0,0.0,7.606349206349206e-05,0.006315269176106075,-7.606349206349206e-05,-0.006315269176106075,0.0,7.000000000000027,-7.000000000000027,84.25000000000202,93.92000000000002,-9.669999999998023,0.019838932539682535,0.07260201985395891,0.07186761111111112,0.08250038015219577,1.0966497050210162,1.165926068777263,0.940582541542365
2024-12-11,2024-12-09,50.0,中性,0.0,1.972,1.8218,0.0,0.002337039128104116,0.0,0.0,7.328571428571428e-05,0.0022637534138184017,-7.328571428571428e-05,-0.0022637534138184017,0.0,2.4999999999999676,-2.4999999999999676,84.25000000000202,96.41999999999999,-12.16999999999799,0.019838932539682535,0.07260201985395891,0.07194089682539684,0.08476413356601417,1.0966497050210162,1.168650883620472,0.9383894885901282
2024-12-12,2024-12-09,50.0,中性,0.0,1.9602,1.8172,0.0,0.0004893717258676155,0.0,0.0,7.22936507936508e-05,0.00041707807507396477,-7.22936507936508e-05,-0.00041707807507396477,0.0,0.460000000000009,-0.460000000000009,84.25000000000202,96.88,-12.629999999998,0.019838932539682535,0.07260201985395891,0.0720131904761905,0.08518121164108813,1.0966497050210162,1.1692227883203261,0.9379304919265503
2024-12-13,2024-12-09,50.0,中性,0.0,1.9235,1.7771,0.0,0.003708823008274663,0.0,0.0,7.211111111111112e-05,0.0036367118971635517,-7.211111111111112e-05,-0.0036367118971635517,0.0,4.01000000000002,-4.01000000000002,84.25000000000202,100.89000000000001,-16.63999999999802,0.019838932539682535,0.07260201985395891,0.0720853015873016,0.08881792353825169,1.0966497050210162,1.1735592286994476,0.9344647276442422
2024-12-16,2024-12-16,65.0,中性,0.0,1.8802,1.7215,0.0,0.005123587540199247,0.0,0.0,7.051984126984126e-05,0.005053067698929406,-7.051984126984126e-05,-0.005053067698929406,0.0,5.559999999999975,-5.559999999999975,84.25000000000202,106.44999999999999,-22.199999999997996,0.019838932539682535,0.07260201985395891,0.07215582142857144,0.0938709912371811,1.0966497050210162,1.1795720621412977,0.929701321537108
2024-12-17,2024-12-16,65.0,中性,0.0,1.8963,1.7237,-0.0,-0.00013221417927750855,0.0,-0.0,6.831349206349207e-05,-0.0002005276713410006,-6.831349206349207e-05,0.0002005276713410006,-0.0,-0.21999999999997716,0.21999999999997716,84.25000000000202,106.23000000000002,-21.979999999998018,0.019838932539682535,0.07260201985395891,0.07222413492063492,0.09367046356584009,1.0966497050210162,1.179416105989203,0.9298242574881842
2024-12-18,2024-12-16,65.0,中性,0.0,1.892,1.7564,0.0,-0.002911824150883117,0.0,0.0,6.840079365079364e-05,-0.002980224944533911,-6.840079365079364e-05,0.002980224944533911,0.0,-3.270000000000009,3.270000000000009,84.25000000000202,102.96000000000001,-18.709999999998008,0.019838932539682535,0.07260201985395891,0.07229253571428572,0.09069023862130618,1.0966497050210162,1.175981853687843,0.9325396489596811
2024-12-19,2024-12-16,65.0,中性,0.0,1.9037,1.7417,-0.0,0.001407127497181194,0.0,-0.0,6.96984126984127e-05,0.0013374290844827812,-6.96984126984127e-05,-0.0013374290844827812,-0.0,1.470000000000013,-1.470000000000013,84.25000000000202,104.43000000000002,-20.17999999999802,0.019838932539682535,0.07260201985395891,0.07236223412698413,0.09202766770578896,1.0966497050210162,1.1776366100903533,0.9312292906186711
2024-12-20,2024-12-16,65.0,中性,0.0,1.8653,1.7018,0.0,0.003702090375088792,0.0,0.0,6.911507936507936e-05,0.0036329752957237125,-6.911507936507936e-05,-0.0036329752957237125,0.0,3.9900000000000007,-3.9900000000000007,84.25000000000202,108.42000000000002,-24.169999999998023,0.019838932539682535,0.07260201985395891,0.07243134920634921,0.09566064300151267,1.0966497050210162,1.181996327249921,0.9277945114876325
2024-12-23,2024-12-23,52.5,中性,0.0,1.8712,1.7019,-0.0,5.8407384243130266e-05,0.0,-0.0,6.753174603174602e-05,-9.12436178861576e-06,-6.753174603174602e-05,9.12436178861576e-06,-0.0,-0.010000000000010001,0.010000000000010001,84.25000000000202,108.41000000000001,-24.159999999998014,0.019838932539682535,0.07260201985395891,0.07249888095238095,0.09565151863972406,1.0966497050210162,1.1820653645635806,0.9277403246020156
2024-12-24,2024-12-23,52.5,中性,0.0,1.8816,1.7166,-0.0,-0.0012737383985791779,0.0,-0.0,6.753571428571429e-05,-0.001341274112864892,-6.753571428571429e-05,0.001341274112864892,-0.0,-1.470000000000013,1.470000000000013,84.25000000000202,106.94,-22.689999999998,0.019838932539682535,0.07260201985395891,0.07256641666666666,0.09431024452685917,1.0966497050210162,1.1805597225191056,0.928923530171739
2024-12-25,2024-12-23,52.5,中性,0.0,1.8852,1.7365,-0.0,-0.001746213243389122,0.0,-0.0,6.811904761904762e-05,-0.0018143322910081695,-6.811904761904762e-05,0.0018143322910081695,-0.0,-1.989999999999978,1.989999999999978,84.25000000000202,104.95000000000002,-20.699999999998024,0.019838932539682535,0.07260201985395891,0.07263453571428571,0.092495912235851,1.0966497050210162,1.178498213497031,0.9305484662270801
2024-12-26,2024-12-23,52.5,中性,0.0,1.8877,1.7122,-0.0,0.002282078613843252,0.0,-0.0,6.890873015873015e-05,0.002213169883684522,-6.890873015873015e-05,-0.002213169883684522,-0.0,2.4300000000000015,-2.4300000000000015,84.25000000000202,107.38000000000002,-23.129999999998027,0.019838932539682535,0.07260201985395891,0.07270344444444445,0.09470908211953552,1.0966497050210162,1.181187639066505,0.9284297166263107
2024-12-27,2024-12-23,52.5,中性,0.0,1.883,1.6929,0.0,0.0018279812797388892,0.0,0.0,6.794444444444444e-05,0.0017600368352944447,-6.794444444444444e-05,-0.0017600368352944447,0.0,1.9299999999999873,-1.9299999999999873,84.25000000000202,109.31000000000002,-25.059999999998013,0.019838932539682535,0.07260201985395891,0.07277138888888889,0.09646911895482997,1.0966497050210162,1.1833468279585775,0.9267356611863956
2024-12-30,2024-12-23,52.5,中性,0.0,1.8928,1.7128,-0.0,-0.0017494215442789309,0.0,-0.0,6.717857142857143e-05,-0.0018166001157075022,-6.717857142857143e-05,0.0018166001157075022,-0.0,-1.9900000000000126,1.9900000000000126,84.25000000000202,107.32000000000001,-23.069999999998,0.019838932539682535,0.07260201985395891,0.07283856746031746,0.09465251883912247,1.0966497050210162,1.1812766555233927,0.9283597537404306
2024-12-31,2024-12-23,52.5,中性,0.0,1.8652,1.6752,0.0,0.0034967398920546454,0.0,0.0,6.796825396825398e-05,0.0034287716380863916,-6.796825396825398e-05,-0.0034287716380863916,0.0,3.760000000000013,-3.760000000000013,84.25000000000202,111.08000000000003,-26.829999999998012,0.019838932539682535,0.07260201985395891,0.07290653571428571,0.09808129047720886,1.0966497050210162,1.1854072727283143,0.9251248328323353
2025-01-02,2024-12-23,52.5,中性,0.0,1.7873,1.6077,0.0,0.006234064931355555,0.0,0.0,6.647619047619048e-05,0.006167588740879365,-6.647619047619048e-05,-0.006167588740879365,0.0,6.750000000000991,-6.750000000000991,84.25000000000202,117.83000000000102,-33.579999999999,0.019838932539682535,0.07260201985395891,0.0729730119047619,0.10424887921808822,1.0966497050210162,1.1927971786366036,0.9193932754556929
2025-01-03,2024-12-23,52.5,中性,0.0,1.7835,1.6041,0.0,0.0003939099085928897,0.0,0.0,6.379761904761865e-05,0.00033011228954527103,-6.379761904761865e-05,-0.00033011228954527103,0.0,0.35999999999900695,-0.35999999999900695,84.25000000000202,118.19000000000003,-33.93999999999801,0.019838932539682535,0.07260201985395891,0.07303680952380952,0.10457899150763349,1.0966497050210162,1.1932670332642101,0.9190312599360975
2025-01-06,2025-01-06,57.5,中性,0.0,1.7634,1.5966,0.0,0.0007515195287043629,0.0,0.0,6.365476190476191e-05,0.000687864766799601,-6.365476190476191e-05,-0.000687864766799601,0.0,0.7499999999999868,-0.7499999999999868,84.25000000000202,118.94000000000001,-34.689999999997994,0.019838932539682535,0.07260201985395891,0.07310046428571428,0.1052668562744331,1.0966497050210162,1.1941637967426675,0.9183411086589282
2025-01-07,2025-01-06,57.5,中性,0.0,1.7653,1.6093,-0.0,-0.0011018889349288562,0.0,-0.0,6.335714285714286e-05,-0.001165246077785999,-6.335714285714286e-05,0.001165246077785999,-0.0,-1.2699999999999865,1.2699999999999865,84.25000000000202,117.67000000000003,-33.419999999998005,0.019838932539682535,0.07260201985395891,0.07316382142857142,0.1041016101966471,1.0966497050210162,1.192847960868544,0.9193541348073535
