日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-08-11,2022-08-08,77.5,看多,1.0,1.0,,1.0,2.993,2.7317,-0.0014535541608957,0.0005322504452931,0.0001180396825396,-0.0015715938434354,0.0001085952380952,0.0004236552071978,9.444444444444436e-06,-0.0019952490506333,-1.8399999999999663,0.4900000000000043,-2.3299999999999708,16.780000000000967,5.609999999998986,11.170000000001973,0.006616777777774801,0.014237418743502888,0.005987523809520801,0.004807200231065581,1.0210218597094625,1.0107975272166092,1.0101151142712108
2022-08-12,2022-08-08,77.5,看多,1.0,1.0,,1.0,2.9846,2.7347,0.00083556292164,-0.000151045246637,0.0001187698412698,0.0007167930803702,0.0001084007936507,-0.0002594460402878,1.0369047619047616e-05,0.000976239120658,0.8400000000009789,-0.2999999999999878,1.140000000000967,17.620000000001948,5.309999999998999,12.31000000000294,0.006735547619044601,0.014954211823873088,0.0060959246031715006,0.004547754190777781,1.0218749877176196,1.0106448510548107,1.0111118526464444
2022-08-15,2022-08-15,52.5,中性,0.0,0.0,,0.0,2.9535,2.6582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.620000000001948,5.309999999998999,12.31000000000294,0.006735547619044601,0.014954211823873088,0.0060959246031715006,0.004547754190777781,1.0218749877176196,1.0106448510548107,1.0111118526464444
2022-08-16,2022-08-15,52.5,中性,0.0,0.0,,0.0,2.9373,2.6346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.620000000001948,5.309999999998999,12.31000000000294,0.006735547619044601,0.014954211823873088,0.0060959246031715006,0.004547754190777781,1.0218749877176196,1.0106448510548107,1.0111118526464444
2022-08-17,2022-08-15,52.5,中性,0.0,0.0,,0.0,2.9362,2.6124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.620000000001948,5.309999999998999,12.31000000000294,0.006735547619044601,0.014954211823873088,0.0060959246031715006,0.004547754190777781,1.0218749877176196,1.0106448510548107,1.0111118526464444
2022-08-18,2022-08-15,52.5,中性,0.0,0.0,,0.0,2.9242,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.620000000001948,5.309999999998999,12.31000000000294,0.006735547619044601,0.014954211823873088,0.0060959246031715006,0.004547754190777781,1.0218749877176196,1.0106448510548107,1.0111118526464444
2022-08-19,2022-08-15,52.5,中性,0.0,0.0,,0.0,2.9114,2.5875,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,17.620000000001948,5.309999999998999,12.31000000000294,0.006735547619044601,0.014954211823873088,0.0060959246031715006,0.004547754190777781,1.0218749877176196,1.0106448510548107,1.0111118526464444
2022-08-22,2022-08-22,55.0,中性,0.0,0.0,,0.0,2.9028,2.5925,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,17.620000000001948,5.309999999998999,12.31000000000294,0.006735547619044601,0.014954211823873088,0.0060959246031715006,0.004547754190777781,1.0218749877176196,1.0106448510548107,1.0111118526464444
2022-08-23,2022-08-22,55.0,中性,0.0,0.0,,0.0,2.9071,2.6075,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.620000000001948,5.309999999998999,12.31000000000294,0.006735547619044601,0.014954211823873088,0.0060959246031715006,0.004547754190777781,1.0218749877176196,1.0106448510548107,1.0111118526464444
2022-08-24,2022-08-22,55.0,中性,0.0,0.0,,0.0,2.9021,2.61,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,17.620000000001948,5.309999999998999,12.31000000000294,0.006735547619044601,0.014954211823873088,0.0060959246031715006,0.004547754190777781,1.0218749877176196,1.0106448510548107,1.0111118526464444
2022-08-25,2022-08-22,55.0,中性,0.0,0.0,,0.0,2.9212,2.639,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.620000000001948,5.309999999998999,12.31000000000294,0.006735547619044601,0.014954211823873088,0.0060959246031715006,0.004547754190777781,1.0218749877176196,1.0106448510548107,1.0111118526464444
2022-08-26,2022-08-22,55.0,中性,0.0,0.0,,0.0,2.9402,2.643,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.620000000001948,5.309999999998999,12.31000000000294,0.006735547619044601,0.014954211823873088,0.0060959246031715006,0.004547754190777781,1.0218749877176196,1.0106448510548107,1.0111118526464444
2022-08-29,2022-08-29,75.0,看多,1.0,1.0,,1.0,2.9303,2.6225,0.0009637477855756,0.00188586872023,0.0001166746031746,0.000847073182401,0.0001048809523809,0.0017809877678491,1.1793650793650402e-05,-0.0009339145854481,0.9899999999990126,2.050000000000004,-1.0600000000009908,18.61000000000096,7.359999999999003,11.25000000000195,0.006852222222219201,0.015801285006274087,0.0062008055555524,0.006328741958626881,1.0228598174741674,1.0125507945666765,1.010181240252646
2022-08-30,2022-08-29,75.0,看多,1.0,1.0,,1.0,2.9011,2.613,0.0026159844759771,0.000930275107275,0.0001162817460317,0.0024997027299453,0.0001040674603174,0.0008262076469575,1.2214285714285717e-05,0.0016734950829878,2.920000000000006,0.9499999999999786,1.9700000000000275,21.530000000000964,8.30999999999898,13.220000000001978,0.006968503968250901,0.01830098773621939,0.0063048730158698,0.00715494960558438,1.0255356028777805,1.0134927453657134,1.011882529566328
2022-08-31,2022-08-29,75.0,看多,1.0,1.0,,1.0,2.9217,2.6225,-0.0016510013180378,-0.0007229216631029,0.000115123015873,-0.0017661243339108,0.0001036904761904,-0.0008266121392934,1.1432539682539672e-05,-0.0009395121946173,-2.0600000000000134,-0.9499999999999786,-1.1100000000000347,19.47000000000095,7.359999999999002,12.110000000001943,0.007083626984123901,0.01653486340230859,0.0064085634920602,0.0063283374662909805,1.0238424422457346,1.0127600695046908,1.010942742585086
2022-09-01,2022-08-29,75.0,看多,1.0,1.0,,1.0,2.9127,2.6125,0.0008867356418885,0.0009737597202728,0.0001159404761904,0.000770795165698,0.0001040674603174,0.0008696922599553,1.1873015873015872e-05,-9.889709425730588e-05,0.899999999999998,0.999999999999994,-0.0999999999999959,20.37000000000095,8.359999999998996,12.010000000001947,0.007199567460314301,0.01730565856800659,0.0065126309523776,0.007198029726246281,1.024750319830952,1.013746254466675,1.0108548518091107
2022-09-02,2022-08-29,75.0,看多,1.0,1.0,,1.0,2.9069,2.6226,0.0006125466718495,-0.0007751712291476,0.0001155833333333,0.0004969633385162,0.0001036706349206,-0.0008788418640682,1.1912698412698406e-05,0.0013758052025845,0.5800000000009964,-1.010000000000004,1.5900000000010004,20.950000000001946,7.349999999998992,13.600000000002947,0.007315150793647601,0.017802621906522792,0.0066163015872981994,0.006319187862178081,1.025378027228841,1.0129604275365565,1.012258721421609
2022-09-05,2022-09-05,72.5,看多,1.0,1.0,,1.0,2.9064,2.618,0.000158207553097,0.0005041278072286,0.0001153531746031,4.2854378493918594e-05,0.0001040714285714,0.0004000563786572,1.1281746031745646e-05,-0.0003572020001633,0.0499999999990091,0.460000000000009,-0.4100000000009998,21.000000000000956,7.809999999999,13.190000000001946,0.007430503968250701,0.01784547628501671,0.006720373015869599,0.0067192442408352815,1.0255402497775283,1.0134710890557,1.0119087370642943
2022-09-06,2022-09-05,72.5,看多,1.0,1.0,,1.0,2.8908,2.614,0.001452424139792,0.0004518464518296,0.0001153333333333,0.0013370908064587,0.0001038888888888,0.0003479575629407,1.1444444444444458e-05,0.0009891332435179,1.559999999999999,0.3999999999999837,1.1600000000000152,22.560000000000954,8.209999999998985,14.350000000001963,0.0075458373015840005,0.01918256709147541,0.006824261904758399,0.007067201803775982,1.0270297691926336,1.0139290223713215,1.0129207730839707
2022-09-07,2022-09-05,72.5,看多,1.0,1.0,,1.0,2.8955,2.6215,-0.0002884488278328,-0.0005488247470505,0.0001147142857142,-0.0004031631135471,0.0001037301587301,-0.0006525549057806,1.0984126984126978e-05,0.0002493917922335,-0.470000000000019,-0.7499999999999868,0.2799999999999678,22.090000000000934,7.459999999998998,14.63000000000193,0.0076605515872982,0.01877940397792831,0.006927992063488499,0.006414646897995382,1.0267335236595605,1.0133725530320914,1.0131846580879775
2022-09-08,2022-09-05,72.5,看多,1.0,1.0,,1.0,2.8957,2.6256,9.774904193951526e-05,-0.0002525644186645,0.0001149007936507,-1.7151751711278408e-05,0.0001040277777777,-0.0003565921964423,1.087301587301589e-05,0.000339440444731,-0.0199999999999853,-0.4099999999990222,0.3899999999990369,22.07000000000095,7.049999999999976,15.020000000000966,0.0077754523809489004,0.01876225222621703,0.0070320198412661995,0.0060580547015530815,1.0268338858778254,1.0131166111823442,1.0135396799776806
2022-09-09,2022-09-05,72.5,看多,1.0,1.0,,1.0,2.9107,2.635,-0.0011714594842757,-0.0007131897081886,0.0001149087301587,-0.0012863682144344,0.0001041904761904,-0.000817380184379,1.071825396825436e-05,-0.0004689880300553,-1.499999999999002,-0.9400000000009748,-0.5599999999980274,20.570000000001947,6.109999999999001,14.460000000002939,0.0078903611111076,0.01747588401178263,0.0071362103174566,0.005240674517174081,1.0256309915834383,1.0123940668420541,1.013074873880557
2022-09-13,2022-09-12,57.5,中性,0.0,0.0,,0.0,2.8939,2.6427,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,20.570000000001947,6.109999999999001,14.460000000002939,0.0078903611111076,0.01747588401178263,0.0071362103174566,0.005240674517174081,1.0256309915834383,1.0123940668420541,1.013074873880557
2022-09-14,2022-09-12,57.5,中性,0.0,0.0,,0.0,2.9188,2.6625,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,20.570000000001947,6.109999999999001,14.460000000002939,0.0078903611111076,0.01747588401178263,0.0071362103174566,0.005240674517174081,1.0256309915834383,1.0123940668420541,1.013074873880557
2022-09-15,2022-09-12,57.5,中性,0.0,0.0,,0.0,2.9087,2.6625,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,20.570000000001947,6.109999999999001,14.460000000002939,0.0078903611111076,0.01747588401178263,0.0071362103174566,0.005240674517174081,1.0256309915834383,1.0123940668420541,1.013074873880557
2022-09-16,2022-09-12,57.5,中性,0.0,0.0,,0.0,2.9156,2.673,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,20.570000000001947,6.109999999999001,14.460000000002939,0.0078903611111076,0.01747588401178263,0.0071362103174566,0.005240674517174081,1.0256309915834383,1.0123940668420541,1.013074873880557
2022-09-19,2022-09-19,77.5,看多,1.0,1.0,,1.0,2.9199,2.675,-0.0002526852836117,-6.741538658511351e-05,0.0001156984126984,-0.0003683836963101,0.0001060714285714,-0.0001734868151565,9.626984126984134e-06,-0.0001948968811535,-0.429999999999979,-0.1999999999999918,-0.2299999999999871,20.14000000000197,5.909999999999009,14.230000000002953,0.008006059523806001,0.01710750031547253,0.0072422817460279995,0.005067187702017581,1.025371829725449,1.0123258159046615,1.0128871689487924
2022-09-20,2022-09-19,77.5,看多,1.0,1.0,,1.0,2.9212,2.664,4.521719933608354e-06,0.0010602300977499,0.000115869047619,-0.0001113473276854,0.0001061507936507,0.0009540793040991,9.71825396825397e-06,-0.0010654266317845,-0.1299999999999912,1.09999999999999,-1.229999999999981,20.010000000001977,7.009999999998999,13.000000000002972,0.008121928571425002,0.01699615298778713,0.0073484325396786995,0.006021267006116681,1.025376466169691,1.0133991142034129,1.0118189879963462
2022-09-21,2022-09-19,77.5,看多,1.0,1.0,,1.0,2.9213,2.6451,0.0001073560252229,0.0017459241119981,0.0001159206349206,-8.564609697708148e-06,0.0001057142857142,0.0016402098262838,1.0206349206349198e-05,-0.0016487744359815,-0.01000000000001,1.8900000000000168,-1.9000000000000263,20.000000000001968,8.899999999999016,11.100000000002945,0.008237849206345602,0.016987588378089422,0.0074541468253929,0.007661476832400481,1.025486546511456,1.0151684321519783,1.0101639432755067
2022-09-22,2022-09-19,77.5,看多,1.0,1.0,,1.0,2.9198,2.6501,0.0002443930917277,-0.0003293760091566,0.0001159246031746,0.0001284684885531,0.0001049642857142,-0.0004343402948709,1.0960317460317464e-05,0.0005628087834241,0.1500000000009826,-0.5000000000000143,0.650000000000997,20.15000000000295,8.399999999999002,11.750000000003942,0.008353773809520203,0.017116056866642523,0.0075591111111070995,0.007227136537529581,1.0257371683390832,1.0148340600251742,1.010743735102504
2022-09-23,2022-09-19,77.5,看多,1.0,1.0,,1.0,2.9347,2.6802,-0.0011603531255229,-0.0025088928859072,0.000115865079365,-0.001276218204888,0.0001051626984126,-0.0026140555843199,1.0702380952380567e-05,0.0013378373794318,-1.4899999999999982,-3.009999999999992,1.5199999999999936,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-09-26,2022-09-26,52.5,中性,0.0,0.0,,0.0,2.9555,2.7154,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-09-27,2022-09-26,52.5,中性,0.0,0.0,,0.0,2.941,2.7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-09-28,2022-09-26,52.5,中性,0.0,0.0,,0.0,2.9433,2.7401,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-09-29,2022-09-26,52.5,中性,0.0,0.0,,0.0,2.9681,2.7501,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-09-30,2022-09-26,52.5,中性,0.0,0.0,,0.0,2.9706,2.7601,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-10,2022-09-26,52.5,中性,0.0,0.0,,0.0,2.9562,2.7402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-11,2022-09-26,52.5,中性,0.0,0.0,,0.0,2.9598,2.7426,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-12,2022-09-26,52.5,中性,0.0,0.0,,0.0,2.962,2.7352,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-13,2022-09-26,52.5,中性,0.0,0.0,,0.0,2.9643,2.7252,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-14,2022-09-26,52.5,中性,0.0,0.0,,0.0,2.9637,2.6977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-17,2022-10-17,45.0,中性,0.0,0.0,,0.0,2.9708,2.7002,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-18,2022-10-17,45.0,中性,0.0,0.0,,0.0,2.9596,2.7002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-19,2022-10-17,45.0,中性,0.0,0.0,,0.0,2.9565,2.7052,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-20,2022-10-17,45.0,中性,0.0,0.0,,0.0,2.9451,2.7175,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-21,2022-10-17,45.0,中性,0.0,0.0,,0.0,2.9418,2.7278,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-24,2022-10-24,47.5,中性,0.0,0.0,,0.0,2.9598,2.7153,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-25,2022-10-24,47.5,中性,0.0,0.0,,0.0,2.9566,2.7278,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-26,2022-10-24,47.5,中性,0.0,0.0,,0.0,2.9605,2.7025,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-27,2022-10-24,47.5,中性,0.0,0.0,,0.0,2.9397,2.6953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-28,2022-10-24,47.5,中性,0.0,0.0,,0.0,2.9272,2.6653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-10-31,2022-10-31,27.5,看空,0.0,0.0,,0.0,2.9352,2.6433,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-01,2022-10-31,27.5,看空,0.0,0.0,,0.0,2.9366,2.6629,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-02,2022-10-31,27.5,看空,0.0,0.0,,0.0,2.9402,2.6854,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-03,2022-10-31,27.5,看空,0.0,0.0,,0.0,2.9471,2.6776,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-04,2022-10-31,27.5,看空,0.0,0.0,,0.0,2.9554,2.7023,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-07,2022-11-07,55.0,中性,0.0,0.0,,0.0,2.955,2.7003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-08,2022-11-07,55.0,中性,0.0,0.0,,0.0,2.9632,2.6853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-09,2022-11-07,55.0,中性,0.0,0.0,,0.0,2.9604,2.6953,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-10,2022-11-07,55.0,中性,0.0,0.0,,0.0,2.9616,2.7028,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-11,2022-11-07,55.0,中性,0.0,0.0,,0.0,2.9729,2.7354,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-14,2022-11-14,67.5,中性,0.0,0.0,,0.0,3.0392,2.8354,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-15,2022-11-14,67.5,中性,0.0,0.0,,0.0,3.0254,2.8155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-16,2022-11-14,67.5,中性,0.0,0.0,,0.0,3.0355,2.8329,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-17,2022-11-14,67.5,中性,0.0,0.0,,0.0,3.039,2.8026,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-18,2022-11-14,67.5,中性,0.0,0.0,,0.0,3.0301,2.825,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,18.660000000002952,5.38999999999901,13.270000000003936,0.008469638888885203,0.01583983866175452,0.0076642738095197,0.004613080953209682,1.024546951009836,1.0122879500716007,1.0121101915096078
2022-11-21,2022-11-21,90.0,看多,1.0,1.0,,1.0,3.0127,2.818,0.0016022199620776,0.0007145857824804,0.000120242063492,0.0014819778985855,0.0001121031746031,0.0006024826078772,8.138888888888895e-06,0.0008794952907083,1.7400000000000055,0.7000000000000062,1.0399999999999994,20.400000000002958,6.089999999999017,14.310000000003935,0.008589880952377203,0.01732181656034002,0.0077763769841227995,0.005215563561086881,1.0261885005868296,1.013011316648498,1.0130079335953797
2022-11-22,2022-11-21,90.0,看多,1.0,1.0,,1.0,3.0115,2.8276,0.0002218477090159,-0.000714733004533,0.0001195515873015,0.0001022961217143,0.0001118253968253,-0.0008265584013584,7.726190476190485e-06,0.0009288545230728,0.1200000000000159,-0.9599999999999886,1.0800000000000043,20.520000000002973,5.129999999999028,15.390000000003939,0.008709432539678702,0.01742411268205432,0.0078882023809481,0.004389005159728481,1.0264161581547033,1.012287284026524,1.0139573758863982
2022-11-23,2022-11-21,90.0,看多,1.0,1.0,,1.0,2.9936,2.7975,0.0016455145402054,0.0027025363447605,0.0001195039682539,0.0015260105719515,0.0001122063492063,0.0025903299955541,7.297619047619055e-06,-0.0010643194236026,1.790000000000992,3.009999999999992,-1.2199999999989997,22.310000000003964,8.13999999999902,14.17000000000494,0.008828936507932603,0.018950123254005823,0.0080004087301544,0.006979335155282581,1.0281051408672488,1.0150230272029446,1.0128884895354089
2022-11-24,2022-11-21,90.0,看多,1.0,1.0,,1.0,2.9809,2.795,0.0012024833332785,0.0003264878806381,0.0001187936507936,0.0010836896824849,0.0001110119047619,0.0002154759758762,7.781746031745642e-06,0.0008682137066087,1.269999999999015,0.2500000000000071,1.019999999999008,23.58000000000298,8.389999999999027,15.190000000003948,0.008947730158726203,0.020033812936490723,0.0081114206349163,0.007194811131158781,1.0293414201639997,1.015354419919895,1.0137754856527912
