日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-02-19,2024-02-05,27.5,中性,0.0,0.0,2.6279,2.4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-02-20,2024-02-05,27.5,中性,0.0,0.0,2.6011,2.4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-02-21,2024-02-05,27.5,中性,0.0,0.0,2.5947,2.4119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-02-22,2024-02-05,27.5,中性,0.0,0.0,2.5811,2.4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-02-23,2024-02-05,27.5,中性,0.0,0.0,2.5804,2.4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-02-26,2024-02-26,25.0,中性,0.0,0.0,2.5862,2.3789,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-02-27,2024-02-26,25.0,中性,0.0,0.0,2.5878,2.3809,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-02-28,2024-02-26,25.0,中性,0.0,0.0,2.5675,2.3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-02-29,2024-02-26,25.0,中性,0.0,0.0,2.556,2.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-01,2024-02-26,25.0,中性,0.0,0.0,2.5896,2.3675,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-04,2024-03-04,45.0,中性,0.0,0.0,2.5707,2.3475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-05,2024-03-04,45.0,中性,0.0,0.0,2.556,2.3169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-06,2024-03-04,45.0,中性,0.0,0.0,2.536,2.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-07,2024-03-04,45.0,中性,0.0,0.0,2.5051,2.2776,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-08,2024-03-04,45.0,中性,0.0,0.0,2.5103,2.2825,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-11,2024-03-11,45.0,中性,0.0,0.0,2.5155,2.305,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-12,2024-03-11,45.0,中性,0.0,0.0,2.5358,2.3476,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-13,2024-03-11,45.0,中性,0.0,0.0,2.5342,2.3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-14,2024-03-11,45.0,中性,0.0,0.0,2.542,2.3425,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-15,2024-03-11,45.0,中性,0.0,0.0,2.5294,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-18,2024-03-18,42.5,中性,0.0,0.0,2.5184,2.2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-19,2024-03-18,42.5,中性,0.0,0.0,2.5114,2.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-20,2024-03-18,42.5,中性,0.0,0.0,2.507,2.2951,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-21,2024-03-18,42.5,中性,0.0,0.0,2.5124,2.2851,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-22,2024-03-18,42.5,中性,0.0,0.0,2.5235,2.3051,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-25,2024-03-25,37.5,中性,0.0,0.0,2.5382,2.3151,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-26,2024-03-25,37.5,中性,0.0,0.0,2.5397,2.3175,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-27,2024-03-25,37.5,中性,0.0,0.0,2.5207,2.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-28,2024-03-25,37.5,中性,0.0,0.0,2.5274,2.3026,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-03-29,2024-03-25,37.5,中性,0.0,0.0,2.5225,2.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-01,2024-04-01,62.5,中性,0.0,0.0,2.5352,2.3082,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-02,2024-04-01,62.5,中性,0.0,0.0,2.5152,2.2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-03,2024-04-01,62.5,中性,0.0,0.0,2.5094,2.2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-08,2024-04-08,65.0,中性,0.0,0.0,2.5031,2.2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-09,2024-04-08,65.0,中性,0.0,0.0,2.496,2.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-10,2024-04-08,65.0,中性,0.0,0.0,2.503,2.2972,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-11,2024-04-08,65.0,中性,0.0,0.0,2.4929,2.2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-12,2024-04-08,65.0,中性,0.0,0.0,2.4792,2.2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-15,2024-04-15,35.0,中性,0.0,0.0,2.4752,2.2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-16,2024-04-15,35.0,中性,0.0,0.0,2.4695,2.2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-17,2024-04-15,35.0,中性,0.0,0.0,2.4585,2.2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-18,2024-04-15,35.0,中性,0.0,0.0,2.437,2.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-19,2024-04-15,35.0,中性,0.0,0.0,2.4443,2.254,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-22,2024-04-22,45.0,中性,0.0,0.0,2.4185,2.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-23,2024-04-22,45.0,中性,0.0,0.0,2.4056,2.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-24,2024-04-22,45.0,中性,0.0,0.0,2.4275,2.2727,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-25,2024-04-22,45.0,中性,0.0,0.0,2.4072,2.2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-26,2024-04-22,45.0,中性,0.0,0.0,2.435,2.3084,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-29,2024-04-29,55.0,中性,0.0,0.0,2.4939,2.353,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-04-30,2024-04-29,55.0,中性,0.0,0.0,2.4351,2.3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-06,2024-05-06,30.0,中性,0.0,0.0,2.45,2.3081,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-07,2024-05-06,30.0,中性,0.0,0.0,2.472,2.2896,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-08,2024-05-06,30.0,中性,0.0,0.0,2.4819,2.2955,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-09,2024-05-06,30.0,中性,0.0,0.0,2.5005,2.3186,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-10,2024-05-06,30.0,中性,0.0,0.0,2.503,2.3122,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-13,2024-05-13,65.0,中性,0.0,0.0,2.4759,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-14,2024-05-13,65.0,中性,0.0,0.0,2.4719,2.2938,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-15,2024-05-13,65.0,中性,0.0,0.0,2.4709,2.302,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-16,2024-05-13,65.0,中性,0.0,0.0,2.4798,2.3147,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-17,2024-05-13,65.0,中性,0.0,0.0,2.4715,2.3077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-20,2024-05-20,20.0,中性,0.0,0.0,2.472,2.3105,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-21,2024-05-20,20.0,中性,0.0,0.0,2.4851,2.3141,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-22,2024-05-20,20.0,中性,0.0,0.0,2.471,2.3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-23,2024-05-20,20.0,中性,0.0,0.0,2.4678,2.3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-24,2024-05-20,20.0,中性,0.0,0.0,2.4684,2.3134,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-27,2024-05-27,35.0,中性,0.0,0.0,2.453,2.3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-28,2024-05-27,35.0,中性,0.0,0.0,2.4577,2.2994,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
2024-05-29,2024-05-27,35.0,中性,0.0,0.0,2.457,2.2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.650000000000013,13.599999999999998,6.050000000000012,0.0033706984126984116,0.01683792671245417,0.0030222460317460296,0.011837142892474423,1.020389592106478,1.0149462873822956,1.0053631456086425
