日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-07-29,2025-07-29,30.0,中性,0.0,0.0,1.8171,1.7466,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.760000000002,41.49999999999717,31.260000000004837,0.01724080952380952,0.06373774349308693,0.015703888888888885,0.03674118741971736,1.0841670046719831,1.0536496839155496,1.028963441286316
2025-07-30,2025-07-30,35.0,中性,0.0,0.0,1.8429,1.718,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,72.760000000002,41.49999999999717,31.260000000004837,0.01724080952380952,0.06373774349308693,0.015703888888888885,0.03674118741971736,1.0841670046719831,1.0536496839155496,1.028963441286316
2025-07-31,2025-07-31,27.5,看空,0.0,0.0,1.82,1.7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.760000000002,41.49999999999717,31.260000000004837,0.01724080952380952,0.06373774349308693,0.015703888888888885,0.03674118741971736,1.0841670046719831,1.0536496839155496,1.028963441286316
2025-08-01,2025-08-01,42.5,中性,0.0,0.0,1.8194,1.7059,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,72.760000000002,41.49999999999717,31.260000000004837,0.01724080952380952,0.06373774349308693,0.015703888888888885,0.03674118741971736,1.0841670046719831,1.0536496839155496,1.028963441286316
2025-08-04,2025-08-04,52.5,中性,0.0,0.0,1.83,1.7083,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.760000000002,41.49999999999717,31.260000000004837,0.01724080952380952,0.06373774349308693,0.015703888888888885,0.03674118741971736,1.0841670046719831,1.0536496839155496,1.028963441286316
2025-08-05,2025-08-05,52.5,中性,0.0,0.0,1.82,1.7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.760000000002,41.49999999999717,31.260000000004837,0.01724080952380952,0.06373774349308693,0.015703888888888885,0.03674118741971736,1.0841670046719831,1.0536496839155496,1.028963441286316
2025-08-06,2025-08-06,57.5,中性,0.0,0.0,1.825,1.6999,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,72.760000000002,41.49999999999717,31.260000000004837,0.01724080952380952,0.06373774349308693,0.015703888888888885,0.03674118741971736,1.0841670046719831,1.0536496839155496,1.028963441286316
2025-08-07,2025-08-07,67.5,中性,0.0,0.0,1.8202,1.6894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.760000000002,41.49999999999717,31.260000000004837,0.01724080952380952,0.06373774349308693,0.015703888888888885,0.03674118741971736,1.0841670046719831,1.0536496839155496,1.028963441286316
2025-08-08,2025-08-08,72.5,看多,1.0,1.0,1.8215,1.6891,-4.564964390778787e-05,9.443066817355484e-05,7.223015873015873e-05,-0.0001178798026379466,6.703968253968253e-05,2.7390985633872303e-05,5.190476190476193e-06,-0.0001452707882718189,-0.12999999999999123,0.029999999999995308,-0.15999999999998654,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-11,2025-08-11,57.5,中性,0.0,0.0,1.8234,1.7203,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-12,2025-08-12,55.0,中性,0.0,0.0,1.8361,1.7271,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-13,2025-08-13,37.5,中性,0.0,0.0,1.8396,1.7262,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-14,2025-08-14,35.0,中性,0.0,0.0,1.87,1.7341,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-15,2025-08-15,42.5,中性,0.0,0.0,1.8415,1.7465,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-18,2025-08-18,20.0,看空,0.0,0.0,1.9,1.7872,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-19,2025-08-19,27.5,看空,0.0,0.0,1.8998,1.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-20,2025-08-20,17.5,看空,0.0,0.0,1.9151,1.782,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-21,2025-08-21,20.0,看空,0.0,0.0,1.9449,1.7667,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-22,2025-08-22,15.0,看空,0.0,0.0,1.9474,1.7818,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-25,2025-08-25,25.0,看空,0.0,0.0,1.955,1.7643,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-26,2025-08-26,20.0,看空,0.0,0.0,1.94,1.7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-27,2025-08-27,25.0,看空,0.0,0.0,1.9472,1.7988,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-28,2025-08-28,27.5,看空,0.0,0.0,2.01,1.8478,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-08-29,2025-08-29,57.5,中性,0.0,0.0,2.0098,1.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-09-01,2025-09-01,67.5,中性,0.0,0.0,2.005,1.8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.630000000002,41.529999999997166,31.10000000000485,0.017313039682539676,0.06361986369044899,0.015770928571428568,0.036768578405351235,1.0841175128342833,1.0537491807592227,1.0288193173760574
2025-09-02,2025-09-02,80.0,看多,1.0,1.0,2.0075,1.8167,-0.00014494239727296662,0.0008883035065613243,7.956349206349205e-05,-0.00022450588933645868,7.24484126984127e-05,0.0008158550938629116,7.115079365079357e-06,-0.0010403609831993702,-0.25000000000000716,0.899999999999998,-1.1500000000000052,72.38000000000198,42.429999999997165,29.950000000004845,0.017392603174603168,0.06339535780111252,0.01584337698412698,0.03758443349921415,1.0839603782430476,1.0546852298515272,1.0277572374798891
2025-09-03,2025-09-03,75.0,看多,1.0,1.0,1.995,1.7984,0.0012020453480753297,0.0017317814626759598,7.966269841269841e-05,0.0011223826496626313,7.209126984126984e-05,0.00165969019283469,7.571428571428575e-06,-0.0005373075431720587,1.250000000000001,1.8299999999999914,-0.5799999999999903,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-04,2025-09-04,40.0,中性,0.0,0.0,1.98,1.806,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-05,2025-09-05,52.5,中性,0.0,0.0,2.005,1.826,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-08,2025-09-08,62.5,中性,0.0,0.0,2.025,1.8514,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-09,2025-09-09,32.5,中性,0.0,0.0,2.025,1.8641,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-10,2025-09-10,47.5,中性,0.0,0.0,2.025,1.8992,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-11,2025-09-11,47.5,中性,0.0,0.0,2.025,1.8743,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-12,2025-09-12,40.0,中性,0.0,0.0,2.0261,1.867,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-15,2025-09-15,35.0,中性,0.0,0.0,2.0159,1.8724,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-16,2025-09-16,32.5,中性,0.0,0.0,2.0107,1.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-17,2025-09-17,25.0,看空,0.0,0.0,2.0105,1.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-18,2025-09-18,25.0,看空,0.0,0.0,2.0125,1.8546,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-19,2025-09-19,35.0,中性,0.0,0.0,2.0223,1.8789,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-22,2025-09-22,62.5,中性,0.0,0.0,2.02,1.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-23,2025-09-23,40.0,中性,0.0,0.0,2.04,1.877,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-24,2025-09-24,40.0,中性,0.0,0.0,2.06,1.9022,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-25,2025-09-25,40.0,中性,0.0,0.0,2.075,1.884,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-26,2025-09-26,30.0,中性,0.0,0.0,2.04,1.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-29,2025-09-29,50.0,中性,0.0,0.0,2.0525,1.887,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-09-30,2025-09-30,50.0,中性,0.0,0.0,2.05,1.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-10-09,2025-10-09,50.0,中性,0.0,0.0,2.0497,1.8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-10-10,2025-10-10,60.0,中性,0.0,0.0,2.0592,1.846,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-10-13,2025-10-13,60.0,中性,0.0,0.0,2.0314,1.8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-10-14,2025-10-14,60.0,中性,0.0,0.0,2.0348,1.8368,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-10-15,2025-10-15,45.0,中性,0.0,0.0,2.0374,1.8449,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-10-16,2025-10-16,50.0,中性,0.0,0.0,2.025,1.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-10-17,2025-10-17,47.5,中性,0.0,0.0,2.0247,1.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-10-20,2025-10-20,42.5,中性,0.0,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-10-21,2025-10-21,47.5,中性,0.0,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,73.63000000000198,44.259999999997156,29.370000000004854,0.017472265873015865,0.06451774045077516,0.01591546825396825,0.03924412369204884,1.0852633477732125,1.0565117141815423,1.0272137385754814
2025-10-22,2025-10-22,72.5,看多,1.0,1.0,2.0225,1.8293,8.025793650793651e-05,0.0006527041093398963,8.025793650793651e-05,-0.0,7.284523809523809e-05,0.0005798588712446583,7.412698412698418e-06,-0.0005798588712446583,-0.0,0.6399999999999808,-0.6399999999999808,73.63000000000198,44.899999999997135,28.730000000004875,0.017552523809523803,0.06451774045077516,0.015988313492063488,0.039823982563293496,1.0853504487700727,1.0572013037189543,1.0266260975578607
2025-10-23,2025-10-23,37.5,中性,0.0,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.899999999997135,28.730000000004875,0.017552523809523803,0.06451774045077516,0.015988313492063488,0.039823982563293496,1.0853504487700727,1.0572013037189543,1.0266260975578607
2025-10-24,2025-10-24,37.5,中性,0.0,0.0,2.0436,1.8486,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.899999999997135,28.730000000004875,0.017552523809523803,0.06451774045077516,0.015988313492063488,0.039823982563293496,1.0853504487700727,1.0572013037189543,1.0266260975578607
2025-10-27,2025-10-27,57.5,中性,0.0,0.0,2.0507,1.8423,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,73.63000000000198,44.899999999997135,28.730000000004875,0.017552523809523803,0.06451774045077516,0.015988313492063488,0.039823982563293496,1.0853504487700727,1.0572013037189543,1.0266260975578607
2025-10-28,2025-10-28,57.5,中性,0.0,0.0,2.0189,1.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63000000000198,44.899999999997135,28.730000000004875,0.017552523809523803,0.06451774045077516,0.015988313492063488,0.039823982563293496,1.0853504487700727,1.0572013037189543,1.0266260975578607
2025-10-29,2025-10-29,57.5,中性,0.0,0.0,2.0347,1.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,73.63000000000198,44.899999999997135,28.730000000004875,0.017552523809523803,0.06451774045077516,0.015988313492063488,0.039823982563293496,1.0853504487700727,1.0572013037189543,1.0266260975578607
2025-10-30,2025-10-30,57.5,中性,0.0,0.0,2.0371,1.8098,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,73.63000000000198,44.899999999997135,28.730000000004875,0.017552523809523803,0.06451774045077516,0.015988313492063488,0.039823982563293496,1.0853504487700727,1.0572013037189543,1.0266260975578607
2025-10-31,2025-10-31,57.5,中性,0.0,0.0,2.0325,1.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63000000000198,44.899999999997135,28.730000000004875,0.017552523809523803,0.06451774045077516,0.015988313492063488,0.039823982563293496,1.0853504487700727,1.0572013037189543,1.0266260975578607
2025-11-03,2025-11-03,72.5,看多,1.0,1.0,2.0296,1.7944,0.00034070732895413963,0.0001620411038142426,8.06547619047619e-05,0.00026005256704937776,7.124603174603175e-05,9.079507206821086e-05,9.408730158730151e-06,0.00016925749498116692,0.2900000000009839,0.09999999999999593,0.190000000000988,73.92000000000297,44.99999999999713,28.920000000005864,0.017633178571428564,0.06477779301782453,0.01605955952380952,0.039914777635361706,1.0857202356224522,1.057372613785163,1.026809491250025
2025-11-04,2025-11-04,72.5,看多,1.0,1.0,2.0294,1.7984,9.84770616748826e-05,-0.000291993038928709,8.053968253968214e-05,1.7937379135200446e-05,7.120634920634922e-05,-0.0003631993881350582,9.333333333332928e-06,0.00038113676727025863,0.019999999999013862,-0.3999999999999837,0.41999999999899756,73.94000000000199,44.599999999997145,29.34000000000486,0.017713718253968246,0.06479573039695974,0.01613076587301587,0.039551578247226646,1.0858271541610574,1.0570638683423839,1.0272105467607915
2025-11-05,2025-11-05,62.5,中性,0.0,0.0,2.0104,1.7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.94000000000199,44.599999999997145,29.34000000000486,0.017713718253968246,0.06479573039695974,0.01613076587301587,0.039551578247226646,1.0858271541610574,1.0570638683423839,1.0272105467607915
2025-11-06,2025-11-06,62.5,中性,0.0,0.0,1.9954,1.81,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,73.94000000000199,44.599999999997145,29.34000000000486,0.017713718253968246,0.06479573039695974,0.01613076587301587,0.039551578247226646,1.0858271541610574,1.0570638683423839,1.0272105467607915
2025-11-07,2025-11-07,72.5,看多,1.0,1.0,1.995,1.8142,0.00011512152882666992,-0.00030922128195075873,7.918253968253968e-05,3.5938989144130245e-05,7.182539682539683e-05,-0.0003810466787761556,7.357142857142854e-06,0.00041698566792028584,0.04000000000000531,-0.419999999999969,0.4599999999999743,73.980000000002,44.17999999999718,29.800000000004836,0.017792900793650784,0.06483166938610387,0.016202591269841266,0.03917053156845049,1.0859521562430858,1.0567370016979112,1.027646570999438
2025-11-10,2025-11-10,72.5,看多,1.0,1.0,1.9747,1.8139,0.0019031085420422715,9.920367496429816e-05,7.916666666666666e-05,0.0018239418753756048,7.199206349206348e-05,2.721161147223468e-05,7.174603174603183e-06,0.0017967302639033701,2.0299999999999834,0.029999999999995308,1.999999999999988,76.01000000000198,44.20999999999717,31.800000000004825,0.017872067460317453,0.06665561126147947,0.01627458333333333,0.03919774317992272,1.0880188410678813,1.0568418338919503,1.0295001637672856
2025-11-11,2025-11-11,72.5,看多,1.0,1.0,1.9725,1.8119,0.0002762398264528468,0.00025339376260808565,7.836111111111112e-05,0.0001978787153417357,7.198015873015872e-05,0.00018141360387792694,6.380952380952398e-06,1.6465111463808763e-05,0.22000000000001185,0.19999999999999185,0.020000000000020002,76.230000000002,44.40999999999716,31.820000000004846,0.017950428571428565,0.0668534899768212,0.01634656349206349,0.03937915678380065,1.0883193952037153,1.0571096310207218,1.029523677835437
2025-11-12,2025-11-12,67.5,中性,0.0,0.0,1.9852,1.8071,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,76.230000000002,44.40999999999716,31.820000000004846,0.017950428571428565,0.0668534899768212,0.01634656349206349,0.03937915678380065,1.0883193952037153,1.0571096310207218,1.029523677835437
2025-11-13,2025-11-13,62.5,中性,0.0,0.0,1.9965,1.8126,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,76.230000000002,44.40999999999716,31.820000000004846,0.017950428571428565,0.0668534899768212,0.01634656349206349,0.03937915678380065,1.0883193952037153,1.0571096310207218,1.029523677835437
2025-11-14,2025-11-14,62.5,中性,0.0,0.0,1.9961,1.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,76.230000000002,44.40999999999716,31.820000000004846,0.017950428571428565,0.0668534899768212,0.01634656349206349,0.03937915678380065,1.0883193952037153,1.0571096310207218,1.029523677835437
2025-11-17,2025-11-17,37.5,中性,0.0,0.0,1.9829,1.8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.230000000002,44.40999999999716,31.820000000004846,0.017950428571428565,0.0668534899768212,0.01634656349206349,0.03937915678380065,1.0883193952037153,1.0571096310207218,1.029523677835437
2025-11-18,2025-11-18,62.5,中性,0.0,0.0,1.9834,1.8121,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,76.230000000002,44.40999999999716,31.820000000004846,0.017950428571428565,0.0668534899768212,0.01634656349206349,0.03937915678380065,1.0883193952037153,1.0571096310207218,1.029523677835437
2025-11-19,2025-11-19,37.5,中性,0.0,0.0,1.9753,1.8179,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,76.230000000002,44.40999999999716,31.820000000004846,0.017950428571428565,0.0668534899768212,0.01634656349206349,0.03937915678380065,1.0883193952037153,1.0571096310207218,1.029523677835437
