日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-11-27,2024-11-25,42.5,中性,0.0,0.0,2.2363,2.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-11-28,2024-11-25,42.5,中性,0.0,0.0,2.2213,2.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-11-29,2024-11-25,42.5,中性,0.0,0.0,2.203,2.0206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-02,2024-12-02,50.0,中性,0.0,0.0,2.1561,1.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-03,2024-12-02,50.0,中性,0.0,0.0,2.151,1.9886,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-04,2024-12-02,50.0,中性,0.0,0.0,2.1196,1.9612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-05,2024-12-02,50.0,中性,0.0,0.0,2.0962,1.9462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-06,2024-12-02,50.0,中性,0.0,0.0,2.0908,1.9539,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-09,2024-12-09,50.0,中性,0.0,0.0,2.0707,1.9168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-10,2024-12-09,50.0,中性,0.0,0.0,1.976,1.8468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-11,2024-12-09,50.0,中性,0.0,0.0,1.972,1.8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-12,2024-12-09,50.0,中性,0.0,0.0,1.9602,1.8172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-13,2024-12-09,50.0,中性,0.0,0.0,1.9235,1.7771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-16,2024-12-16,65.0,中性,0.0,0.0,1.8802,1.7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-17,2024-12-16,65.0,中性,0.0,0.0,1.8963,1.7237,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-18,2024-12-16,65.0,中性,0.0,0.0,1.892,1.7564,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-19,2024-12-16,65.0,中性,0.0,0.0,1.9037,1.7417,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-20,2024-12-16,65.0,中性,0.0,0.0,1.8653,1.7018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-23,2024-12-23,52.5,中性,0.0,0.0,1.8712,1.7019,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-24,2024-12-23,52.5,中性,0.0,0.0,1.8816,1.7166,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-25,2024-12-23,52.5,中性,0.0,0.0,1.8852,1.7365,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-26,2024-12-23,52.5,中性,0.0,0.0,1.8877,1.7122,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-27,2024-12-23,52.5,中性,0.0,0.0,1.883,1.6929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-30,2024-12-23,52.5,中性,0.0,0.0,1.8928,1.7128,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2024-12-31,2024-12-23,52.5,中性,0.0,0.0,1.8652,1.6752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-02,2024-12-23,52.5,中性,0.0,0.0,1.7873,1.6077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-03,2024-12-23,52.5,中性,0.0,0.0,1.7835,1.6041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-06,2025-01-06,57.5,中性,0.0,0.0,1.7634,1.5966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-07,2025-01-06,57.5,中性,0.0,0.0,1.7653,1.6093,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-08,2025-01-06,57.5,中性,0.0,0.0,1.757,1.6069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-09,2025-01-06,57.5,中性,0.0,0.0,1.783,1.6368,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-10,2025-01-06,57.5,中性,0.0,0.0,1.791,1.6338,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-13,2025-01-13,30.0,中性,0.0,0.0,1.8086,1.6592,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-14,2025-01-13,30.0,中性,0.0,0.0,1.821,1.6446,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-15,2025-01-13,30.0,中性,0.0,0.0,1.8207,1.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-16,2025-01-13,30.0,中性,0.0,0.0,1.8204,1.6394,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-17,2025-01-13,30.0,中性,0.0,0.0,1.8208,1.6593,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-20,2025-01-20,30.0,中性,0.0,0.0,1.8222,1.6747,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-21,2025-01-20,30.0,中性,0.0,0.0,1.813,1.6496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-22,2025-01-20,30.0,中性,0.0,0.0,1.8293,1.6602,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-23,2025-01-20,30.0,中性,0.0,0.0,1.823,1.6645,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-24,2025-01-20,30.0,中性,0.0,0.0,1.8224,1.6565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-01-27,2025-01-27,25.0,看空,0.0,0.0,1.8015,1.6299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-05,2025-02-03,47.5,中性,0.0,0.0,1.7924,1.6207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-06,2025-02-03,47.5,中性,0.0,0.0,1.7811,1.5958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-07,2025-02-03,47.5,中性,0.0,0.0,1.7883,1.6032,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-10,2025-02-10,40.0,中性,0.0,0.0,1.7886,1.6342,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-11,2025-02-10,40.0,中性,0.0,0.0,1.784,1.6274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-12,2025-02-10,40.0,中性,0.0,0.0,1.7803,1.6336,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-13,2025-02-10,40.0,中性,0.0,0.0,1.7768,1.6346,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-14,2025-02-10,40.0,中性,0.0,0.0,1.7838,1.6546,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-17,2025-02-17,60.0,中性,0.0,0.0,1.8101,1.6934,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-18,2025-02-17,60.0,中性,0.0,0.0,1.8208,1.7006,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-19,2025-02-17,60.0,中性,0.0,0.0,1.8116,1.6626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-20,2025-02-17,60.0,中性,0.0,0.0,1.8437,1.685,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-21,2025-02-17,60.0,中性,0.0,0.0,1.8631,1.72,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-24,2025-02-24,10.0,看空,0.0,0.0,1.9129,1.7625,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-25,2025-02-24,10.0,看空,0.0,0.0,1.9145,1.7275,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-26,2025-02-24,10.0,看空,0.0,0.0,1.9236,1.7251,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-27,2025-02-24,10.0,看空,0.0,0.0,1.9401,1.7576,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-02-28,2025-02-24,10.0,看空,0.0,0.0,1.9202,1.7152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-03-03,2025-03-03,20.0,看空,0.0,0.0,1.9231,1.6955,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-03-04,2025-03-03,20.0,看空,0.0,0.0,1.934,1.7079,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-03-05,2025-03-03,20.0,看空,0.0,0.0,1.9402,1.7083,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-03-06,2025-03-03,20.0,看空,0.0,0.0,1.95,1.7455,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-03-07,2025-03-03,20.0,看空,0.0,0.0,2.0,1.8002,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-03-10,2025-03-10,60.0,中性,0.0,0.0,2.005,1.8128,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-03-11,2025-03-10,60.0,中性,0.0,0.0,2.057,1.8853,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-03-12,2025-03-10,60.0,中性,0.0,0.0,2.044,1.8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-03-13,2025-03-10,60.0,中性,0.0,0.0,2.0641,1.8565,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
2025-03-14,2025-03-10,60.0,中性,0.0,0.0,2.0734,1.8317,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.63000000000103,37.16999999999994,45.46000000000101,0.01876029761904761,0.07122685384756884,0.01712818253968253,0.03252020629566643,1.0939653809735355,1.0507124200285602,1.0411653656323958
