信号日期,下一信号日期,仓位,结论,周期策略收益,周期基准收益,周期超额收益,周期carry贡献,周期资本利得贡献,周期策略资本利得_BP,周期基准资本利得_BP,周期资本利得超额_BP,资本利得交易是否盈利,资本利得判断类型,基准是否赚钱,策略是否亏钱,错判类型,供给_发行量_得分,供给_发行量_定性,供给_发行占比_得分,供给_发行占比_定性,供给_10Y以上发行_得分,供给_10Y以上发行_定性,供给_发飞惩罚_得分,供给_发飞惩罚_定性,银行需求_得分,银行需求_定性,利差_地方债国债_得分,利差_地方债国债_定性,利差_周度变化_得分,利差_周度变化_定性,利差_地方债NCD_得分,利差_地方债NCD_定性,非银情绪_得分,非银情绪_定性
2025-10-29,2025-10-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,10.0,中性,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2025-10-30,2025-10-31,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,20.0,利多,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2025-10-31,2025-11-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,0.0,利空,20.0,利多,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,中性,25.0,利多
2025-11-03,2025-11-04,1.0,看多,0.00034070732895408185,0.00016204110381434766,0.00017866622513973418,8.06547619047619e-05,0.00026005256704937776,0.2900000000009839,0.09999999999999593,0.190000000000988,是,有效进攻,是,否,有效进攻,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2025-11-04,2025-11-05,1.0,看多,9.847706167498416e-05,-0.000291993038928684,0.00039047010060366816,8.053968253968214e-05,1.7937379135200446e-05,0.019999999999013862,-0.3999999999999837,0.41999999999899756,是,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2025-11-05,2025-11-06,1.0,看多,0.0017846005824551092,0.0002529265781499035,0.0015316740043052057,8.053174603174603e-05,0.0017040688364234533,1.899999999999992,0.19999999999999185,1.7000000000000002,是,有效进攻,是,否,有效进攻,2.5,中性,15.0,利多,20.0,利多,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,中性,25.0,利多
2025-11-06,2025-11-07,1.0,看多,0.0014264326585322618,-0.0011634623313449,0.0025898949898771617,7.977777777777778e-05,0.0013466548807544885,1.5000000000000082,-1.360000000000007,2.8600000000000154,是,其他,否,否,其他,2.5,中性,15.0,利多,20.0,利多,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,中性,25.0,利多
2025-11-07,2025-11-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,10.0,中性,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,中性,25.0,利多
2025-11-10,2025-11-11,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,10.0,中性,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,中性,25.0,利多
2025-11-11,2025-11-12,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,中性,25.0,利多
2025-11-12,2025-11-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,中性,25.0,利多
2025-11-13,2025-11-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,0.0,利空,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,利空,25.0,利多
2025-11-14,2025-11-17,1.0,看多,0.00011516311107295785,-5.506962937074089e-05,0.00017023274044369874,7.922619047619047e-05,3.5936920596877676e-05,0.04000000000000531,-0.14000000000000123,0.18000000000000654,是,其他,否,否,其他,5.0,利多,15.0,利多,10.0,中性,0.0,中性,5.0,中性,0.0,利空,10.0,中性,0.0,利空,25.0,利多
2025-11-17,2025-11-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,10.0,中性,0.0,中性,5.0,中性,0.0,利空,10.0,中性,0.0,利空,0.0,利空
2025-11-18,2025-11-19,1.0,看多,3.3733373290489865e-05,-3.700421778884966e-05,7.073759107933952e-05,7.868650793650793e-05,-4.495313464600395e-05,-0.05000000000001531,-0.12000000000001593,0.07000000000000062,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,0.0,利空,10.0,中性,0.0,利空,25.0,利多
2025-11-19,2025-11-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,20.0,利多,0.0,中性,5.0,中性,0.0,利空,10.0,中性,0.0,利空,0.0,利空
2025-11-20,2025-11-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,利空,20.0,利多,0.0,利空,25.0,利多
2025-11-21,2025-11-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,10.0,中性,0.0,利空,25.0,利多
2025-11-24,2025-11-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,10.0,中性,0.0,利空,0.0,利空
2025-11-25,2025-11-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,利空,20.0,利多,0.0,利空,0.0,利空
2025-11-26,2025-11-27,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,利空,20.0,利多,0.0,利空,0.0,利空
2025-11-27,2025-11-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,10.0,中性,0.0,中性,10.0,利多,0.0,利空,10.0,中性,0.0,中性,0.0,利空
2025-11-28,2025-12-01,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,20.0,利多,0.0,中性,10.0,利多,0.0,利空,10.0,中性,0.0,中性,0.0,利空
2025-12-01,2025-12-02,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,0.0,利空,10.0,中性,0.0,中性,0.0,利空
2025-12-02,2025-12-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,2.5,中性,0.0,利空,0.0,中性,0.0,利空
2025-12-03,2025-12-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,2.5,中性,0.0,利空,0.0,中性,0.0,利空
2025-12-04,2025-12-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,2.5,中性,0.0,利空,0.0,中性,0.0,利空
2025-12-05,2025-12-08,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,2.5,中性,0.0,利空,0.0,利多,0.0,利空
2025-12-08,2025-12-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,0.0,利空
2025-12-09,2025-12-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,0.0,利空
2025-12-10,2025-12-11,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,0.0,利空
2025-12-11,2025-12-12,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,0.0,利空
2025-12-12,2025-12-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,中性,0.0,利空
2025-12-15,2025-12-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,0.0,利空
2025-12-16,2025-12-17,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,0.0,利空,2.5,中性,20.0,利多,0.0,中性,0.0,利空
2025-12-17,2025-12-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,0.0,利空,2.5,中性,20.0,利多,0.0,中性,0.0,利空
2025-12-18,2025-12-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,0.0,利空,5.0,利多,10.0,中性,0.0,中性,0.0,利空
2025-12-19,2025-12-22,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,0.0,利空,2.5,中性,10.0,中性,0.0,中性,0.0,利空
2025-12-22,2025-12-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,0.0,利空,2.5,中性,10.0,中性,0.0,中性,0.0,利空
2025-12-23,2025-12-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,0.0,利空,2.5,中性,20.0,利多,0.0,中性,0.0,利空
2025-12-24,2025-12-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,0.0,利空,2.5,中性,20.0,利多,0.0,中性,0.0,利空
2025-12-25,2025-12-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,0.0,利空,20.0,利多,0.0,中性,0.0,利空,2.5,中性,20.0,利多,0.0,中性,0.0,利空
2025-12-26,2025-12-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,0.0,利空,20.0,利多,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,中性,0.0,利空
2025-12-29,2025-12-30,1.0,看多,-0.0011649969317448772,-0.0018114325995807201,0.0006464356678358429,8.096031746031746e-05,-0.0012459572492052205,-1.3900000000000023,-2.0799999999999983,0.689999999999996,否,其他,否,是,其他,5.0,利多,0.0,利空,20.0,利多,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,中性,25.0,利多
2025-12-30,2025-12-31,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,0.0,利空,10.0,中性,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利多,25.0,利多
2025-12-31,2026-01-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,0.0,利空,10.0,中性,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利多,25.0,利多
2026-01-05,2026-01-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,15.0,利多,0.0,利空,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,利多,25.0,利多
2026-01-06,2026-01-07,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,10.0,中性,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利多,0.0,利空
2026-01-07,2026-01-08,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,10.0,中性,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利多,0.0,利空
2026-01-08,2026-01-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,10.0,中性,0.0,中性,10.0,利多,2.5,中性,20.0,利多,0.0,利多,0.0,利空
2026-01-09,2026-01-12,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,10.0,中性,0.0,中性,10.0,利多,2.5,中性,20.0,利多,0.0,利多,0.0,利空
2026-01-12,2026-01-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,7.5,中性,10.0,中性,0.0,中性,10.0,利多,2.5,中性,10.0,中性,0.0,利多,0.0,利空
2026-01-13,2026-01-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,10.0,中性,0.0,中性,10.0,利多,2.5,中性,10.0,中性,0.0,利多,0.0,利空
2026-01-14,2026-01-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,10.0,中性,0.0,中性,10.0,利多,2.5,中性,0.0,利空,0.0,利多,0.0,利空
2026-01-15,2026-01-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,10.0,中性,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,中性,0.0,利空
2026-01-16,2026-01-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,0.0,利空
2026-01-19,2026-01-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,0.0,利空,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,0.0,利空
2026-01-20,2026-01-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,15.0,利多,0.0,利空,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,中性,0.0,利空
2026-01-21,2026-01-22,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,0.0,利空,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,中性,0.0,利空
2026-01-22,2026-01-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,中性,25.0,利多
2026-01-23,2026-01-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,中性,25.0,利多
2026-01-26,2026-01-27,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,中性,25.0,利多
2026-01-27,2026-01-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,中性,25.0,利多
2026-01-28,2026-01-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,中性,25.0,利多
2026-01-29,2026-01-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,0.0,利空
2026-01-30,2026-02-02,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,中性,0.0,利空
2026-02-02,2026-02-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,中性,25.0,利多
2026-02-03,2026-02-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2026-02-04,2026-02-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,中性,25.0,利多
2026-02-05,2026-02-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2026-02-06,2026-02-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2026-02-09,2026-02-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2026-02-10,2026-02-11,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,7.5,中性,10.0,中性,0.0,中性,0.0,利空,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2026-02-11,2026-02-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,0.0,利空,20.0,利多,0.0,中性,0.0,利空,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2026-02-24,2026-02-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,0.0,利空,0.0,中性,0.0,利空,2.5,中性,0.0,利空,0.0,中性,25.0,利多
2026-02-25,2026-02-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2026-02-26,2026-02-27,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,中性,25.0,利多
2026-02-27,2026-02-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,利多,25.0,利多
2026-03-02,2026-03-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2026-03-03,2026-03-04,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,0.0,利空,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,0.0,利空
2026-03-04,2026-03-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,10.0,中性,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,利多,0.0,利空
2026-03-05,2026-03-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,10.0,中性,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,利多,25.0,利多
2026-03-06,2026-03-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,20.0,利多,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利多,25.0,利多
2026-03-09,2026-03-10,1.0,看多,-6.496523716625902e-05,-0.0021464037590475105,0.0020814385218812514,7.88531746031746e-05,-0.0001438184117693898,-0.15999999999998654,-2.4400000000000115,2.280000000000025,否,其他,否,是,其他,2.5,中性,15.0,利多,20.0,利多,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,利多,25.0,利多
2026-03-10,2026-03-11,1.0,看多,0.0003395657106561867,6.256812286609126e-05,0.0002769975877900954,7.891666666666666e-05,0.0002606490439895675,0.2899999999999778,-0.010000000000010001,0.2999999999999878,是,其他,是,否,有效进攻,2.5,中性,15.0,利多,20.0,利多,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,利多,25.0,利多
2026-03-11,2026-03-12,1.0,看多,-0.0015662334220218899,-0.00010984690592386048,-0.0014563865160980294,7.88015873015873e-05,-0.0016450350093234391,-1.8299999999999914,-0.19999999999999185,-1.6299999999999994,否,该空没空,否,是,该空没空,2.5,中性,7.5,中性,20.0,利多,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,利多,25.0,利多
2026-03-12,2026-03-13,1.0,看多,0.0003399668715051707,0.00028042203639611074,5.9544835109059946e-05,7.952777777777778e-05,0.0002604390937274313,0.29000000000001247,0.23000000000002185,0.059999999999990616,是,有效进攻,是,否,有效进攻,2.5,中性,15.0,利多,10.0,中性,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,利多,25.0,利多
2026-03-13,2026-03-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,0.0,利空,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,利多,25.0,利多
2026-03-16,2026-03-17,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,0.0,利空,0.0,中性,10.0,利多,0.0,利空,20.0,利多,0.0,利多,25.0,利多
2026-03-17,2026-03-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,0.0,利空,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,利多,25.0,利多
2026-03-18,2026-03-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,15.0,利多,10.0,中性,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,利多,0.0,利空
2026-03-19,2026-03-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,10.0,中性,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利多,25.0,利多
2026-03-20,2026-03-23,1.0,看多,0.00010583060817537238,-0.00035364028333029207,0.00045947089150566445,7.886507936507937e-05,2.6965528810318e-05,0.029999999999995308,-0.4699999999999843,0.4999999999999796,是,其他,否,否,其他,2.5,中性,15.0,利多,10.0,中性,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,利多,25.0,利多
2026-03-23,2026-03-24,1.0,看多,-0.0006851821379217915,-8.145687637972632e-05,-0.0006037252615420652,7.88531746031746e-05,-0.0007640353125249633,-0.8500000000000174,-0.16999999999999654,-0.6800000000000208,否,该空没空,否,是,该空没空,2.5,中性,7.5,中性,10.0,中性,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,利多,25.0,利多
2026-03-24,2026-03-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,10.0,中性,0.0,中性,5.0,中性,0.0,利空,10.0,中性,0.0,利多,25.0,利多
2026-03-25,2026-03-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,10.0,中性,0.0,中性,5.0,中性,0.0,利空,10.0,中性,0.0,利多,25.0,利多
2026-03-26,2026-03-27,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,10.0,中性,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利多,25.0,利多
2026-03-27,2026-03-30,1.0,看多,0.00042986744985618053,0.00027169569720553177,0.00015817175265064876,7.970238095238095e-05,0.0003501650689038169,0.39000000000097984,0.21999999999997716,0.17000000000100268,是,有效进攻,是,否,有效进攻,5.0,利多,7.5,中性,20.0,利多,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利多,25.0,利多
2026-03-30,2026-03-31,1.0,看多,0.0028724593258950826,0.0010606437714373307,0.0018118155544577519,7.954761904761866e-05,0.0027929117068475114,3.109999999999016,1.0900000000000145,2.0199999999990017,是,有效进攻,是,否,有效进攻,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利多,25.0,利多
2026-03-31,2026-04-01,1.0,看多,-0.0008751620372712265,-0.0009083463571657457,3.31843198945192e-05,7.831349206349206e-05,-0.0009534755293347004,-1.0600000000000191,-1.0800000000000045,0.019999999999985363,否,其他,否,是,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利多,25.0,利多
