日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-04-03,2025-04-03,90.0,看多,1.0,1.0,1.9496,1.718,0.005493452144247885,0.00649245410725151,7.975793650793651e-05,0.005413694207739948,7.098015873015872e-05,0.006421473948521351,8.777777777777785e-06,-0.0010077797407814035,6.029999999999994,7.069999999999993,-1.0399999999999991,60.24999999999996,17.05999999999706,43.190000000002875,0.022238357142857133,0.05243624015758202,0.02034098809523808,0.015274907409974746,1.0773240605770107,1.0360273874717907,1.0398605998302766
2025-04-07,2025-04-07,60.0,中性,0.0,0.0,1.884,1.6318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24999999999996,17.05999999999706,43.190000000002875,0.022238357142857133,0.05243624015758202,0.02034098809523808,0.015274907409974746,1.0773240605770107,1.0360273874717907,1.0398605998302766
2025-04-08,2025-04-08,47.5,中性,0.0,0.0,1.9129,1.6633,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.24999999999996,17.05999999999706,43.190000000002875,0.022238357142857133,0.05243624015758202,0.02034098809523808,0.015274907409974746,1.0773240605770107,1.0360273874717907,1.0398605998302766
2025-04-09,2025-04-09,45.0,中性,0.0,0.0,1.9102,1.6508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24999999999996,17.05999999999706,43.190000000002875,0.022238357142857133,0.05243624015758202,0.02034098809523808,0.015274907409974746,1.0773240605770107,1.0360273874717907,1.0398605998302766
2025-04-10,2025-04-10,45.0,中性,0.0,0.0,1.9381,1.6444,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,60.24999999999996,17.05999999999706,43.190000000002875,0.022238357142857133,0.05243624015758202,0.02034098809523808,0.015274907409974746,1.0773240605770107,1.0360273874717907,1.0398605998302766
2025-04-11,2025-04-11,45.0,中性,0.0,0.0,1.922,1.6568,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,60.24999999999996,17.05999999999706,43.190000000002875,0.022238357142857133,0.05243624015758202,0.02034098809523808,0.015274907409974746,1.0773240605770107,1.0360273874717907,1.0398605998302766
2025-04-14,2025-04-14,40.0,中性,0.0,0.0,1.9216,1.6584,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,60.24999999999996,17.05999999999706,43.190000000002875,0.022238357142857133,0.05243624015758202,0.02034098809523808,0.015274907409974746,1.0773240605770107,1.0360273874717907,1.0398605998302766
2025-04-15,2025-04-15,20.0,看空,0.0,0.0,1.9258,1.6583,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,60.24999999999996,17.05999999999706,43.190000000002875,0.022238357142857133,0.05243624015758202,0.02034098809523808,0.015274907409974746,1.0773240605770107,1.0360273874717907,1.0398605998302766
2025-04-16,2025-04-16,47.5,中性,0.0,0.0,1.9115,1.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24999999999996,17.05999999999706,43.190000000002875,0.022238357142857133,0.05243624015758202,0.02034098809523808,0.015274907409974746,1.0773240605770107,1.0360273874717907,1.0398605998302766
2025-04-17,2025-04-17,57.5,中性,0.0,0.0,1.9172,1.6522,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.24999999999996,17.05999999999706,43.190000000002875,0.022238357142857133,0.05243624015758202,0.02034098809523808,0.015274907409974746,1.0773240605770107,1.0360273874717907,1.0398605998302766
2025-04-18,2025-04-18,70.0,看多,1.0,1.0,1.9148,1.6493,0.0002925983388638605,0.00033086312882784816,7.607936507936508e-05,0.0002165189737844954,6.556349206349205e-05,0.0002652996367643561,1.051587301587303e-05,-4.878066297986071e-05,0.24000000000003185,0.2899999999999778,-0.04999999999994592,60.48999999999999,17.34999999999704,43.14000000000293,0.0223144365079365,0.052652759131366515,0.02040655158730157,0.015540207046739102,1.0776392838075537,1.036370170734761,1.0398208229435375
2025-04-21,2025-04-21,75.0,看多,1.0,1.0,1.915,1.6664,5.7938608580637246e-05,-0.0014991440729261764,7.598412698412697e-05,-1.8045518403489726e-05,6.54484126984127e-05,-0.001564592485624589,1.0535714285714269e-05,0.0015465469672210992,-0.020000000000020002,-1.7100000000000102,1.6899999999999902,60.46999999999997,15.639999999997029,44.83000000000292,0.022390420634920624,0.05263471361296303,0.020471999999999983,0.013975614561114513,1.0777017207282094,1.0348165025359466,1.0414423408277382
2025-04-22,2025-04-22,75.0,看多,1.0,1.0,1.8948,1.6509,0.0018985703098331507,0.0014830457111809352,7.59920634920635e-05,0.0018225782463410871,6.612698412698414e-05,0.001416918727053951,9.865079365079356e-06,0.00040565951928713613,2.020000000000008,1.5500000000000236,0.46999999999998443,62.48999999999998,17.189999999997053,45.3000000000029,0.022466412698412687,0.05445729185930411,0.020538126984126968,0.015392533288168465,1.07974781321804,1.0363511827118919,1.0418744449083266
2025-04-23,2025-04-23,62.5,中性,0.0,0.0,1.8939,1.6611,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,62.48999999999998,17.189999999997053,45.3000000000029,0.022466412698412687,0.05445729185930411,0.020538126984126968,0.015392533288168465,1.07974781321804,1.0363511827118919,1.0418744449083266
2025-04-24,2025-04-24,50.0,中性,0.0,0.0,1.8908,1.664,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,62.48999999999998,17.189999999997053,45.3000000000029,0.022466412698412687,0.05445729185930411,0.020538126984126968,0.015392533288168465,1.07974781321804,1.0363511827118919,1.0418744449083266
2025-04-25,2025-04-25,50.0,中性,0.0,0.0,1.9004,1.6606,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,62.48999999999998,17.189999999997053,45.3000000000029,0.022466412698412687,0.05445729185930411,0.020538126984126968,0.015392533288168465,1.07974781321804,1.0363511827118919,1.0418744449083266
2025-04-28,2025-04-28,65.0,中性,0.0,0.0,1.8961,1.6483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48999999999998,17.189999999997053,45.3000000000029,0.022466412698412687,0.05445729185930411,0.020538126984126968,0.015392533288168465,1.07974781321804,1.0363511827118919,1.0418744449083266
2025-04-29,2025-04-29,65.0,中性,0.0,0.0,1.8596,1.6241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48999999999998,17.189999999997053,45.3000000000029,0.022466412698412687,0.05445729185930411,0.020538126984126968,0.015392533288168465,1.07974781321804,1.0363511827118919,1.0418744449083266
2025-04-30,2025-04-30,62.5,中性,0.0,0.0,1.85,1.6243,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,62.48999999999998,17.189999999997053,45.3000000000029,0.022466412698412687,0.05445729185930411,0.020538126984126968,0.015392533288168465,1.07974781321804,1.0363511827118919,1.0418744449083266
2025-05-06,2025-05-06,72.5,看多,1.0,1.0,1.835,1.6298,0.0014314364966031186,-0.00043943981823950005,7.341269841269841e-05,0.00135802379819042,6.44563492063492e-05,-0.0005038961674458493,8.956349206349208e-06,0.0018619199656362694,1.5000000000009797,-0.5499999999999949,2.0500000000009746,63.99000000000096,16.63999999999706,47.35000000000388,0.022539825396825384,0.055815315657494535,0.020602583333333317,0.014888637120722616,1.0812934036450077,1.0358957687365287,1.0438245200710203
2025-05-07,2025-05-07,85.0,看多,1.0,1.0,1.8525,1.6418,-0.0015127924509875507,-0.0010344159350384602,7.281746031745992e-05,-0.0015856099113050106,6.467460317460317e-05,-0.0010990905382130634,8.14285714285675e-06,-0.00048651937309194724,-1.7500000000009868,-1.1999999999999857,-0.550000000001001,62.239999999999974,15.439999999997074,46.80000000000288,0.022612642857142845,0.05422970574618952,0.02066725793650792,0.013789546582509552,1.0796576311466708,1.0348242216463086,1.0433246618725607
2025-05-08,2025-05-08,52.5,中性,0.0,0.0,1.84,1.6331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.239999999999974,15.439999999997074,46.80000000000288,0.022612642857142845,0.05422970574618952,0.02066725793650792,0.013789546582509552,1.0796576311466708,1.0348242216463086,1.0433246618725607
2025-05-09,2025-05-09,75.0,看多,1.0,1.0,1.84,1.6351,7.301587301587302e-05,-0.00011834428356776911,7.301587301587302e-05,-0.0,6.480555555555555e-05,-0.00018314983912332466,8.210317460317465e-06,0.00018314983912332466,-0.0,-0.20000000000002655,0.20000000000002655,62.239999999999974,15.239999999997048,47.000000000002906,0.02268565873015872,0.05422970574618952,0.020732063492063475,0.013606396743386227,1.079736463291167,1.0347017561151794,1.0435243362735478
2025-05-12,2025-05-12,85.0,看多,1.0,1.0,1.8554,1.688,-0.0013219543884367426,-0.004778916786463485,7.301587301587302e-05,-0.0013949702614526156,6.488492063492064e-05,-0.004843801707098406,8.130952380952373e-06,0.0034488314456457905,-1.5400000000000136,-5.289999999999982,3.749999999999969,60.69999999999996,9.949999999997065,50.75000000000288,0.022758674603174593,0.052834735484736904,0.020796948412698395,0.008762595036287821,1.0783091009351642,1.0297570025238973,1.0471490830285857
2025-05-13,2025-05-13,85.0,看多,1.0,1.0,1.8798,1.6704,-0.0021347987230299474,0.0016740405796057043,7.362698412698413e-05,-0.0022084257071569315,6.698412698412698e-05,0.0016070564526215773,6.6428571428571475e-06,-0.003815482159778509,-2.439999999999977,1.7599999999999907,-4.199999999999967,58.259999999999984,11.709999999997056,46.55000000000291,0.022832301587301578,0.050626309777579974,0.020863932539682523,0.0103696514889094,1.0760071280434562,1.0314808575332555,1.0431673260681575
2025-05-14,2025-05-14,85.0,看多,1.0,1.0,1.86,1.6736,0.0018643844695861262,-0.00022617771967219625,7.459523809523809e-05,0.001789789231490888,6.628571428571428e-05,-0.00029246343395791054,8.30952380952381e-06,0.0020822526654487986,1.9800000000000026,-0.3200000000000078,2.3000000000000105,60.23999999999999,11.389999999997048,48.85000000000292,0.022906896825396816,0.05241609900907086,0.020930218253968236,0.010077188054951489,1.0780132190221443,1.031247559545013,1.045348625598459
2025-05-15,2025-05-15,90.0,看多,1.0,1.0,1.855,1.6798,0.0005262464841837522,-0.000500139561614481,7.38095238095238e-05,0.0004524369603742284,6.641269841269842e-05,-0.0005665522600271794,7.3968253968253865e-06,0.0010189892204014077,0.4999999999999796,-0.6199999999999956,1.1199999999999752,60.73999999999997,10.769999999997053,49.9700000000029,0.02298070634920634,0.05286853596944509,0.020996630952380933,0.009510635794924309,1.0785805196885583,1.0307317918426662,1.0464220937246456
2025-05-16,2025-05-16,55.0,中性,0.0,0.0,1.865,1.6793,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,60.73999999999997,10.769999999997053,49.9700000000029,0.02298070634920634,0.05286853596944509,0.020996630952380933,0.009510635794924309,1.0785805196885583,1.0307317918426662,1.0464220937246456
2025-05-19,2025-05-19,52.5,中性,0.0,0.0,1.86,1.6893,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,60.73999999999997,10.769999999997053,49.9700000000029,0.02298070634920634,0.05286853596944509,0.020996630952380933,0.009510635794924309,1.0785805196885583,1.0307317918426662,1.0464220937246456
2025-05-20,2025-05-20,52.5,中性,0.0,0.0,1.8647,1.7004,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.73999999999997,10.769999999997053,49.9700000000029,0.02298070634920634,0.05286853596944509,0.020996630952380933,0.009510635794924309,1.0785805196885583,1.0307317918426662,1.0464220937246456
2025-05-21,2025-05-21,55.0,中性,0.0,0.0,1.8505,1.71,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,60.73999999999997,10.769999999997053,49.9700000000029,0.02298070634920634,0.05286853596944509,0.020996630952380933,0.009510635794924309,1.0785805196885583,1.0307317918426662,1.0464220937246456
2025-05-22,2025-05-22,50.0,中性,0.0,0.0,1.8575,1.7186,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.73999999999997,10.769999999997053,49.9700000000029,0.02298070634920634,0.05286853596944509,0.020996630952380933,0.009510635794924309,1.0785805196885583,1.0307317918426662,1.0464220937246456
2025-05-23,2025-05-23,80.0,看多,1.0,1.0,1.86,1.7208,-0.00015253785897912354,-0.0001323599003364938,7.371031746031706e-05,-0.0002262481764394406,6.81984126984127e-05,-0.0002005583130349065,5.511904761904362e-06,-2.568986340453411e-05,-0.2500000000009786,-0.22000000000001185,-0.030000000000966753,60.489999999998986,10.549999999997041,49.94000000000193,0.023054416666666657,0.05264228779300565,0.021064829365079345,0.009310077481889402,1.0784159953253483,1.0305953642854242,1.046400976267811
2025-05-26,2025-05-26,65.0,中性,0.0,0.0,1.8625,1.7201,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,60.489999999998986,10.549999999997041,49.94000000000193,0.023054416666666657,0.05264228779300565,0.021064829365079345,0.009310077481889402,1.0784159953253483,1.0305953642854242,1.046400976267811
2025-05-27,2025-05-27,65.0,中性,0.0,0.0,1.8625,1.7261,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.489999999998986,10.549999999997041,49.94000000000193,0.023054416666666657,0.05264228779300565,0.021064829365079345,0.009310077481889402,1.0784159953253483,1.0305953642854242,1.046400976267811
2025-05-28,2025-05-28,65.0,中性,0.0,0.0,1.87,1.6832,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,60.489999999998986,10.549999999997041,49.94000000000193,0.023054416666666657,0.05264228779300565,0.021064829365079345,0.009310077481889402,1.0784159953253483,1.0305953642854242,1.046400976267811
2025-05-29,2025-05-29,50.0,中性,0.0,0.0,1.88,1.6877,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.489999999998986,10.549999999997041,49.94000000000193,0.023054416666666657,0.05264228779300565,0.021064829365079345,0.009310077481889402,1.0784159953253483,1.0305953642854242,1.046400976267811
2025-05-30,2025-05-30,60.0,中性,0.0,0.0,1.872,1.6712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.489999999998986,10.549999999997041,49.94000000000193,0.023054416666666657,0.05264228779300565,0.021064829365079345,0.009310077481889402,1.0784159953253483,1.0305953642854242,1.046400976267811
2025-06-03,2025-06-03,70.0,看多,1.0,1.0,1.87,1.6764,0.00025514652882738465,-0.00040891556376019004,7.428571428571429e-05,0.00018086081454167036,6.631746031746032e-05,-0.00047523302407765034,7.968253968253968e-06,0.0006560938386193206,0.19999999999999185,-0.5199999999989935,0.7199999999989853,60.689999999998975,10.029999999998047,50.66000000000091,0.02312870238095237,0.05282314860754732,0.021131146825396806,0.008834844457811752,1.0786911494231874,1.0301739378010288,1.047096135751329
2025-06-04,2025-06-04,70.0,看多,1.0,1.0,1.865,1.6704,0.0005264058545144236,0.0006147192208191482,7.420634920634921e-05,0.00045219950530807443,6.652380952380912e-05,0.0005481954112953392,7.682539682540084e-06,-9.599590598726473e-05,0.5000000000000143,0.5999999999990041,-0.09999999999898979,61.18999999999899,10.629999999997052,50.56000000000192,0.02320290873015872,0.05327534811285539,0.021197670634920614,0.009383039869107091,1.0792589787594566,1.0308072055213822,1.0470037199764892
2025-06-05,2025-06-05,45.0,中性,0.0,0.0,1.86,1.6741,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,61.18999999999899,10.629999999997052,50.56000000000192,0.02320290873015872,0.05327534811285539,0.021197670634920614,0.009383039869107091,1.0792589787594566,1.0308072055213822,1.0470037199764892
2025-06-06,2025-06-06,47.5,中性,0.0,0.0,1.8525,1.6547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18999999999899,10.629999999997052,50.56000000000192,0.02320290873015872,0.05327534811285539,0.021197670634920614,0.009383039869107091,1.0792589787594566,1.0308072055213822,1.0470037199764892
2025-06-09,2025-06-09,40.0,中性,0.0,0.0,1.845,1.6559,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,61.18999999999899,10.629999999997052,50.56000000000192,0.02320290873015872,0.05327534811285539,0.021197670634920614,0.009383039869107091,1.0792589787594566,1.0308072055213822,1.0470037199764892
2025-06-10,2025-06-10,52.5,中性,0.0,0.0,1.8371,1.6569,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,61.18999999999899,10.629999999997052,50.56000000000192,0.02320290873015872,0.05327534811285539,0.021197670634920614,0.009383039869107091,1.0792589787594566,1.0308072055213822,1.0470037199764892
2025-06-11,2025-06-11,67.5,中性,0.0,0.0,1.83,1.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18999999999899,10.629999999997052,50.56000000000192,0.02320290873015872,0.05327534811285539,0.021197670634920614,0.009383039869107091,1.0792589787594566,1.0308072055213822,1.0470037199764892
2025-06-12,2025-06-12,67.5,中性,0.0,0.0,1.81,1.6475,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,61.18999999999899,10.629999999997052,50.56000000000192,0.02320290873015872,0.05327534811285539,0.021197670634920614,0.009383039869107091,1.0792589787594566,1.0308072055213822,1.0470037199764892
2025-06-13,2025-06-13,67.5,中性,0.0,0.0,1.8046,1.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18999999999899,10.629999999997052,50.56000000000192,0.02320290873015872,0.05327534811285539,0.021197670634920614,0.009383039869107091,1.0792589787594566,1.0308072055213822,1.0470037199764892
2025-06-16,2025-06-16,75.0,看多,1.0,1.0,1.7969,1.6432,0.00077039504118046,0.00013845588470498083,7.16111111111111e-05,0.0006987839300693488,6.523809523809524e-05,7.321778946688558e-05,6.373015873015862e-06,0.0006255661406024632,0.7700000000000068,0.08000000000001062,0.6899999999999962,61.959999999999,10.709999999997063,51.25000000000192,0.023274519841269832,0.05397413204292474,0.02126290873015871,0.009456257658573978,1.0800904345248423,1.0309499268449829,1.0476652710284817
2025-06-17,2025-06-17,80.0,看多,1.0,1.0,1.8025,1.6364,-0.00043710674220258524,0.0006875838423852387,7.130555555555555e-05,-0.0005084122977581408,6.52063492063492e-05,0.0006223774931788895,6.0992063492063415e-06,-0.0011307897909370304,-0.5600000000000049,0.6799999999999862,-1.239999999999991,61.399999999999,11.389999999997048,50.01000000000193,0.02334582539682539,0.053465719745166604,0.021328115079365058,0.010078635151752866,1.079618319713723,1.0316587913569897,1.0464877813852096
2025-06-18,2025-06-18,70.0,看多,1.0,1.0,1.7821,1.6384,0.001923055859062543,-0.00011818142212909361,7.152777777777778e-05,0.0018515280812847652,6.493650793650793e-05,-0.00018311793006560155,6.5912698412698444e-06,0.0020346460113503666,2.0399999999999934,-0.19999999999999185,2.239999999999985,63.43999999999899,11.189999999997056,52.25000000000192,0.023417353174603167,0.055317247826451366,0.021393051587301565,0.009895517221687265,1.0816944860489999,1.0315368684538753,1.0486241637395894
2025-06-19,2025-06-19,70.0,看多,1.0,1.0,1.785,1.6425,-0.00019277171329760956,-0.00031033624719861925,7.071825396825396e-05,-0.00026348996726586354,6.501587301587301e-05,-0.00037535212021449224,5.702380952380949e-06,0.0001118621529486287,-0.28999999999900633,-0.4099999999999937,0.12000000000098737,63.149999999999984,10.779999999997063,52.370000000002904,0.02348807142857142,0.0550537578591855,0.021458067460317438,0.009520165101472773,1.0814859659496596,1.031216745173272,1.0487474830210801
2025-06-20,2025-06-20,60.0,中性,0.0,0.0,1.7875,1.6396,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,63.149999999999984,10.779999999997063,52.370000000002904,0.02348807142857142,0.0550537578591855,0.021458067460317438,0.009520165101472773,1.0814859659496596,1.031216745173272,1.0487474830210801
2025-06-23,2025-06-23,60.0,中性,0.0,0.0,1.785,1.6418,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,63.149999999999984,10.779999999997063,52.370000000002904,0.02348807142857142,0.0550537578591855,0.021458067460317438,0.009520165101472773,1.0814859659496596,1.031216745173272,1.0487474830210801
2025-06-24,2025-06-24,60.0,中性,0.0,0.0,1.7875,1.648,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,63.149999999999984,10.779999999997063,52.370000000002904,0.02348807142857142,0.0550537578591855,0.021458067460317438,0.009520165101472773,1.0814859659496596,1.031216745173272,1.0487474830210801
2025-06-25,2025-06-25,60.0,中性,0.0,0.0,1.8,1.6544,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,63.149999999999984,10.779999999997063,52.370000000002904,0.02348807142857142,0.0550537578591855,0.021458067460317438,0.009520165101472773,1.0814859659496596,1.031216745173272,1.0487474830210801
2025-06-26,2025-06-26,35.0,中性,0.0,0.0,1.8,1.6462,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,63.149999999999984,10.779999999997063,52.370000000002904,0.02348807142857142,0.0550537578591855,0.021458067460317438,0.009520165101472773,1.0814859659496596,1.031216745173272,1.0487474830210801
2025-06-27,2025-06-27,32.5,中性,0.0,0.0,1.7925,1.6462,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,63.149999999999984,10.779999999997063,52.370000000002904,0.02348807142857142,0.0550537578591855,0.021458067460317438,0.009520165101472773,1.0814859659496596,1.031216745173272,1.0487474830210801
2025-06-30,2025-06-30,87.5,看多,1.0,1.0,1.7975,1.6469,-0.0003829136500604648,1.267270500532482e-06,7.113095238095239e-05,-0.0004540446024414172,6.532539682539683e-05,-6.405812632486435e-05,5.805555555555555e-06,-0.00038998647611655286,-0.5000000000000143,-0.07000000000000062,-0.4300000000000137,62.64999999999997,10.709999999997063,51.94000000000289,0.02355920238095237,0.054599713256744085,0.021523392857142835,0.00945610697514791,1.0810718502109486,1.031218052003833,1.0483445747582107
2025-07-01,2025-07-01,87.5,看多,1.0,1.0,1.8,1.6433,-0.00015563324953419094,0.0003947827948434617,7.132936507936509e-05,-0.00022696261461355603,6.53531746031746e-05,0.0003294296202402871,5.976190476190483e-06,-0.0005563922348538431,-0.24999999999997247,0.3600000000000131,-0.6099999999999856,62.4,11.069999999997076,51.330000000002904,0.023630531746031736,0.05437275064213053,0.02158874603174601,0.009785536595388196,1.0809035994859204,1.031625159148496,1.04776777679414
2025-07-02,2025-07-02,75.0,看多,1.0,1.0,1.7825,1.6396,0.001659958031323376,0.0004038551069717232,7.142857142857142e-05,0.0015885294598948045,6.521031746031745e-05,0.0003386447895114057,6.218253968253966e-06,0.0012498846703833987,1.7499999999999807,0.3699999999999884,1.3799999999999923,64.14999999999998,11.439999999997065,52.7100000000029,0.02370196031746031,0.055961280102025335,0.02165395634920633,0.010124181384899601,1.0826978540969734,1.0320417862374986,1.0490833496617913
2025-07-03,2025-07-03,67.5,中性,0.0,0.0,1.775,1.6407,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,64.14999999999998,11.439999999997065,52.7100000000029,0.02370196031746031,0.055961280102025335,0.02165395634920633,0.010124181384899601,1.0826978540969734,1.0320417862374986,1.0490833496617913
2025-07-04,2025-07-04,67.5,中性,0.0,0.0,1.765,1.6433,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,64.14999999999998,11.439999999997065,52.7100000000029,0.02370196031746031,0.055961280102025335,0.02165395634920633,0.010124181384899601,1.0826978540969734,1.0320417862374986,1.0490833496617913
2025-07-07,2025-07-07,67.5,中性,0.0,0.0,1.755,1.6406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14999999999998,11.439999999997065,52.7100000000029,0.02370196031746031,0.055961280102025335,0.02165395634920633,0.010124181384899601,1.0826978540969734,1.0320417862374986,1.0490833496617913
2025-07-08,2025-07-08,67.5,中性,0.0,0.0,1.7675,1.6444,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.14999999999998,11.439999999997065,52.7100000000029,0.02370196031746031,0.055961280102025335,0.02165395634920633,0.010124181384899601,1.0826978540969734,1.0320417862374986,1.0490833496617913
2025-07-09,2025-07-09,80.0,看多,1.0,1.0,1.77,1.6446,-0.00015718219272298553,4.6949907379684275e-05,7.013888888888888e-05,-0.0002273210816118744,6.525396825396826e-05,-1.830406087428399e-05,4.884920634920623e-06,-0.00020901702073759042,-0.25000000000000716,-0.019999999999985307,-0.23000000000002185,63.89999999999997,11.41999999999708,52.480000000002875,0.0237720992063492,0.05573395902041346,0.021719210317460297,0.010105877324025318,1.08252767327421,1.0320902405037744,1.0488692081283673
2025-07-10,2025-07-10,67.5,中性,0.0,0.0,1.7706,1.6616,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,63.89999999999997,11.41999999999708,52.480000000002875,0.0237720992063492,0.05573395902041346,0.021719210317460297,0.010105877324025318,1.08252767327421,1.0320902405037744,1.0488692081283673
2025-07-11,2025-07-11,100.0,看多,1.0,1.0,1.775,1.6653,-0.00032975793765621794,-0.0002723813737135815,7.026190476190476e-05,-0.00040001984241812267,6.593650793650793e-05,-0.00033831788165008945,4.3253968253968256e-06,-6.170196076803322e-05,-0.439999999999989,-0.3700000000000231,-0.06999999999996592,63.45999999999998,11.049999999997057,52.41000000000291,0.023842361111111106,0.05533393917799534,0.021785146825396805,0.009767559442375229,1.0821707011812152,1.0318091183462696,1.048809011220663
2025-07-14,2025-07-14,57.5,中性,0.0,0.0,1.7807,1.6726,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,63.45999999999998,11.049999999997057,52.41000000000291,0.023842361111111106,0.05533393917799534,0.021785146825396805,0.009767559442375229,1.0821707011812152,1.0318091183462696,1.048809011220663
2025-07-15,2025-07-15,45.0,中性,0.0,0.0,1.776,1.6557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.45999999999998,11.049999999997057,52.41000000000291,0.023842361111111106,0.05533393917799534,0.021785146825396805,0.009767559442375229,1.0821707011812152,1.0318091183462696,1.048809011220663
2025-07-16,2025-07-16,22.5,看空,0.0,0.0,1.7685,1.6617,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,63.45999999999998,11.049999999997057,52.41000000000291,0.023842361111111106,0.05533393917799534,0.021785146825396805,0.009767559442375229,1.0821707011812152,1.0318091183462696,1.048809011220663
2025-07-17,2025-07-17,35.0,中性,0.0,0.0,1.7642,1.663,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,63.45999999999998,11.049999999997057,52.41000000000291,0.023842361111111106,0.05533393917799534,0.021785146825396805,0.009767559442375229,1.0821707011812152,1.0318091183462696,1.048809011220663
