日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-04-19,2023-04-19,37.5,中性,0.0,0.0,,0.0,3.001,2.8333,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.6200000000009345,-19.22999999999793,25.849999999998854,0.008488226190476183,0.005554786460622034,0.007739857142857138,-0.016715543448590494,1.0140775623233136,0.9909947308398963,1.0232925875033199
2023-04-20,2023-04-20,37.5,中性,0.0,0.0,,0.0,2.989,2.8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6200000000009345,-19.22999999999793,25.849999999998854,0.008488226190476183,0.005554786460622034,0.007739857142857138,-0.016715543448590494,1.0140775623233136,0.9909947308398963,1.0232925875033199
2023-04-21,2023-04-21,25.0,看空,0.0,0.0,,0.0,2.9823,2.8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6200000000009345,-19.22999999999793,25.849999999998854,0.008488226190476183,0.005554786460622034,0.007739857142857138,-0.016715543448590494,1.0140775623233136,0.9909947308398963,1.0232925875033199
2023-04-24,2023-04-24,0.0,看空,0.0,0.0,,0.0,2.9701,2.8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6200000000009345,-19.22999999999793,25.849999999998854,0.008488226190476183,0.005554786460622034,0.007739857142857138,-0.016715543448590494,1.0140775623233136,0.9909947308398963,1.0232925875033199
2023-04-25,2023-04-25,10.0,看空,0.0,0.0,,0.0,2.9869,2.8157,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.6200000000009345,-19.22999999999793,25.849999999998854,0.008488226190476183,0.005554786460622034,0.007739857142857138,-0.016715543448590494,1.0140775623233136,0.9909947308398963,1.0232925875033199
2023-04-26,2023-04-26,35.0,中性,0.0,0.0,,0.0,2.99,2.8058,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.6200000000009345,-19.22999999999793,25.849999999998854,0.008488226190476183,0.005554786460622034,0.007739857142857138,-0.016715543448590494,1.0140775623233136,0.9909947308398963,1.0232925875033199
2023-04-27,2023-04-27,40.0,中性,0.0,0.0,,0.0,3.0,2.7852,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.6200000000009345,-19.22999999999793,25.849999999998854,0.008488226190476183,0.005554786460622034,0.007739857142857138,-0.016715543448590494,1.0140775623233136,0.9909947308398963,1.0232925875033199
2023-04-28,2023-04-28,47.5,中性,0.0,0.0,,0.0,2.9901,2.7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6200000000009345,-19.22999999999793,25.849999999998854,0.008488226190476183,0.005554786460622034,0.007739857142857138,-0.016715543448590494,1.0140775623233136,0.9909947308398963,1.0232925875033199
2023-05-04,2023-05-04,75.0,看多,1.0,1.0,,1.0,2.9663,2.7613,0.0021498691472158376,0.0016200494294469564,0.0001186547619047619,0.0020312143853110755,0.00011026984126984128,0.0015097795881771152,8.384920634920627e-06,0.0005214347971339603,2.380000000000021,1.7500000000000155,0.6300000000000057,9.000000000000956,-17.479999999997915,26.47999999999886,0.008606880952380946,0.00758600084593311,0.007850126984126978,-0.015205763860413378,1.0162576963874363,0.9926001912881784,1.0238338711869033
2023-05-05,2023-05-05,75.0,看多,1.0,1.0,,1.0,2.9616,2.7338,0.0005193202529323481,0.0024842181714141032,0.00011771031746031746,0.00040160993547203066,0.00010957539682539682,0.0023746427745887063,8.134920634920634e-06,-0.0019730328391166754,0.47000000000099046,2.7499999999999747,-2.279999999998984,9.470000000001946,-14.72999999999794,24.199999999999875,0.008724591269841262,0.007987610781405141,0.007959702380952375,-0.012831121085824671,1.0167854595913688,0.9950660267203257,1.0218271273340815
2023-05-08,2023-05-08,77.5,看多,1.0,1.0,,1.0,2.9691,2.7484,-0.0005234969832779943,-0.0011540170549219902,0.00011752380952380913,-0.0006410207928018034,0.00010848412698412699,-0.0012625011819061172,9.039682539682141e-06,0.0006214803891043138,-0.750000000000993,-1.460000000000003,0.7099999999990101,8.720000000000953,-16.189999999997944,24.909999999998885,0.008842115079365071,0.007346589988603338,0.008068186507936502,-0.014093622267730789,1.0162531754706317,0.993917703554717,1.0224721542196427
2023-05-09,2023-05-09,77.5,看多,1.0,1.0,,1.0,2.9505,2.7383,0.001706944109334018,0.0009817828891088276,0.00011782142857142857,0.0015891226807625894,0.00010906349206349207,0.0008727193970453356,8.757936507936505e-06,0.0007164032837172538,1.8599999999999866,1.010000000000004,0.8499999999999825,10.58000000000094,-15.179999999997941,25.75999999999887,0.0089599365079365,0.008935712669365927,0.008177249999999994,-0.013220902870685454,1.0179878628420933,0.9948935149492493,1.023212884138683
2023-05-10,2023-05-10,80.0,看多,1.0,1.0,,1.0,2.9303,2.721,0.0018445453622959469,0.001604294346640411,0.00011708333333333334,0.0017274620289626135,0.00010866269841269841,0.0014956316482277127,8.420634920634925e-06,0.00023183038073490078,2.020000000000008,1.7299999999999955,0.29000000000001247,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-11,2023-05-11,47.5,中性,0.0,0.0,,0.0,2.9192,2.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-12,2023-05-12,47.5,中性,0.0,0.0,,0.0,2.9255,2.7058,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-15,2023-05-15,37.5,中性,0.0,0.0,,0.0,2.9166,2.719,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-16,2023-05-16,32.5,中性,0.0,0.0,,0.0,2.91,2.7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-17,2023-05-17,32.5,中性,0.0,0.0,,0.0,2.9092,2.721,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-18,2023-05-18,37.5,中性,0.0,0.0,,0.0,2.9159,2.7184,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-19,2023-05-19,37.5,中性,0.0,0.0,,0.0,2.9149,2.7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-22,2023-05-22,37.5,中性,0.0,0.0,,0.0,2.9084,2.7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-23,2023-05-23,37.5,中性,0.0,0.0,,0.0,2.8956,2.6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-24,2023-05-24,37.5,中性,0.0,0.0,,0.0,2.9072,2.7037,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-25,2023-05-25,37.5,中性,0.0,0.0,,0.0,2.9161,2.7065,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-26,2023-05-26,42.5,中性,0.0,0.0,,0.0,2.915,2.7205,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-29,2023-05-29,60.0,中性,0.0,0.0,,0.0,2.9144,2.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-30,2023-05-30,55.0,中性,0.0,0.0,,0.0,2.9124,2.7,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-05-31,2023-05-31,55.0,中性,0.0,0.0,,0.0,2.9004,2.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-06-01,2023-06-01,60.0,中性,0.0,0.0,,0.0,2.891,2.6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000948,-13.449999999997946,26.04999999999888,0.009077019841269834,0.010663174698328542,0.008285912698412692,-0.011725271222457742,1.0198655876333722,0.9964896169907915,1.0234583183246522
2023-06-02,2023-06-02,77.5,看多,1.0,1.0,,1.0,2.9132,2.6951,-0.0017895606543384837,-0.0009859844912458217,0.00011472222222222224,-0.001904282876560706,0.00010644841269841271,-0.0010924329039442343,8.273809523809525e-06,-0.0008118499726164716,-2.2199999999989934,-1.2599999999999765,-0.959999999999017,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-05,2023-06-05,45.0,中性,0.0,0.0,,0.0,2.9084,2.6926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-06,2023-06-06,50.0,中性,0.0,0.0,,0.0,2.8929,2.6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-07,2023-06-07,50.0,中性,0.0,0.0,,0.0,2.8943,2.6827,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-08,2023-06-08,50.0,中性,0.0,0.0,,0.0,2.9041,2.6822,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-09,2023-06-09,50.0,中性,0.0,0.0,,0.0,2.8974,2.6703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-12,2023-06-12,47.5,中性,0.0,0.0,,0.0,2.9043,2.6704,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-13,2023-06-13,47.5,中性,0.0,0.0,,0.0,2.8709,2.6227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-14,2023-06-14,32.5,中性,0.0,0.0,,0.0,2.8695,2.6178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-15,2023-06-15,32.5,中性,0.0,0.0,,0.0,2.8824,2.6482,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-16,2023-06-16,17.5,看空,0.0,0.0,,0.0,2.8846,2.6626,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-19,2023-06-19,20.0,看空,0.0,0.0,,0.0,2.8975,2.6876,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-20,2023-06-20,25.0,看空,0.0,0.0,,0.0,2.8919,2.6751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-21,2023-06-21,27.5,看空,0.0,0.0,,0.0,2.8832,2.6701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-26,2023-06-26,17.5,看空,0.0,0.0,,0.0,2.866,2.6677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-27,2023-06-27,17.5,看空,0.0,0.0,,0.0,2.8793,2.6676,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-28,2023-06-28,12.5,看空,0.0,0.0,,0.0,2.8666,2.6651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-29,2023-06-29,12.5,看空,0.0,0.0,,0.0,2.8694,2.6526,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-06-30,2023-06-30,12.5,看空,0.0,0.0,,0.0,2.8559,2.6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-07-03,2023-07-03,30.0,中性,0.0,0.0,,0.0,2.8715,2.6402,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-07-04,2023-07-04,60.0,中性,0.0,0.0,,0.0,2.8705,2.6477,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-07-05,2023-07-05,65.0,中性,0.0,0.0,,0.0,2.9006,2.6402,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-07-06,2023-07-06,60.0,中性,0.0,0.0,,0.0,2.9307,2.6392,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.380000000001955,-14.709999999997923,25.089999999999865,0.009191742063492056,0.008758891821767836,0.008392361111111104,-0.012817704126401977,1.0180404763050297,0.995507093682751,1.022635079915824
2023-07-07,2023-07-07,82.5,看多,1.0,1.0,,1.0,2.9111,2.6403,0.0017941459628671877,9.14626044336903e-06,0.00011629761904761905,0.0016778483438195687,0.00010473015873015873,-9.55838982867897e-05,1.1567460317460316e-05,0.0017734322421063585,1.9600000000009887,-0.11000000000000593,2.0700000000009946,12.340000000002943,-14.819999999997929,27.16000000000086,0.009308039682539675,0.010436740165587405,0.008497091269841262,-0.012913288024688767,1.0198669895156278,0.9955161988499032,1.0244604665337003
2023-07-10,2023-07-10,77.5,看多,1.0,1.0,,1.0,2.8973,2.6403,0.0012980466199740764,0.00010477380952380953,0.00011551984126984088,0.0011825267787042356,0.00010477380952380953,-0.0,1.074603174603135e-05,0.0011825267787042356,1.379999999999021,-0.0,1.379999999999021,13.720000000001964,-14.819999999997929,28.539999999999882,0.009423559523809516,0.011619266944291641,0.008601865079365072,-0.012913288024688767,1.0211908244141918,0.9956205028744994,1.0256827992853375
2023-07-11,2023-07-11,82.5,看多,1.0,1.0,,1.0,2.9012,2.6353,-0.00021945613446823275,0.0005392214653634687,0.00011497222222222221,-0.00033442835669045495,0.00010477380952380953,0.00043444765583965913,1.0198412698412689e-05,-0.000768876012530114,-0.38999999999900226,0.4999999999999796,-0.8899999999989818,13.330000000002961,-14.319999999997949,27.6500000000009,0.00953853174603174,0.011284838587601187,0.008706638888888882,-0.012478840368849107,1.0209667178233115,0.9961573628210053,1.0249050560968087
2023-07-12,2023-07-12,72.5,看多,1.0,1.0,,1.0,2.9114,2.6378,-0.0007593572898914085,-0.00011270436920046081,0.00011512698412698373,-0.0008744842740183922,0.00010457539682539684,-0.00021727976602585765,1.0551587301586894e-05,-0.0006572045079925345,-1.02000000000102,-0.24999999999997247,-0.7700000000010476,12.310000000001942,-14.569999999997922,26.879999999999853,0.009653658730158722,0.010410354313582795,0.008811214285714278,-0.012696120134874965,1.020191439303396,0.9960450915338043,1.0242422235447282
2023-07-13,2023-07-13,75.0,看多,1.0,1.0,,1.0,2.8915,2.6413,0.0018207434720353209,-0.00019947790884818924,0.00011553174603174604,0.0017052117260035748,0.00010467460317460317,-0.0003041525120227924,1.0857142857142871e-05,0.0020093642380263673,1.9900000000000126,-0.3500000000000031,2.340000000000016,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-07-14,2023-07-14,57.5,中性,0.0,0.0,,0.0,2.867,2.6444,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-07-17,2023-07-17,47.5,中性,0.0,0.0,,0.0,2.8662,2.6364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-07-18,2023-07-18,42.5,中性,0.0,0.0,,0.0,2.8569,2.6234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-07-19,2023-07-19,47.5,中性,0.0,0.0,,0.0,2.859,2.6233,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-07-20,2023-07-20,37.5,中性,0.0,0.0,,0.0,2.8562,2.6214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-07-21,2023-07-21,37.5,中性,0.0,0.0,,0.0,2.8435,2.6079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-07-24,2023-07-24,45.0,中性,0.0,0.0,,0.0,2.8312,2.5934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-07-25,2023-07-25,45.0,中性,0.0,0.0,,0.0,2.8797,2.663,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-07-26,2023-07-26,50.0,中性,0.0,0.0,,0.0,2.8651,2.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-07-27,2023-07-27,30.0,中性,0.0,0.0,,0.0,2.8481,2.6395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-07-28,2023-07-28,27.5,看空,0.0,0.0,,0.0,2.8595,2.6533,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-07-31,2023-07-31,27.5,看空,0.0,0.0,,0.0,2.8609,2.6597,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-08-01,2023-08-01,27.5,看空,0.0,0.0,,0.0,2.8676,2.6607,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-08-02,2023-08-02,22.5,看空,0.0,0.0,,0.0,2.8782,2.6525,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-08-03,2023-08-03,47.5,中性,0.0,0.0,,0.0,2.8882,2.6435,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
2023-08-04,2023-08-04,55.0,中性,0.0,0.0,,0.0,2.8995,2.6469,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,14.300000000001955,-14.919999999997925,29.21999999999987,0.009769190476190468,0.01211556603958637,0.008915888888888881,-0.013000272646897758,1.0220489462067341,0.9958464025418265,1.0263118324251888
