信号日期,下一信号日期,仓位,结论,周期策略收益,周期基准收益,周期超额收益,周期carry贡献,周期资本利得贡献,周期策略资本利得_BP,周期基准资本利得_BP,周期资本利得超额_BP,资本利得交易是否盈利,资本利得判断类型,基准是否赚钱,策略是否亏钱,错判类型,供给_发行量_得分,供给_发行量_定性,供给_发行占比_得分,供给_发行占比_定性,供给_10Y以上发行_得分,供给_10Y以上发行_定性,供给_发飞惩罚_得分,供给_发飞惩罚_定性,银行需求_得分,银行需求_定性,利差_地方债国债_得分,利差_地方债国债_定性,利差_周度变化_得分,利差_周度变化_定性,利差_地方债NCD_得分,利差_地方债NCD_定性,非银情绪_得分,非银情绪_定性
2023-02-27,2023-02-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,15.0,利多,0.0,利空,50.0,利多
2023-02-28,2023-03-01,1.0,看多,0.0005467762581372604,0.000972420817413111,-0.00042564455927585065,0.00012173809523809523,0.0004250381628990807,0.5000000000000143,0.999999999999994,-0.4999999999999797,是,有效进攻,是,否,有效进攻,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2023-03-01,2023-03-02,1.0,看多,0.00021507190320013692,0.0004580730627778973,-0.00024300115957776036,0.00012153968253968253,9.353222066053193e-05,0.11000000000000593,0.4000000000000184,-0.29000000000001247,是,有效进攻,是,否,有效进攻,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,利多,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2023-03-02,2023-03-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利空,0.0,利空,50.0,利多
2023-03-03,2023-03-06,1.0,看多,-5.701695153237374e-05,0.0008438877846743686,-0.0009009047362067424,0.00012154365079365079,-0.00017856060232604025,-0.21000000000000185,0.8499999999990113,-1.0599999999990133,否,其他,是,是,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2023-03-06,2023-03-07,1.0,看多,0.0020005636926980763,0.0018297347824514087,0.00017082891024666758,0.00012162698412698413,0.00187893670857115,2.210000000000996,1.999999999999988,0.21000000000100805,是,有效进攻,是,否,有效进攻,0.0,中性,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2023-03-07,2023-03-08,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,0.0,利空,0.0,利空,50.0,利多
2023-03-08,2023-03-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,利空,0.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,50.0,利多
2023-03-09,2023-03-10,1.0,看多,-0.0003388046833467939,0.0007665871251758549,-0.0011053918085226488,0.00012079365079365079,-0.0004595983341404313,-0.5400000000000196,0.7599999999999968,-1.3000000000000163,否,其他,是,是,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2023-03-10,2023-03-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利空,50.0,利多
2023-03-13,2023-03-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利空,50.0,利多
2023-03-14,2023-03-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,0.0,利空,0.0,利空
2023-03-15,2023-03-16,-1.0,看空,-6.993436733693237e-05,0.0,-6.993436733693237e-05,-0.00012098809523809523,5.105372790120588e-05,0.06000000000002531,0.0,0.06000000000002531,是,其他,否,是,做空做反,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,0.0,利空,0.0,利空
2023-03-16,2023-03-17,-1.0,看空,0.0009936270649792966,0.0,0.0009936270649792966,-0.00012101190476190477,0.0011146389697412149,1.3099999999999916,0.0,1.3099999999999916,是,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,0.0,利空,0.0,利空
2023-03-17,2023-03-20,-1.0,看空,-0.0007507549155097992,0.0,-0.0007507549155097992,-0.00012153174603174604,-0.0006292231694780789,-0.7400000000000115,0.0,-0.7400000000000115,否,做空做反,否,是,做空做反,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,0.0,利空,0.0,利空
2023-03-20,2023-03-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,15.0,利多,0.0,利空,0.0,利空
2023-03-21,2023-03-22,1.0,看多,-0.00057789025817645,-0.0007464588628885993,0.0001685686047121493,0.00012038492063492064,-0.0006982751788113164,-0.820000000000022,-0.9999999999989878,0.17999999999896577,否,其他,否,是,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,0.0,利空,50.0,利多
2023-03-22,2023-03-23,1.0,看多,-0.00012613743546452394,0.0003454729913867638,-0.00047161042685128773,0.00012071031746031746,-0.00024684775292485117,-0.2899999999999778,0.26999999999999247,-0.5599999999999703,否,其他,是,是,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,15.0,利多,0.0,利空,50.0,利多
2023-03-23,2023-03-24,1.0,看多,0.0010399845791049245,-0.0005310356848328146,0.001571020263937739,0.00012082539682539682,0.0009191591822795203,1.0800000000000045,-0.750000000000993,1.8300000000009975,是,其他,否,否,其他,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利空,15.0,利多,0.0,利空,50.0,利多
2023-03-24,2023-03-27,1.0,看多,-0.000492713464798844,-9.244207148417782e-05,-0.0004002713933146662,0.0001203968253968254,-0.0006131102901956148,-0.7199999999990201,-0.23999999999999716,-0.47999999999902293,否,该空没空,否,是,该空没空,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利空,15.0,利多,0.0,利空,50.0,利多
2023-03-27,2023-03-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,利空,15.0,利多,0.0,利空,0.0,利空
2023-03-28,2023-03-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,利空,15.0,利多,0.0,利空,0.0,利空
2023-03-29,2023-03-30,-1.0,看空,-0.0009123399986835645,0.0,-0.0009123399986835645,-0.000119896825396825,-0.0007924431732867797,-0.9299999999990218,0.0,-0.9299999999990218,否,做空做反,否,是,做空做反,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2023-03-30,2023-03-31,-1.0,看空,0.0005795171186910864,0.0,0.0005795171186910864,-0.00011952777777777777,0.0006990448964687652,0.820000000000022,0.0,0.820000000000022,是,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2023-03-31,2023-04-03,-1.0,看空,-0.0006566996384655965,0.0,-0.0006566996384655965,-0.0001198531746031746,-0.0005368464638624422,-0.6300000000010118,0.0,-0.6300000000010118,否,做空做反,否,是,做空做反,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2023-04-03,2023-04-04,-1.0,看空,-3.436206006557363e-05,0.0,-3.436206006557363e-05,-0.0001196031746031742,8.524111453764835e-05,0.10000000000100207,0.0,0.10000000000100207,是,其他,否,是,做空做反,0.0,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2023-04-04,2023-04-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2023-04-06,2023-04-07,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2023-04-07,2023-04-10,1.0,看多,0.0014575545046662253,0.001324878765524229,0.00013267573914199637,0.00012006746031746031,0.0013374870443486554,1.570000000000009,1.4099999999999877,0.16000000000002124,是,有效进攻,是,否,有效进攻,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,15.0,利多,0.0,利空,50.0,利多
2023-04-10,2023-04-11,1.0,看多,0.00041784923603915836,0.00019032953213704573,0.00022751970390211262,0.00011944444444444444,0.0002984047915946699,0.35000000000097453,0.09000000000099206,0.25999999999998247,是,有效进攻,是,否,有效进攻,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2023-04-11,2023-04-12,1.0,看多,0.001304610526210892,0.0022795767956405033,-0.0009749662694296113,0.00011930555555555516,0.001185304970655435,1.3900000000000023,2.519999999999016,-1.1299999999990136,是,有效进攻,是,否,有效进攻,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2023-04-12,2023-04-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利空,50.0,利多
2023-04-13,2023-04-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,50.0,利多
2023-04-14,2023-04-17,1.0,看多,-0.0003080770958440171,7.778750391485012e-05,-0.0003858645997588672,0.00011865079365079366,-0.0004267278894948039,-0.5000000000000143,-0.04000000000000531,-0.460000000000009,否,该空没空,是,是,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2023-04-17,2023-04-18,1.0,看多,-0.0002907050288531998,-0.0011872083806298006,0.0008965033517766008,0.00011884920634920636,-0.0004095542352024198,-0.4799999999999943,-1.5099999999999836,1.0299999999999891,否,其他,否,是,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2023-04-18,2023-04-19,1.0,看多,0.0007246902656841137,0.0010844978007247263,-0.0003598075350406127,0.00011903968253968254,0.0006056505831443604,0.7100000000000162,1.1299999999999852,-0.41999999999996906,是,有效进攻,是,否,有效进攻,0.0,中性,25.0,利多,0.0,中性,0.0,中性,0.0,利空,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2023-04-19,2023-04-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,25.0,利多,0.0,中性,0.0,中性,0.0,利空,0.0,利空,15.0,利多,0.0,利空,0.0,利空
2023-04-20,2023-04-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利空,15.0,利多,0.0,利空,0.0,利空
2023-04-21,2023-04-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2023-04-24,2023-04-25,-1.0,看空,-0.001159970667742205,0.0,-0.001159970667742205,-0.00011834523809523808,-0.0010416254296469914,-1.2200000000009772,0.0,-1.2200000000009772,否,做空做反,否,是,做空做反,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2023-04-25,2023-04-26,-1.0,看空,0.0013174021993087592,0.0,0.0013174021993087592,-0.00011786111111111072,0.0014352633104197704,1.6800000000009863,0.0,1.6800000000009863,是,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2023-04-26,2023-04-27,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2023-04-27,2023-04-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,0.0,利空,50.0,利多
2023-04-28,2023-05-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,0.0,中性,7.5,中性,0.0,利空,50.0,利多
2023-05-04,2023-05-05,1.0,看多,0.0021498691472159326,0.0016200494294469348,0.0005298197177689978,0.0001186547619047619,0.0020312143853110755,2.380000000000021,1.7500000000000155,0.6300000000000057,是,有效进攻,是,否,有效进攻,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,中性,7.5,中性,0.0,利空,50.0,利多
2023-05-05,2023-05-06,1.0,看多,0.0005193202529323315,0.0024842181714141987,-0.001964897918481867,0.00011771031746031746,0.00040160993547203066,0.47000000000099046,2.7499999999999747,-2.279999999998984,是,有效进攻,是,否,有效进攻,0.0,利多,25.0,利多,0.0,中性,0.0,中性,0.0,利空,0.0,中性,7.5,中性,0.0,利空,50.0,利多
2023-05-08,2023-05-09,1.0,看多,-0.0005234969832780267,-0.0011540170549220186,0.0006305200716439918,0.00011752380952380913,-0.0006410207928018034,-0.750000000000993,-1.460000000000003,0.7099999999990101,否,其他,否,是,其他,0.0,中性,25.0,利多,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,0.0,利空,50.0,利多
2023-05-09,2023-05-10,1.0,看多,0.0017069441093340298,0.0009817828891087732,0.0007251612202252566,0.00011782142857142857,0.0015891226807625894,1.8599999999999866,1.010000000000004,0.8499999999999825,是,有效进攻,是,否,有效进攻,0.0,中性,25.0,利多,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,0.0,利空,50.0,利多
2023-05-10,2023-05-11,1.0,看多,0.0018445453622959462,0.0016042943466403337,0.00024025101565561258,0.00011708333333333334,0.0017274620289626135,2.020000000000008,1.7299999999999955,0.29000000000001247,是,有效进攻,是,否,有效进攻,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,0.0,利空,50.0,利多
2023-05-11,2023-05-12,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,50.0,利多
2023-05-12,2023-05-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,50.0,利多
2023-05-15,2023-05-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,50.0,利多
2023-05-16,2023-05-17,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,50.0,利多
2023-05-17,2023-05-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利空,0.0,中性,0.0,利空,5.0,中性,50.0,利多
2023-05-18,2023-05-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-05-19,2023-05-22,1.0,看多,0.00020137963013433513,0.0003934587662581812,-0.00019207913612384608,0.00011571031746031746,8.566931267397547e-05,0.10000000000100207,0.3299999999999831,-0.22999999999898102,是,有效进攻,是,否,有效进攻,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,利空,0.0,中性,7.5,中性,0.0,利空,50.0,利多
2023-05-22,2023-05-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-05-23,2023-05-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-05-24,2023-05-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-05-25,2023-05-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-05-26,2023-05-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-05-29,2023-05-30,1.0,看多,0.00016707855670872185,0.0023145171796825625,-0.0021474386229738407,0.00011567460317460316,5.1403953534175103e-05,0.059999999999990616,2.550000000000989,-2.490000000000998,是,有效进攻,是,否,有效进攻,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-05-30,2023-05-31,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-05-31,2023-06-01,1.0,看多,0.0011437872156387918,0.0014064883033122477,-0.0002627010876734559,0.00011557142857142818,0.001028215787067375,1.1999999999990143,1.5000000000000082,-0.3000000000009939,是,有效进攻,是,否,有效进攻,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-06-01,2023-06-02,1.0,看多,0.0009210254947207286,0.00032327230827089437,0.0005977531864498342,0.00011509523809523809,0.0008059302566255602,0.9399999999999686,0.24999999999997247,0.6899999999999962,是,有效进攻,是,否,有效进攻,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-06-02,2023-06-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,50.0,利多
2023-06-05,2023-06-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,50.0,利多
2023-06-06,2023-06-07,1.0,看多,0.0014437965048776924,0.000973409181480811,0.0004703873233968814,0.00011541269841269841,0.0013283838064649708,1.549999999999989,0.999999999999994,0.5499999999999949,是,有效进攻,是,否,有效进攻,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-06-07,2023-06-08,1.0,看多,-5.280616844793862e-06,9.778232313784052e-05,-0.00010306293998263438,0.00011479761904761905,-0.00012007823589239944,-0.14000000000000123,-0.010000000000010001,-0.12999999999999123,否,该空没空,是,是,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-06-08,2023-06-09,1.0,看多,-0.0007256342645304281,0.0001498064152911649,-0.000875440679821593,0.0001148531746031746,-0.0008404874391335698,-0.9800000000000086,0.05000000000001531,-1.030000000000024,否,其他,是,是,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-06-09,2023-06-12,1.0,看多,0.0006895729916986948,0.001138194616659094,-0.00044862162496039915,0.0001152420634920635,0.0005743309282067253,0.6700000000000108,1.1899999999999757,-0.5199999999999649,是,有效进攻,是,否,有效进攻,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-06-12,2023-06-13,1.0,看多,-0.00047670172098868147,9.728873981296182e-05,-0.0005739904608016433,0.00011497619047619048,-0.000591677911464828,-0.6899999999999962,-0.009999999999975306,-0.6800000000000208,否,该空没空,是,是,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2023-06-13,2023-06-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,50.0,利多
2023-06-14,2023-06-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,0.0,利空,5.0,中性,50.0,利多
2023-06-15,2023-06-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,利空,0.0,中性,0.0,利空,5.0,中性,50.0,利多
2023-06-16,2023-06-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,利空,0.0,中性,7.5,中性,5.0,中性,0.0,利空
2023-06-19,2023-06-20,-1.0,看空,0.0009924369844571679,0.0,0.0009924369844571679,-0.00011446825396825358,0.0011069052384253656,1.2900000000010126,0.0,1.2900000000010126,是,其他,否,否,其他,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,0.0,利空
2023-06-20,2023-06-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,中性,15.0,利多,5.0,中性,0.0,利空
2023-06-21,2023-06-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,15.0,利多,5.0,中性,0.0,利空
2023-06-26,2023-06-27,-1.0,看空,-0.0015903921060455017,0.0,-0.0015903921060455017,-0.00011441269841269842,-0.0014759794076328503,-1.7199999999999855,0.0,-1.7199999999999855,否,做空做反,否,是,做空做反,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,0.0,利空
2023-06-27,2023-06-28,-1.0,看空,0.0010285848964382005,0.0,0.0010285848964382005,-0.00011373015873015873,0.0011423150551682628,1.329999999999977,0.0,1.329999999999977,是,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,0.0,利空
2023-06-28,2023-06-29,-1.0,看空,-0.0012042975145086787,0.0,-0.0012042975145086787,-0.00011425793650793651,-0.0010900395780007247,-1.2699999999999865,0.0,-1.2699999999999865,否,做空做反,否,是,做空做反,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,0.0,利空
2023-06-29,2023-06-30,-1.0,看空,0.00012672602354180107,0.0,0.00012672602354180107,-0.00011375396825396826,0.00024047999179575594,0.28000000000000247,0.0,0.28000000000000247,是,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,0.0,利空
2023-06-30,2023-07-03,-1.0,看空,-0.0012731559687745309,0.0,-0.0012731559687745309,-0.00011386507936507936,-0.00115929088940948,-1.349999999999997,0.0,-1.349999999999997,否,做空做反,否,是,做空做反,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,0.0,利空
2023-07-03,2023-07-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,利空,0.0,中性,0.0,利空,5.0,中性,0.0,利空
2023-07-04,2023-07-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,50.0,利多
