日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-02-01,2023-02-01,12.5,看空,-1.0,-1.0,,0.0,3.0507,2.9101,-0.00010403506581359694,-0.0,-0.0001210515873015873,1.7016521487990368e-05,0.0,-0.0,-0.0001210515873015873,1.7016521487990368e-05,0.019999999999985307,-0.0,0.019999999999985307,16.149999999999007,-10.690000000001914,26.840000000000934,0.012421535714285706,0.013665925237456902,0.012644178571428568,-0.009340791407401523,1.0263099805548832,1.003185668984533,1.023050879099736
2023-02-02,2023-02-02,25.0,中性,0.0,0.0,,0.0,3.0656,2.897,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.149999999999007,-10.690000000001914,26.840000000000934,0.012421535714285706,0.013665925237456902,0.012644178571428568,-0.009340791407401523,1.0263099805548832,1.003185668984533,1.023050879099736
2023-02-03,2023-02-03,25.0,中性,0.0,0.0,,0.0,3.0684,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.149999999999007,-10.690000000001914,26.840000000000934,0.012421535714285706,0.013665925237456902,0.012644178571428568,-0.009340791407401523,1.0263099805548832,1.003185668984533,1.023050879099736
2023-02-06,2023-02-06,12.5,看空,-1.0,-1.0,,0.0,3.0622,2.9017,-0.0006487931159348364,-0.0,-0.00012176190476190476,-0.0005270312111729316,0.0,-0.0,-0.00012176190476190476,-0.0005270312111729316,-0.6200000000010017,-0.0,-0.6200000000010017,15.529999999998006,-10.690000000001914,26.21999999999993,0.012299773809523802,0.01313889402628397,0.012644178571428568,-0.009340791407401523,1.025644117704684,1.003185668984533,1.0223871307321248
2023-02-07,2023-02-07,12.5,看空,-1.0,-1.0,,0.0,3.0591,2.8964,-0.00038511473552736795,0.0,-0.00012151587301587261,-0.00026359886251149536,0.0,0.0,-0.00012151587301587261,-0.00026359886251149536,-0.30999999999899164,0.0,-0.30999999999899164,15.219999999999015,-10.690000000001914,25.910000000000938,0.01217825793650793,0.012875295163772475,0.012644178571428568,-0.009340791407401523,1.025249127041549,1.003185668984533,1.0219933943826665
2023-02-08,2023-02-08,20.0,中性,0.0,0.0,,0.0,3.0547,2.8973,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,15.219999999999015,-10.690000000001914,25.910000000000938,0.01217825793650793,0.012875295163772475,0.012644178571428568,-0.009340791407401523,1.025249127041549,1.003185668984533,1.0219933943826665
2023-02-09,2023-02-09,20.0,中性,0.0,0.0,,0.0,3.0549,2.8912,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,15.219999999999015,-10.690000000001914,25.910000000000938,0.01217825793650793,0.012875295163772475,0.012644178571428568,-0.009340791407401523,1.025249127041549,1.003185668984533,1.0219933943826665
2023-02-10,2023-02-10,20.0,中性,0.0,0.0,,0.0,3.0508,2.9003,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,15.219999999999015,-10.690000000001914,25.910000000000938,0.01217825793650793,0.012875295163772475,0.012644178571428568,-0.009340791407401523,1.025249127041549,1.003185668984533,1.0219933943826665
2023-02-13,2023-02-13,20.0,中性,0.0,0.0,,0.0,3.057,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,15.219999999999015,-10.690000000001914,25.910000000000938,0.01217825793650793,0.012875295163772475,0.012644178571428568,-0.009340791407401523,1.025249127041549,1.003185668984533,1.0219933943826665
2023-02-14,2023-02-14,20.0,中性,0.0,0.0,,0.0,3.0529,2.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.219999999999015,-10.690000000001914,25.910000000000938,0.01217825793650793,0.012875295163772475,0.012644178571428568,-0.009340791407401523,1.025249127041549,1.003185668984533,1.0219933943826665
2023-02-15,2023-02-15,7.5,看空,-1.0,-1.0,,0.0,3.0559,2.8918,0.00013406977588071878,0.0,-0.0001211468253968254,0.0002552166012775442,0.0,-0.0,-0.0001211468253968254,0.0002552166012775442,0.2999999999999878,-0.0,0.2999999999999878,15.519999999999003,-10.690000000001914,26.210000000000925,0.012057111111111105,0.013130511765050019,0.012644178571428568,-0.009340791407401523,1.0253865819622332,1.003185668984533,1.0221304128080027
2023-02-16,2023-02-16,20.0,中性,0.0,0.0,,0.0,3.0618,2.8907,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,15.519999999999003,-10.690000000001914,26.210000000000925,0.012057111111111105,0.013130511765050019,0.012644178571428568,-0.009340791407401523,1.0253865819622332,1.003185668984533,1.0221304128080027
2023-02-17,2023-02-17,20.0,中性,0.0,0.0,,0.0,3.0554,2.892,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,15.519999999999003,-10.690000000001914,26.210000000000925,0.012057111111111105,0.013130511765050019,0.012644178571428568,-0.009340791407401523,1.0253865819622332,1.003185668984533,1.0221304128080027
2023-02-20,2023-02-20,20.0,中性,0.0,0.0,,0.0,3.0735,2.917,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,15.519999999999003,-10.690000000001914,26.210000000000925,0.012057111111111105,0.013130511765050019,0.012644178571428568,-0.009340791407401523,1.0253865819622332,1.003185668984533,1.0221304128080027
