信号日期,下一信号日期,仓位,结论,周期策略收益,周期基准收益,周期超额收益,周期carry贡献,周期资本利得贡献,周期策略资本利得_BP,周期基准资本利得_BP,周期资本利得超额_BP,资本利得交易是否盈利,资本利得判断类型,基准是否赚钱,策略是否亏钱,错判类型,供给_发行量_得分,供给_发行量_定性,供给_发行占比_得分,供给_发行占比_定性,供给_10Y以上发行_得分,供给_10Y以上发行_定性,供给_发飞惩罚_得分,供给_发飞惩罚_定性,银行需求_得分,银行需求_定性,利差_地方债国债_得分,利差_地方债国债_定性,利差_周度变化_得分,利差_周度变化_定性,利差_地方债NCD_得分,利差_地方债NCD_定性,非银情绪_得分,非银情绪_定性
2023-08-04,2023-08-07,1.0,看多,-0.0008548249275179831,-0.00019047493904011947,-0.0006643499884778636,0.00011461111111111071,-0.0009694360386291054,-1.1300000000009913,-0.3399999999999931,-0.7900000000009982,否,该空没空,否,是,该空没空,0.0,利空,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2023-08-07,2023-08-08,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,10.0,中性,25.0,利多
2023-08-08,2023-08-09,1.0,看多,0.0011439644016089101,0.00017449844800543346,0.0009694659536034766,0.00011502777777777778,0.0010289366238312042,1.2000000000009918,0.08000000000001062,1.120000000000981,是,有效进攻,是,否,有效进攻,0.0,中性,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2023-08-09,2023-08-10,1.0,看多,0.0005177993011038495,4.4169488419676384e-05,0.00047362981268417315,0.0001145515873015869,0.00040324771380228624,0.4699999999990129,-0.07000000000000062,0.5399999999990135,是,其他,是,否,有效进攻,0.0,中性,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2023-08-10,2023-08-11,1.0,看多,0.001109854192929527,-1.660505297396142e-05,0.0011264592459034883,0.00011436507936507936,0.0009954891135644547,1.1599999999999806,-0.14000000000000123,1.2999999999999818,是,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2023-08-11,2023-08-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2023-08-14,2023-08-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2023-08-15,2023-08-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,利多,0.0,利空,20.0,利多,25.0,利多
2023-08-16,2023-08-17,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2023-08-17,2023-08-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,0.0,利空,10.0,中性,25.0,利多
2023-08-18,2023-08-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,10.0,中性,25.0,利多
2023-08-21,2023-08-22,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,10.0,中性,25.0,利多
2023-08-22,2023-08-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,25.0,利多,10.0,中性,25.0,利多
2023-08-23,2023-08-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,25.0,利多,10.0,中性,25.0,利多
2023-08-24,2023-08-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,中性,12.5,中性,10.0,中性,25.0,利多
2023-08-25,2023-08-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,25.0,利多,10.0,中性,25.0,利多
2023-08-28,2023-08-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,25.0,利多,10.0,中性,25.0,利多
2023-08-29,2023-08-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,10.0,中性,25.0,利多
2023-08-30,2023-08-31,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,10.0,利多,0.0,中性,0.0,利空,10.0,中性,25.0,利多
2023-08-31,2023-09-01,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,10.0,利多,0.0,中性,0.0,利空,10.0,中性,25.0,利多
2023-09-01,2023-09-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,10.0,利多,0.0,中性,0.0,利空,10.0,中性,25.0,利多
2023-09-04,2023-09-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,10.0,利多,0.0,中性,12.5,中性,10.0,中性,0.0,利空
2023-09-05,2023-09-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,中性,25.0,利多,10.0,中性,0.0,利空
2023-09-06,2023-09-07,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,中性,25.0,利多,10.0,中性,0.0,利空
2023-09-07,2023-09-08,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,中性,25.0,利多,0.0,利空,0.0,利空
2023-09-08,2023-09-11,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,10.0,利多,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2023-09-11,2023-09-12,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,10.0,利多,0.0,中性,0.0,利空,0.0,利空,0.0,利空
2023-09-12,2023-09-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,10.0,利多,0.0,中性,0.0,利空,0.0,利空,0.0,利空
2023-09-13,2023-09-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,10.0,利多,0.0,中性,0.0,利空,0.0,利空,0.0,利空
2023-09-14,2023-09-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,中性,0.0,中性,10.0,利多,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-09-15,2023-09-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,10.0,利多,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2023-09-18,2023-09-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,中性,0.0,中性,10.0,利多,0.0,中性,12.5,中性,0.0,利空,25.0,利多
2023-09-19,2023-09-20,1.0,看多,-0.0005302871383739971,-0.0009804181143667767,0.0004501309759927796,0.00011380952380952342,-0.0006440966621835084,-0.750000000000993,-1.250000000000001,0.4999999999990081,否,其他,否,是,其他,0.0,中性,20.0,利多,0.0,中性,0.0,中性,10.0,利多,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2023-09-20,2023-09-21,1.0,看多,-0.0005469115648675249,-0.00011132095866928093,-0.00043559060619824397,0.00011410714285714286,-0.0006610187077247009,-0.7700000000000068,-0.25000000000000716,-0.5199999999999996,否,该空没空,否,是,该空没空,0.0,利空,20.0,利多,0.0,利空,0.0,中性,10.0,利多,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2023-09-21,2023-09-22,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2023-09-22,2023-09-25,1.0,看多,-0.0015929180443698954,-0.0016307832572107772,3.7865212840881846e-05,0.00011451984126984127,-0.001707437885639773,-1.9900000000000126,-2.0000000000000226,0.010000000000010001,否,其他,否,是,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2023-09-25,2023-09-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2023-09-26,2023-09-27,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2023-09-27,2023-09-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2023-09-28,2023-10-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2023-10-09,2023-10-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,25.0,利多
2023-10-10,2023-10-11,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2023-10-11,2023-10-12,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2023-10-12,2023-10-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,0.0,利空,10.0,中性,0.0,利空
2023-10-13,2023-10-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-10-16,2023-10-17,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-10-17,2023-10-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,25.0,利多
2023-10-18,2023-10-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,0.0,利空,0.0,利空,0.0,利空
2023-10-19,2023-10-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-10-20,2023-10-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-10-23,2023-10-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,利多,0.0,利空,10.0,中性,0.0,利空
2023-10-24,2023-10-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-10-25,2023-10-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利多,0.0,利空,10.0,中性,0.0,利空
2023-10-26,2023-10-27,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-10-27,2023-10-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,中性,0.0,中性,10.0,利多,0.0,利多,12.5,中性,0.0,利空,0.0,利空
2023-10-30,2023-10-31,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,利多,12.5,中性,0.0,利空,0.0,利空
2023-10-31,2023-11-01,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-11-01,2023-11-02,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利多,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-11-02,2023-11-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-11-03,2023-11-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-11-06,2023-11-07,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-11-07,2023-11-08,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利多,12.5,中性,0.0,利空,25.0,利多
2023-11-08,2023-11-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,中性,0.0,中性,0.0,利空,0.0,利多,0.0,利空,0.0,利空,25.0,利多
2023-11-09,2023-11-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,中性,0.0,中性,0.0,利空,0.0,利多,12.5,中性,0.0,利空,25.0,利多
2023-11-10,2023-11-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,利多,0.0,中性,0.0,利空,0.0,利多,0.0,利空,0.0,利空,25.0,利多
2023-11-13,2023-11-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,利多,0.0,中性,10.0,利多,0.0,利多,0.0,利空,0.0,利空,25.0,利多
2023-11-14,2023-11-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,利多,0.0,中性,10.0,利多,0.0,利多,12.5,中性,0.0,利空,25.0,利多
2023-11-15,2023-11-16,1.0,看多,0.00048616095105114,-0.000415432702709273,0.000901593653760413,0.00011964285714285714,0.0003665180939083153,0.4300000000000137,-0.6000000000000103,1.030000000000024,是,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,10.0,利多,0.0,利多,25.0,利多,0.0,利空,25.0,利多
2023-11-16,2023-11-17,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,利多,12.5,中性,0.0,利空,25.0,利多
2023-11-17,2023-11-20,1.0,看多,0.0003325331107111307,0.00040057764437095855,-6.804453365982788e-05,0.00011936507936507936,0.00021316803134601591,0.25000000000000716,0.3399999999999931,-0.08999999999998592,是,有效进攻,是,否,有效进攻,0.0,中性,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,利多,25.0,利多,0.0,利空,25.0,利多
2023-11-20,2023-11-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利多,25.0,利多,0.0,利空,25.0,利多
2023-11-21,2023-11-22,1.0,看多,-0.00030713072205890146,-0.0007625939786498614,0.00045546325659096,0.00011926190476190436,-0.0004263926268207627,-0.5000000000009858,-0.999999999999994,0.49999999999900824,否,其他,否,是,其他,0.0,中性,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,利多,25.0,利多,0.0,利空,25.0,利多
2023-11-22,2023-11-23,1.0,看多,6.830625431342163e-05,-0.0011001298929891323,0.001168436147302554,0.00011946031746031746,-5.1154063146952414e-05,-0.06000000000002531,-1.3900000000000023,1.329999999999977,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,利多,25.0,利多,0.0,利空,25.0,利多
2023-11-23,2023-11-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,利多,0.0,中性,5.0,中性,0.0,利多,25.0,利多,0.0,利空,25.0,利多
2023-11-24,2023-11-27,1.0,看多,0.0022164202026007107,-0.0001526042334082378,0.0023690244360089485,0.00011967063492063492,0.002096749567680141,2.459999999999997,-0.29999999999901633,2.759999999999013,是,其他,否,否,其他,0.0,中性,10.0,中性,0.0,利多,0.0,中性,10.0,利多,0.0,利多,25.0,利多,0.0,利空,25.0,利多
2023-11-27,2023-11-28,1.0,看多,-0.000879792749788777,-0.00036894368563278324,-0.0005108490641559937,0.00011869444444444445,-0.0009984871942332752,-1.1699999999999906,-0.550000000001001,-0.6199999999989896,否,该空没空,否,是,该空没空,0.0,利多,10.0,中性,0.0,利多,0.0,中性,10.0,利多,0.0,利多,25.0,利多,0.0,利空,25.0,利多
2023-11-28,2023-11-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,10.0,中性,0.0,利多,0.0,中性,5.0,中性,0.0,利多,25.0,利多,0.0,利空,25.0,利多
2023-11-29,2023-11-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,10.0,中性,0.0,利多,0.0,中性,5.0,中性,0.0,利多,12.5,中性,0.0,利空,0.0,利空
2023-11-30,2023-12-01,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,10.0,利多,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-12-01,2023-12-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-12-04,2023-12-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,利多,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2023-12-05,2023-12-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利多,0.0,利空,0.0,利空,25.0,利多
2023-12-06,2023-12-07,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利多,12.5,中性,0.0,利空,25.0,利多
2023-12-07,2023-12-08,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,利多,12.5,中性,0.0,利空,25.0,利多
2023-12-08,2023-12-11,1.0,看多,-0.0001138099086089861,0.00014042772119116087,-0.00025423762980014697,0.00011708730158730159,-0.00023089721019625654,-0.26999999999999247,0.04000000000000531,-0.3099999999999978,否,其他,是,是,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,利多,25.0,利多,0.0,利空,25.0,利多
2023-12-11,2023-12-12,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,利多,12.5,中性,0.0,利空,25.0,利多
2023-12-12,2023-12-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,利多,12.5,中性,0.0,利空,25.0,利多
2023-12-13,2023-12-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,利多,12.5,中性,0.0,利空,25.0,利多
2023-12-14,2023-12-15,1.0,看多,0.000629993155919939,-0.0012004602409630971,0.001830453396883036,0.0001165,0.0005134931559198773,0.5999999999999756,-1.5000000000000082,2.0999999999999837,是,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2023-12-15,2023-12-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,利多,12.5,中性,0.0,利空,25.0,利多
2023-12-18,2023-12-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,利多,12.5,中性,0.0,利空,25.0,利多
2023-12-19,2023-12-20,1.0,看多,0.00024403549578289052,-0.0004619137810840668,0.0007059492768669573,0.00011549603174603174,0.0001285394640367986,0.15000000000098268,-0.6499999999999908,0.8000000000009735,是,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,利多,25.0,利多,0.0,利空,25.0,利多
2023-12-20,2023-12-21,1.0,看多,0.001658028424159852,-0.00016571928921982337,0.0018237477133796753,0.00011543650793650755,0.0015425919162232412,1.79999999999899,-0.3099999999999978,2.109999999998988,是,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2023-12-21,2023-12-22,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,利多,0.0,利空,0.0,利空,25.0,利多
2023-12-22,2024-01-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,利多,25.0,利多,0.0,利空,0.0,利空
2024-01-04,2024-01-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,利多,0.0,利空,0.0,利空,25.0,利多
2024-01-05,2024-01-08,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2024-01-08,2024-01-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,0.0,利空
2024-01-09,2024-01-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,利多,0.0,利空,0.0,利空,0.0,利空
2024-01-10,2024-01-11,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,中性,12.5,中性,0.0,利空,25.0,利多
