日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-01-27,2022-01-27,57.5,中性,0.0,0.0,,0.0,3.0238,2.7348,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.7500000000000195,-3.540000000000973,10.290000000000994,0.0006096031746031746,0.0057291689520482005,0.0005430039682539675,-0.0030699223208699618,1.0063489978088132,0.9974730730608559,1.0088984103808643
2022-01-28,2022-01-28,60.0,中性,0.0,0.0,,0.0,3.0134,2.7021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7500000000000195,-3.540000000000973,10.290000000000994,0.0006096031746031746,0.0057291689520482005,0.0005430039682539675,-0.0030699223208699618,1.0063489978088132,0.9974730730608559,1.0088984103808643
2022-02-07,2022-02-07,92.5,看多,1.0,1.0,,1.0,3.0311,2.7256,-0.0013892345462191659,-0.0019281952288328482,0.00011957936507936469,-0.0015088139112985305,0.00010722619047619048,-0.002035421419309039,1.2353174603174213e-05,0.0005266075080105083,-1.7700000000000007,-2.3499999999999908,0.5799999999999901,4.980000000000019,-5.890000000000963,10.870000000000983,0.0007291825396825393,0.0042203550407496696,0.0006502301587301579,-0.005105343740179001,1.0049509430155041,0.9955497502404907,1.0094432174512047
2022-02-08,2022-02-08,87.5,看多,1.0,1.0,,1.0,3.0303,2.7227,0.0001884151863466618,0.000359035185612969,0.00012028174603174564,6.813344031491617e-05,0.00010815873015873015,0.00025087645545423886,1.2123015873015486e-05,-0.0001827430151393227,0.07999999999900448,0.2899999999999778,-0.2100000000009733,5.0599999999990235,-5.6000000000009855,10.66000000000001,0.000849464285714285,0.004288488481064586,0.0007583888888888881,-0.0048544672847247615,1.0051402910347018,0.9959071876298552,1.0092710480650515
2022-02-09,2022-02-09,87.5,看多,1.0,1.0,,1.0,3.0123,2.7328,0.0016533149487413328,-0.0007658287001727479,0.00012025,0.0015330649487413329,0.0001080436507936508,-0.0008738723509663987,1.2206349206349192e-05,0.0024069372997077313,1.799999999999996,-1.010000000000004,2.81,6.85999999999902,-6.61000000000099,13.470000000000011,0.000969714285714285,0.005821553429805918,0.0008664325396825389,-0.00572833963569116,1.0068021045034519,0.9951444933228599,1.0117144909697147
2022-02-10,2022-02-10,87.5,看多,1.0,1.0,,1.0,3.0127,2.7328,8.543631118011378e-05,0.00010844444444444446,0.00011953571428571429,-3.4099403105600515e-05,0.00010844444444444446,-0.0,1.1091269841269832e-05,-3.4099403105600515e-05,-0.04000000000000531,-0.0,-0.04000000000000531,6.819999999999014,-6.61000000000099,13.430000000000007,0.0010892499999999993,0.005787454026700318,0.0009748769841269833,-0.00572833963569116,1.006888121961349,0.9952524112145802,1.0116912158319404
2022-02-11,2022-02-11,95.0,看多,1.0,1.0,,1.0,3.0681,2.7891,-0.004603119365178098,-0.004760217762742729,0.00011955158730158731,-0.004722670952479685,0.00010844444444444446,-0.004868662207187174,1.110714285714285e-05,0.00014599125470748844,-5.539999999999989,-5.629999999999975,0.08999999999998565,1.279999999999025,-12.240000000000965,13.519999999999992,0.0012088015873015865,0.0010647830742206328,0.0010833214285714278,-0.010597001842878335,1.002253295748581,0.990514793008304,1.011850911084958
2022-02-14,2022-02-14,92.5,看多,1.0,1.0,,1.0,3.0719,2.8018,-0.00020127406655951613,-0.0009844111541446427,0.00012175,-0.00032302406655951613,0.00011067857142857143,-0.0010950897255732142,1.107142857142858e-05,0.000772065659013698,-0.3799999999999984,-1.2700000000000211,0.8900000000000228,0.8999999999990267,-13.510000000000986,14.410000000000014,0.0013305515873015864,0.0007417590076611167,0.0011939999999999993,-0.01169209156845155,1.002051568152023,0.9895397191977214,1.0126441098942907
2022-02-15,2022-02-15,75.0,看多,1.0,1.0,,1.0,3.0875,2.7968,-0.0012039413091348061,0.0005420394585440256,0.00012190079365079365,-0.0013258421027855997,0.00011118253968253969,0.0004308569188614859,1.0718253968253967e-05,-0.0017566990216470856,-1.559999999999999,0.5000000000000143,-2.0600000000000134,-0.6600000000009723,-13.010000000000971,12.350000000000001,0.00145245238095238,-0.000584083095124483,0.001305182539682539,-0.011261234649590064,1.0008451568752414,0.9900760887713231,1.0108770105914613
2022-02-16,2022-02-16,72.5,看多,1.0,1.0,,1.0,3.0974,2.7892,-0.0007182116836599215,0.0007660546132420013,0.00012251984126984128,-0.0008407315249297628,0.00011098412698412698,0.0006550704862578744,1.1535714285714293e-05,-0.0014958020111876373,-0.9899999999990126,0.7599999999999968,-1.7499999999990092,-1.6499999999999848,-12.250000000000975,10.600000000000993,0.0015749722222222213,-0.0014248146200542457,0.0014161666666666658,-0.01060616416333219,1.0001263381900392,0.990834541126587,1.009377748431022
2022-02-17,2022-02-17,72.5,看多,1.0,1.0,,1.0,3.0986,2.7799,2.1057202713219486e-05,0.0009125945239221748,0.00012291269841269801,-0.00010185549569947853,0.00011068253968253969,0.0008019119842396351,1.2230158730158327e-05,-0.0009037674799391136,-0.12000000000098737,0.9299999999999933,-1.0500000000009806,-1.7700000000009721,-11.320000000000983,9.550000000000011,0.0016978849206349194,-0.0015266701157537243,0.0015268492063492056,-0.009804252179092554,1.0001473980530813,0.991738771302932,1.008478670990247
2022-02-18,2022-02-18,72.5,看多,1.0,1.0,,1.0,3.0909,2.7975,0.0007764931549188931,-0.001408007701782543,0.00012296031746031745,0.0006535328374585756,0.00011031349206349207,-0.0015183211938460351,1.2646825396825379e-05,0.002171854031304611,0.7700000000000068,-1.7599999999999907,2.5299999999999976,-1.0000000000009654,-13.080000000000974,12.080000000000009,0.0018208452380952369,-0.0008731372782951486,0.0016371626984126976,-0.011322573372938589,1.0009240056615794,0.9903423954747811,1.0106847997572852
2022-02-21,2022-02-21,55.0,中性,0.0,0.0,,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.0000000000009654,-13.080000000000974,12.080000000000009,0.0018208452380952369,-0.0008731372782951486,0.0016371626984126976,-0.011322573372938589,1.0009240056615794,0.9903423954747811,1.0106847997572852
2022-02-22,2022-02-22,55.0,中性,0.0,0.0,,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.0000000000009654,-13.080000000000974,12.080000000000009,0.0018208452380952369,-0.0008731372782951486,0.0016371626984126976,-0.011322573372938589,1.0009240056615794,0.9903423954747811,1.0106847997572852
2022-02-23,2022-02-23,57.5,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.0000000000009654,-13.080000000000974,12.080000000000009,0.0018208452380952369,-0.0008731372782951486,0.0016371626984126976,-0.011322573372938589,1.0009240056615794,0.9903423954747811,1.0106847997572852
