日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-11-18,2022-11-14,50.0,中性,0.0,0.0,,0.0,3.0301,2.825,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.099999999998964,3.920000000000002,6.179999999998965,0.0032181230158730145,0.008573823781865601,0.0028962777777777767,0.0033514032664427418,1.0118358085127028,1.006253863792094,1.0055472529562006
2022-11-21,2022-11-21,70.0,看多,1.0,1.0,,1.0,3.0127,2.818,0.0016022199620776062,0.0007145857824804124,0.0001202420634920635,0.0014819778985855426,0.0001121031746031746,0.0006024826078772378,8.138888888888895e-06,0.0008794952907083048,1.7400000000000055,0.7000000000000062,1.0399999999999994,11.83999999999897,4.620000000000008,7.219999999998964,0.003338365079365078,0.010055801680451143,0.003008380952380951,0.00395388587431998,1.0134569920434469,1.0069729184967258,1.0064391737132325
2022-11-22,2022-11-21,70.0,看多,1.0,1.0,,1.0,3.0115,2.8276,0.00022184770901596248,-0.0007147330045330472,0.00011955158730158731,0.00010229612171437519,0.00011182539682539682,-0.000826558401358444,7.726190476190485e-06,0.0009288545230728192,0.12000000000001593,-0.9599999999999886,1.0800000000000045,11.959999999998985,3.6600000000000197,8.299999999998969,0.0034579166666666656,0.010158097802165518,0.003120206349206348,0.003127327472961536,1.013681825155318,1.0062532017172052,1.007382459430127
2022-11-23,2022-11-21,70.0,看多,1.0,1.0,,1.0,2.9936,2.7975,0.0016455145402054956,0.0027025363447605037,0.00011950396825396825,0.0015260105719515273,0.0001122063492063492,0.0025903299955541545,7.297619047619055e-06,-0.0010643194236026271,1.7900000000009921,3.009999999999992,-1.2199999999989997,13.749999999999977,6.6700000000000115,7.079999999999969,0.003577420634920634,0.011684108374117045,0.003232412698412697,0.005717657468515691,1.015349853337753,1.0089726375668777,1.0063205041776493
2022-11-24,2022-11-21,70.0,看多,1.0,1.0,,1.0,2.9809,2.795,0.0012024833332785903,0.00032648788063813287,0.0001187936507936504,0.00108368968248494,0.00011101190476190476,0.00021547597587622813,7.781746031745642e-06,0.0008682137066087118,1.269999999999015,0.25000000000000716,1.019999999999008,15.019999999998992,6.920000000000019,8.099999999998976,0.0036962142857142844,0.012767798056601986,0.0033434246031746016,0.005933133444391919,1.0165707946138385,1.0093020549049387,1.0072017486475684
2022-11-25,2022-11-21,70.0,看多,1.0,1.0,,1.0,3.0065,2.83,-0.0020675723774457467,-0.0029061378258096364,0.00011828968253968253,-0.002185862059985429,0.00011091269841269841,-0.0030170505242223347,7.37698412698412e-06,0.0008311884642369055,-2.5599999999990213,-3.499999999999996,0.9400000000009747,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-11-28,2022-11-28,62.5,中性,0.0,0.0,,0.0,3.0272,2.86,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-11-29,2022-11-28,62.5,中性,0.0,0.0,,0.0,3.034,2.88,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-11-30,2022-11-28,62.5,中性,0.0,0.0,,0.0,3.0207,2.885,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-01,2022-11-28,62.5,中性,0.0,0.0,,0.0,3.0157,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-02,2022-11-28,62.5,中性,0.0,0.0,,0.0,2.9976,2.8676,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-05,2022-12-05,55.0,中性,0.0,0.0,,0.0,3.0103,2.8902,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-06,2022-12-05,55.0,中性,0.0,0.0,,0.0,3.0342,2.9152,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-07,2022-12-05,55.0,中性,0.0,0.0,,0.0,3.0365,2.8702,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-08,2022-12-05,55.0,中性,0.0,0.0,,0.0,3.0404,2.8853,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-09,2022-12-05,55.0,中性,0.0,0.0,,0.0,3.0447,2.8903,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-12,2022-12-12,50.0,中性,0.0,0.0,,0.0,3.047,2.8902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-13,2022-12-12,50.0,中性,0.0,0.0,,0.0,3.0564,2.8952,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-14,2022-12-12,50.0,中性,0.0,0.0,,0.0,3.0322,2.8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-15,2022-12-12,50.0,中性,0.0,0.0,,0.0,3.0609,2.8829,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-16,2022-12-12,50.0,中性,0.0,0.0,,0.0,3.0611,2.8856,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-19,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.0542,2.8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-20,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.0592,2.8732,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-21,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.0583,2.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-22,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.069,2.8503,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-23,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.0559,2.8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-26,2022-12-26,65.0,中性,0.0,0.0,,0.0,3.0671,2.8378,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-27,2022-12-26,65.0,中性,0.0,0.0,,0.0,3.0786,2.8657,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-28,2022-12-26,65.0,中性,0.0,0.0,,0.0,3.0807,2.8503,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-29,2022-12-26,65.0,中性,0.0,0.0,,0.0,3.0618,2.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2022-12-30,2022-12-26,65.0,中性,0.0,0.0,,0.0,3.077,2.8353,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-03,2023-01-02,60.0,中性,0.0,0.0,,0.0,3.0661,2.8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-04,2023-01-02,60.0,中性,0.0,0.0,,0.0,3.064,2.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-05,2023-01-02,60.0,中性,0.0,0.0,,0.0,3.0695,2.8304,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-06,2023-01-02,60.0,中性,0.0,0.0,,0.0,3.0698,2.8328,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-09,2023-01-09,32.5,中性,0.0,0.0,,0.0,3.0499,2.8428,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-10,2023-01-09,32.5,中性,0.0,0.0,,0.0,3.0153,2.8602,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-11,2023-01-09,32.5,中性,0.0,0.0,,0.0,3.0087,2.8603,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-12,2023-01-09,32.5,中性,0.0,0.0,,0.0,3.0093,2.8778,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-13,2023-01-09,32.5,中性,0.0,0.0,,0.0,3.028,2.901,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-16,2023-01-16,25.0,看空,0.0,0.0,,0.0,3.0327,2.9167,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-17,2023-01-16,25.0,看空,0.0,0.0,,0.0,3.0353,2.9017,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-18,2023-01-16,25.0,看空,0.0,0.0,,0.0,3.06,2.9222,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-19,2023-01-16,25.0,看空,0.0,0.0,,0.0,3.055,2.9145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-20,2023-01-16,25.0,看空,0.0,0.0,,0.0,3.0665,2.9331,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-30,2023-01-16,25.0,看空,0.0,0.0,,0.0,3.0563,2.9133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-01-31,2023-01-16,25.0,看空,0.0,0.0,,0.0,3.0505,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-01,2023-01-16,25.0,看空,0.0,0.0,,0.0,3.0507,2.9101,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-02,2023-01-16,25.0,看空,0.0,0.0,,0.0,3.0656,2.897,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-03,2023-01-16,25.0,看空,0.0,0.0,,0.0,3.0684,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-06,2023-02-06,2.5,看空,0.0,0.0,,0.0,3.0622,2.9017,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-07,2023-02-06,2.5,看空,0.0,0.0,,0.0,3.0591,2.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-08,2023-02-06,2.5,看空,0.0,0.0,,0.0,3.0547,2.8973,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-09,2023-02-06,2.5,看空,0.0,0.0,,0.0,3.0549,2.8912,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-10,2023-02-06,2.5,看空,0.0,0.0,,0.0,3.0508,2.9003,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-13,2023-02-13,35.0,中性,0.0,0.0,,0.0,3.057,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-14,2023-02-13,35.0,中性,0.0,0.0,,0.0,3.0529,2.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-15,2023-02-13,35.0,中性,0.0,0.0,,0.0,3.0559,2.8918,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-16,2023-02-13,35.0,中性,0.0,0.0,,0.0,3.0618,2.8907,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-17,2023-02-13,35.0,中性,0.0,0.0,,0.0,3.0554,2.892,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-20,2023-02-20,12.5,看空,0.0,0.0,,0.0,3.0735,2.917,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-21,2023-02-20,12.5,看空,0.0,0.0,,0.0,3.0717,2.919,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-22,2023-02-20,12.5,看空,0.0,0.0,,0.0,3.0671,2.9175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-23,2023-02-20,12.5,看空,0.0,0.0,,0.0,3.0751,2.922,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-24,2023-02-20,12.5,看空,0.0,0.0,,0.0,3.0713,2.9126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-27,2023-02-27,42.5,中性,0.0,0.0,,0.0,3.0678,2.9117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-02-28,2023-02-27,42.5,中性,0.0,0.0,,0.0,3.0628,2.9017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-03-01,2023-02-27,42.5,中性,0.0,0.0,,0.0,3.0617,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-03-02,2023-02-27,42.5,中性,0.0,0.0,,0.0,3.0629,2.9111,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-03-03,2023-02-27,42.5,中性,0.0,0.0,,0.0,3.065,2.9026,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-03-06,2023-03-06,27.5,看空,0.0,0.0,,0.0,3.0429,2.8826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-03-07,2023-03-06,27.5,看空,0.0,0.0,,0.0,3.0452,2.8726,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-03-08,2023-03-06,27.5,看空,0.0,0.0,,0.0,3.044,2.8828,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-03-09,2023-03-06,27.5,看空,0.0,0.0,,0.0,3.0494,2.8752,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
2023-03-10,2023-03-06,27.5,看空,0.0,0.0,,0.0,3.055,2.8627,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,12.45999999999997,3.4200000000000226,9.039999999999951,0.003814503968253967,0.010581935996616557,0.0034543373015873,0.0029160829201695846,1.0144689609191768,1.006368884025512,1.0080488149248654
